time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 10:23:00,23.64,38.0,38.0,38.28778857046895,6.51554099125776,0.12,-0.28778857046894757,2.721331824690683,0.5482789846215042,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:24:00,23.64,38.0,38.0,38.27870613980563,6.513010666095845,0.12,-0.2787061398056281,2.7166867223605893,0.5449458397991691,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:25:00,23.64,38.0,38.0,38.26969150508125,6.510788154775173,0.12,-0.26969150508124784,2.7121918639425684,0.5408780834628146,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:26:00,23.64,38.0,38.0,38.26075605749538,6.508858766632069,0.12,-0.260756057495378,2.7078459296509787,0.5361268551521903,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:27:00,23.64,38.0,38.0,38.25191036761433,6.507208191195854,0.12,-0.25191036761432883,2.7036474235240733,0.5307413928629501,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:28:00,23.64,38.0,38.0,38.24316421656639,6.505822499886858,0.12,-0.24316421656639164,2.6995946865813,0.5247690628762314,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:29:00,23.64,38.0,38.0,38.23452662671625,6.504688146957154,0.12,-0.2345266267162529,2.6956859094693626,0.5182553910083243,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:30:00,23.64,38.0,38.0,38.22600589179732,6.503791969717863,0.12,-0.2260058917973211,2.6919191446060737,0.5112440951359076,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:31:00,23.64,38.0,38.0,38.21760960648277,6.503121188095635,0.12,-0.2176096064827675,2.688292317831361,0.5037771188732165,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:32:00,23.64,38.0,38.0,38.20934469537838,6.502663403559259,0.12,-0.20934469537837685,2.6848032395750545,0.4958946662634389,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:33:00,23.64,38.0,38.0,38.201217441422166,6.502406597456213,0.12,-0.20121744142216613,2.681449615551352,0.48763523737264336,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:34:00,23.64,38.0,38.0,38.19323351367771,6.703624038878379,0.12,0.0,2.681449615551352,12.073046485329968,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:35:00,23.64,38.0,38.0,38.193686407462984,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:36:00,23.64,38.0,38.0,38.19413072507496,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:37:00,23.64,38.0,38.0,38.19456662891541,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:38:00,23.64,38.0,38.0,38.19499427831078,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:39:00,23.64,38.0,38.0,38.19541382957046,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:40:00,23.64,38.0,38.0,38.19582543604392,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:41:00,23.64,38.0,38.0,38.196229248176714,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:42:00,23.64,38.0,38.0,38.19662541356552,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:43:00,23.64,38.0,38.0,38.19701407701207,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:44:00,23.64,38.0,38.0,38.19739538057606,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:45:00,23.64,38.0,38.0,38.1977694636271,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:46:00,23.64,38.0,38.0,38.198136462895626,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:47:00,23.64,38.0,38.0,38.19849651252292,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:48:00,23.64,38.0,38.0,38.19884974411009,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:49:00,23.64,38.0,38.0,38.19919628676621,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:50:00,23.64,38.0,38.0,38.19953626715548,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:51:00,23.64,38.0,38.0,38.19986980954355,6.703624038878379,0.12,0.0,2.681449615551352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:52:00,23.64,38.0,38.0,38.20019703584291,6.495085459875347,0.12,-0.20019703584291193,2.6781129982873035,-12.011822150574716,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:53:00,23.64,38.0,38.0,38.19193096462383,6.695282495718259,0.12,0.0,2.6781129982873035,12.011822150574716,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:54:00,23.64,38.0,38.0,38.19206503994449,6.695282495718259,0.12,0.0,2.6781129982873035,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:55:00,23.64,38.0,38.0,38.1921965763626,6.695282495718259,0.12,0.0,2.6781129982873035,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:56:00,23.64,38.0,38.0,38.19232562195582,6.695282495718259,0.12,0.0,2.6781129982873035,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:57:00,23.64,38.0,38.0,38.192452223891365,6.695282495718259,0.12,0.0,2.6781129982873035,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:58:00,23.64,38.0,38.0,38.1925764284433,6.695282495718259,0.12,0.0,2.6781129982873035,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:59:00,23.64,38.0,38.0,38.19269828100941,6.695282495718259,0.12,0.0,2.6781129982873035,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:00:00,24.26,38.0,38.0,38.204558387856885,6.482200841700671,0.12,-0.20455838785688485,2.674703691823022,-12.273503271413091,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:01:00,24.26,38.0,38.0,38.2074197335114,6.4706970071498455,0.12,-0.20741973351140075,2.6712466962644985,-0.17168073927095406,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:02:00,24.26,38.0,38.0,38.209753196257864,6.459623827892639,0.12,-0.20975319625786426,2.667750809660201,-0.14000776478781063,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:03:00,24.26,38.0,38.0,38.211586505608814,6.448974414141321,0.12,-0.21158650560881398,2.664224367900054,-0.10999856105698314,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:04:00,24.26,38.0,38.0,38.212946582275585,6.438741563213068,0.12,-0.21294658227558472,2.660675258195461,-0.08160460000624425,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:05:00,24.26,38.0,38.0,38.21385954059983,6.428917790697166,0.12,-0.21385954059982737,2.657110932518797,-0.05477749945455912,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:06:00,24.26,38.0,38.0,38.21435069222237,6.419495360232026,0.12,-0.2143506922223679,2.6535384209817576,-0.029469097352432527,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:07:00,24.26,38.0,38.0,38.21444455090879,6.410466311924407,0.12,-0.21444455090878733,2.6499643451332777,-0.005631521185165411,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:08:00,24.26,38.0,38.0,38.21416483845378,6.401822489443837,0.12,-0.2141648384537831,2.646394931159048,0.01678274730025464,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:09:00,24.26,38.0,38.0,38.213534491589456,6.39355556582527,0.12,-0.21353449158945637,2.6428360229658905,0.03782081185960351,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:10:00,24.26,38.0,38.0,38.21257566982526,6.385657068013411,0.12,-0.212575669825263,2.6392930951354696,0.05752930585160243,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:11:00,24.26,38.0,38.0,38.211309764150165,6.3781184001822515,0.12,-0.21130976415016534,2.635771265732967,0.07595434050585936,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:12:00,24.26,38.0,38.0,38.20975740653024,6.370930865863421,0.12,-0.20975740653023678,2.632275308957463,0.09314145719571343,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:13:00,24.26,38.0,38.0,38.20793848013761,6.364085688916985,0.12,-0.20793848013760652,2.6288096676218364,0.10913558355781561,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:14:00,24.26,38.0,38.0,38.20587213024926,6.3575740333782775,0.12,-0.20587213024926143,2.6253784654510155,0.12398099330070522,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:15:00,24.26,38.0,38.0,38.203576775756666,6.351387022214345,0.12,-0.203576775756666,2.6219855191884043,0.13772126955572617,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:16:00,24.26,38.0,38.0,38.20107012122979,6.345515755023312,0.12,-0.2010701212297903,2.618634350501241,0.1503992716125424,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:17:00,24.26,38.0,38.0,38.19836916948151,6.546585876253102,0.12,0.0,2.618634350501241,12.064207273787417,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:18:00,24.26,38.0,38.0,38.2039989324899,6.334086988242788,0.12,-0.20399893248990253,2.615234368293076,-12.239935949394152,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:19:00,24.26,38.0,38.0,38.200771911383,6.328948513042064,0.12,-0.20077191138300066,2.611888169770026,0.19362126641411237,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:20:00,24.26,38.0,38.0,38.197394408752274,6.529720424425065,0.12,0.0,2.611888169770026,12.04631468298004,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:21:00,24.26,38.0,38.0,38.20234815276826,6.318941098624795,0.12,-0.20234815276825913,2.6085157005572217,-12.140889166095548,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:22:00,24.26,38.0,38.0,38.19852872133154,6.521289251393054,0.12,0.0,2.6085157005572217,12.140889166095548,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:23:00,24.26,38.0,38.0,38.20311381078529,6.3097123651583775,0.12,-0.20311381078528967,2.6051304703774667,-12.18682864711738,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:24:00,24.26,38.0,38.0,38.19889986421393,6.512826175943667,0.12,0.0,2.6051304703774667,12.18682864711738,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:25:00,24.26,38.0,38.0,38.203129437122016,6.301233012274901,0.12,-0.2031294371220156,2.6017449797587666,-12.187766227320935,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:26:00,24.26,38.0,38.0,38.19856603594058,6.5043624493969165,0.12,0.0,2.6017449797587666,12.187766227320935,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:27:00,24.26,38.0,38.0,38.20245341510109,6.293473475333282,0.12,-0.20245341510108972,2.5983707561737486,-12.147204906065383,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:28:00,24.26,38.0,38.0,38.19758329686624,6.495926890434371,0.12,0.0,2.5983707561737486,12.147204906065383,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:29:00,24.26,38.0,38.0,38.201141930178295,6.286404046498648,0.12,-0.20114193017829507,2.595018390670777,-12.068515810697704,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:30:00,24.26,38.0,38.0,38.19600554520212,6.487545976676943,0.12,0.0,2.595018390670777,12.068515810697704,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:31:00,24.26,38.0,38.0,38.19924895021002,6.487545976676943,0.12,0.0,2.595018390670777,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:32:00,24.26,38.0,38.0,38.20243093683613,6.27668041747264,0.12,-0.20243093683613012,2.5916445417235083,-12.145856210167807,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:33:00,24.26,38.0,38.0,38.19686974782073,6.47911135430877,0.12,0.0,2.5916445417235083,12.145856210167807,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:34:00,24.26,38.0,38.0,38.19974947113881,6.47911135430877,0.12,0.0,2.5916445417235083,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:35:00,24.26,38.0,38.0,38.202574662893376,6.268096080461504,0.12,-0.202574662893376,2.588268297341952,-12.15447977360256,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:36:00,24.26,38.0,38.0,38.196657270535866,6.47067074335488,0.12,0.0,2.588268297341952,12.15447977360256,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:37:00,24.26,38.0,38.0,38.19919345399948,6.47067074335488,0.12,0.0,2.588268297341952,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:38:00,24.26,38.0,38.0,38.201681611304195,6.260585731579678,0.12,-0.20168161130419548,2.584906937153549,-12.100896678251729,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:39:00,24.26,38.0,38.0,38.19547187259555,6.462267342883873,0.12,0.0,2.584906937153549,12.100896678251729,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:40:00,24.26,38.0,38.0,38.19768447204486,6.462267342883873,0.12,0.0,2.584906937153549,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:41:00,24.26,38.0,38.0,38.199855172848345,6.462267342883873,0.12,0.0,2.584906937153549,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:42:00,24.26,38.0,38.0,38.20198476841509,6.25186654245149,0.12,-0.2019847684150875,2.581540524346631,-12.11908610490525,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:43:00,24.26,38.0,38.0,38.1954102544403,6.453851310866577,0.12,0.0,2.581540524346631,12.11908610490525,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:44:00,24.26,38.0,38.0,38.19727746940744,6.453851310866577,0.12,0.0,2.581540524346631,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:45:00,24.26,38.0,38.0,38.19910932606396,6.453851310866577,0.12,0.0,2.581540524346631,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:46:00,24.26,38.0,38.0,38.200906493968624,6.244573712982595,0.12,-0.20090649396862403,2.5781920827804874,-12.054389638117442,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:47:00,24.26,38.0,38.0,38.19405209800443,6.445480206951219,0.12,0.0,2.5781920827804874,12.054389638117442,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:48:00,24.26,38.0,38.0,38.195600330271496,6.445480206951219,0.12,0.0,2.5781920827804874,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:49:00,24.26,38.0,38.0,38.19711924460872,6.445480206951219,0.12,0.0,2.5781920827804874,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:50:00,24.26,38.0,38.0,38.198609396191856,6.445480206951219,0.12,0.0,2.5781920827804874,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:51:00,24.26,38.0,38.0,38.200071329683624,6.23707257186411,0.12,-0.20007132968362384,2.5748575606190935,-12.00427978101743,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:52:00,24.26,38.0,38.0,38.192923870344565,6.437143901547734,0.12,0.0,2.5748575606190935,12.00427978101743,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:53:00,24.26,38.0,38.0,38.19415019880695,6.437143901547734,0.12,0.0,2.5748575606190935,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:54:00,24.26,38.0,38.0,38.195353305035454,6.437143901547734,0.12,0.0,2.5748575606190935,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:55:00,24.26,38.0,38.0,38.196533628775335,6.437143901547734,0.12,0.0,2.5748575606190935,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:56:00,24.26,38.0,38.0,38.19769160144469,6.437143901547734,0.12,0.0,2.5748575606190935,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:57:00,24.26,38.0,38.0,38.198827646292095,6.437143901547734,0.12,0.0,2.5748575606190935,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:58:00,24.26,38.0,38.0,38.199942178551346,6.437143901547734,0.12,0.0,2.5748575606190935,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:59:00,24.26,38.0,38.0,38.20103560559319,6.227731812388161,0.12,-0.20103560559319078,2.5715069671925406,-12.062136335591447,1.0,2.5,0.0,0.9,0.05,0.05
