time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 14:48:00,26.0,38.0,38.19598905194886,5.650032221480746,0.6000000000000001,0.0,2.6904915340384505,0.0,1.35,2.1,0.0
2026-04-02 14:49:00,26.0,38.0,38.197695350179124,5.650032221480746,0.6000000000000001,0.0,2.6904915340384505,0.0,1.35,2.1,0.0
2026-04-02 14:50:00,26.0,38.0,38.199369337280835,5.650032221480746,0.6000000000000001,0.0,2.6904915340384505,0.0,1.35,2.1,0.0
2026-04-02 14:51:00,26.0,38.0,38.20101162511013,5.371631120703221,0.6000000000000001,-0.2010116251101266,2.687141340286615,-12.060697506607596,1.35,2.1,0.0
2026-04-02 14:52:00,26.0,38.0,38.191158947674296,5.642996814601892,0.6000000000000001,0.0,2.687141340286615,12.060697506607596,1.35,2.1,0.0
2026-04-02 14:53:00,26.0,38.0,38.192667010050826,5.642996814601892,0.6000000000000001,0.0,2.687141340286615,0.0,1.35,2.1,0.0
2026-04-02 14:54:00,26.0,38.0,38.19414651517022,5.642996814601892,0.6000000000000001,0.0,2.687141340286615,0.0,1.35,2.1,0.0
2026-04-02 14:55:00,26.0,38.0,38.19559800380383,5.642996814601892,0.6000000000000001,0.0,2.687141340286615,0.0,1.35,2.1,0.0
2026-04-02 14:56:00,26.0,38.0,38.19702200648276,5.642996814601892,0.6000000000000001,0.0,2.687141340286615,0.0,1.35,2.1,0.0
2026-04-02 14:57:00,26.0,38.0,38.198419043691764,5.642996814601892,0.6000000000000001,0.0,2.687141340286615,0.0,1.35,2.1,0.0
2026-04-02 14:58:00,26.0,38.0,38.1997896260595,5.642996814601892,0.6000000000000001,0.0,2.687141340286615,0.0,1.35,2.1,0.0
2026-04-02 14:59:00,26.0,38.0,38.201134254545146,5.364425872056865,0.6000000000000001,-0.20113425454514555,2.6837891027108625,-12.068055272708733,1.35,2.1,0.0
2026-04-02 15:00:00,26.0,38.0,38.19098256069666,5.635957115692811,0.6000000000000001,0.0,2.6837891027108625,12.068055272708733,1.35,2.1,0.0
2026-04-02 15:01:00,26.0,38.0,38.19220408587914,5.635957115692811,0.6000000000000001,0.0,2.6837891027108625,0.0,1.35,2.1,0.0
2026-04-02 15:02:00,26.0,38.0,38.19340247978452,5.635957115692811,0.6000000000000001,0.0,2.6837891027108625,0.0,1.35,2.1,0.0
2026-04-02 15:03:00,26.0,38.0,38.19457818043566,5.635957115692811,0.6000000000000001,0.0,2.6837891027108625,0.0,1.35,2.1,0.0
2026-04-02 15:04:00,26.0,38.0,38.19573161756089,5.635957115692811,0.6000000000000001,0.0,2.6837891027108625,0.0,1.35,2.1,0.0
2026-04-02 15:05:00,26.0,38.0,38.196863212751005,5.635957115692811,0.6000000000000001,0.0,2.6837891027108625,0.0,1.35,2.1,0.0
2026-04-02 15:06:00,26.0,38.0,38.1979733796134,5.635957115692811,0.6000000000000001,0.0,2.6837891027108625,0.0,1.35,2.1,0.0
2026-04-02 15:07:00,26.0,38.0,38.19906252392326,5.635957115692811,0.6000000000000001,0.0,2.6837891027108625,0.0,1.35,2.1,0.0
2026-04-02 15:08:00,26.0,38.0,38.200131043771826,5.3587756200688315,0.6000000000000001,-0.200131043771826,2.680453585314665,-12.00786262630956,1.35,2.1,0.0
2026-04-02 15:09:00,26.0,38.0,38.18976568376229,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,12.00786262630956,1.35,2.1,0.0
2026-04-02 15:10:00,26.0,38.0,38.19072182071475,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:11:00,26.0,38.0,38.19165985188509,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:12:00,26.0,38.0,38.19258012013147,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:13:00,26.0,38.0,38.193482961819534,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:14:00,26.0,38.0,38.19436870694539,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:15:00,26.0,38.0,38.19523767925621,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:16:00,26.0,38.0,38.196090196368544,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:17:00,26.0,38.0,38.196926569884454,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:18:00,26.0,38.0,38.19774710550538,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:19:00,26.0,38.0,38.19855210314387,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:20:00,26.0,38.0,38.199341857033225,5.628952529160797,0.6000000000000001,0.0,2.680453585314665,0.0,1.35,2.1,0.0
2026-04-02 15:21:00,26.0,38.0,38.20011665583502,5.351790960829297,0.6000000000000001,-0.2001166558350178,2.6771183077174148,-12.006999350101069,1.35,2.1,0.0
2026-04-02 15:22:00,26.0,38.0,38.1894639573514,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,12.006999350101069,1.35,2.1,0.0
2026-04-02 15:23:00,26.0,38.0,38.190137397162815,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:24:00,26.0,38.0,38.190798084455395,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:25:00,26.0,38.0,38.19144626071581,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:26:00,26.0,38.0,38.19208216285784,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:27:00,26.0,38.0,38.19270602330898,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:28:00,26.0,38.0,38.19331807009538,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:29:00,26.0,38.0,38.19391852692521,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:30:00,26.0,38.0,38.194507613270396,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:31:00,26.0,38.0,38.195085544446876,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:32:00,26.0,38.0,38.19565253169327,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:33:00,26.0,38.0,38.19620878224811,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:34:00,26.0,38.0,38.196754499425566,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:35:00,26.0,38.0,38.19728988268978,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:36:00,26.0,38.0,38.19781512772777,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:37:00,26.0,38.0,38.19833042652093,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:38:00,26.0,38.0,38.19883596741524,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:39:00,26.0,38.0,38.199331935190074,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:40:00,26.0,38.0,38.19981851112575,5.621948446206571,0.6000000000000001,0.0,2.6771183077174148,0.0,1.35,2.1,0.0
2026-04-02 15:41:00,26.0,38.0,38.2002958730698,5.3445386620049,0.6000000000000001,-0.20029587306979835,2.6737800431662513,-12.0177523841879,1.35,2.1,0.0
2026-04-02 15:42:00,26.0,38.0,38.18934114919535,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,12.0177523841879,1.35,2.1,0.0
2026-04-02 15:43:00,26.0,38.0,38.18972824550964,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:44:00,26.0,38.0,38.190108011617205,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:45:00,26.0,38.0,38.19048058632569,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:46:00,26.0,38.0,38.19084610581424,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:47:00,26.0,38.0,38.19120470368324,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:48:00,26.0,38.0,38.19155651100318,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:49:00,26.0,38.0,38.19190165636254,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:50:00,26.0,38.0,38.19224026591481,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:51:00,26.0,38.0,38.19257246342459,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:52:00,26.0,38.0,38.1928983703128,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:53:00,26.0,38.0,38.193218105701106,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:54:00,26.0,38.0,38.19353178645544,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:55:00,26.0,38.0,38.19383952722871,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:56:00,26.0,38.0,38.19414144050271,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:57:00,26.0,38.0,38.194437636629246,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:58:00,26.0,38.0,38.19472822387045,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 15:59:00,26.0,38.0,38.195013308438355,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:00:00,26.0,38.0,38.19529299453373,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:01:00,26.0,38.0,38.19556738438416,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:02:00,26.0,38.0,38.1958365782814,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:03:00,26.0,38.0,38.196100674618044,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:04:00,26.0,38.0,38.1963597699235,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:05:00,26.0,38.0,38.19661395889923,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:06:00,26.0,38.0,38.19686333445341,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:07:00,26.0,38.0,38.19710798773487,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:08:00,26.0,38.0,38.1973480081664,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:09:00,26.0,38.0,38.19758348347746,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:10:00,26.0,38.0,38.197814499736225,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:11:00,26.0,38.0,38.19804114138104,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:12:00,26.0,38.0,38.19826349125131,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:13:00,26.0,38.0,38.19848163061774,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:14:00,26.0,38.0,38.19869563921208,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:15:00,26.0,38.0,38.19890559525624,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:16:00,26.0,38.0,38.19911157549089,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:17:00,26.0,38.0,38.199313655203504,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:18:00,26.0,38.0,38.19951190825589,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:19:00,26.0,38.0,38.19970640711119,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:20:00,26.0,38.0,38.19989722286032,5.614938090649128,0.6000000000000001,0.0,2.6737800431662513,0.0,1.35,2.1,0.0
2026-04-02 16:21:00,26.0,38.0,38.200084425248036,5.337821161680599,0.6000000000000001,-0.20008442524803627,2.670445302745451,-12.005065514882176,1.35,2.1,0.0
2026-04-02 16:22:00,26.0,38.0,38.188857095443296,5.607935135765447,0.6000000000000001,0.0,2.670445302745451,12.005065514882176,1.35,2.1,0.0
2026-04-02 16:23:00,26.0,38.0,38.188964993689304,5.607935135765447,0.6000000000000001,0.0,2.670445302745451,0.0,1.35,2.1,0.0
2026-04-02 16:24:00,26.0,38.0,38.18907084873206,5.607935135765447,0.6000000000000001,0.0,2.670445302745451,0.0,1.35,2.1,0.0
2026-04-02 16:25:00,26.0,38.0,38.18917469926245,5.607935135765447,0.6000000000000001,0.0,2.670445302745451,0.0,1.35,2.1,0.0
2026-04-02 16:26:00,26.0,38.0,38.18927658323871,5.607935135765447,0.6000000000000001,0.0,2.670445302745451,0.0,1.35,2.1,0.0
2026-04-02 16:27:00,26.0,38.0,38.18937653790027,5.607935135765447,0.6000000000000001,0.0,2.670445302745451,0.0,1.35,2.1,0.0
2026-04-02 16:28:00,26.0,38.0,38.18947459978139,5.607935135765447,0.6000000000000001,0.0,2.670445302745451,0.0,1.35,2.1,0.0
2026-04-02 16:29:00,26.0,38.0,38.1895708047245,5.607935135765447,0.6000000000000001,0.0,2.670445302745451,0.0,1.35,2.1,0.0
2026-04-02 16:30:00,26.0,39.0,38.18966518789329,6.730248850533241,0.2,0.81033481210671,2.6839508829472294,48.6200887264026,1.35,2.1,0.0
2026-04-02 16:31:00,26.0,39.0,38.2359718766707,6.694475805000257,0.2,0.7640281233292967,2.6966846850027175,-2.778401326644797,1.35,2.1,0.0
2026-04-02 16:32:00,26.0,39.0,38.27992863871853,6.6603366738805425,0.2,0.7200713612814695,2.7086858743574087,-2.63740572286963,1.35,2.1,0.0
2026-04-02 16:33:00,26.0,39.0,38.32164725370525,6.627758889768787,0.2,0.678352746294749,2.7199917534623212,-2.503116899203235,1.35,2.1,0.0
2026-04-02 16:34:00,26.0,39.0,38.36123439645033,6.59667304318717,0.2,0.6387656035496718,2.730637846854816,-2.375228564704628,1.35,2.1,0.0
2026-04-02 16:35:00,26.0,39.0,38.39879186362725,6.567012747271368,0.2,0.6012081363727475,2.740657982461028,-2.253448030615459,1.35,2.1,0.0
2026-04-02 16:36:00,26.0,39.0,38.434416790601745,6.538714508184744,0.2,0.5655832093982553,2.7500843692843326,-2.1374956184695293,1.35,2.1,0.0
2026-04-02 16:37:00,26.0,39.0,38.46820185882776,6.511717601020649,0.2,0.5317981411722386,2.7589476716372032,-2.0271040935610074,1.35,2.1,0.0
2026-04-02 16:38:00,26.0,39.0,38.50023549420622,6.485963950962509,0.2,0.4997645057937774,2.7672770800670996,-1.9220181227076694,1.35,2.1,0.0
2026-04-02 16:39:00,26.0,39.0,38.5306020567939,6.461398019481354,0.2,0.46939794320609707,2.7751003791205346,-1.82199375526082,1.35,2.1,0.0
2026-04-02 16:40:00,26.0,39.0,38.55938202223389,6.437966695359185,0.2,0.44061797776610945,2.782444012083303,-1.7267979263992572,1.35,2.1,0.0
2026-04-02 16:41:00,26.0,39.0,38.586652155263,6.415619190335677,0.2,0.4133478447369967,2.78933314282892,-1.6362079817467645,1.35,2.1,0.0
2026-04-02 16:42:00,26.0,39.0,38.612485675636584,6.394306939184062,0.2,0.3875143243634156,2.7957917149016436,-1.5500112224148666,1.35,2.1,0.0
2026-04-02 16:43:00,26.0,39.0,38.63695241679666,6.373983504030077,0.2,0.36304758320333974,2.8018425079550324,-1.4680044696045513,1.35,2.1,0.0
2026-04-02 16:44:00,26.0,39.0,38.66011897759557,6.3546044827356996,0.2,0.33988102240442686,2.807507191661773,-1.389993647934773,1.35,2.1,0.0
2026-04-02 16:45:00,26.0,39.0,38.68204886737401,6.336127421176723,0.2,0.3179511326259927,2.8128063772055394,-1.3157933867060478,1.35,2.1,0.0
2026-04-02 16:46:00,26.0,39.0,38.70280264467956,6.318511729250445,0.2,0.2971973553204421,2.81775966646088,-1.2452266383330368,1.35,2.1,0.0
2026-04-02 16:47:00,26.0,39.0,38.722438049899885,6.301718600456507,0.2,0.27756195010011453,2.8223856989625484,-1.178124313219655,1.35,2.1,0.0
2026-04-02 16:48:00,26.0,39.0,38.7410101320728,6.285710934900522,0.2,0.25898986792719825,2.8267021967613353,-1.114324930374977,1.35,2.1,0.0
2026-04-02 16:49:00,26.0,39.0,38.7585713701245,6.270453265576372,0.2,0.24142862987550018,2.83072600725926,-1.0536742831018842,1.35,2.1,0.0
2026-04-02 16:50:00,26.0,39.0,38.77517178877651,6.255911687788979,0.2,0.22482821122348895,2.834473144112985,-0.9960251191206737,1.35,2.1,0.0
2026-04-02 16:51:00,26.0,39.0,38.79085906935155,6.242053791585374,0.2,0.20914093064845218,2.837958826290459,-0.941236834502206,1.35,2.1,0.0
2026-04-02 16:52:00,26.0,39.0,38.805678655698784,5.959713535209964,0.2,0.0,2.837958826290459,-12.548455838907131,1.35,2.1,0.0
2026-04-02 16:53:00,26.0,39.0,38.80859154166907,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 16:54:00,26.0,39.0,38.811449268094925,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 16:55:00,26.0,39.0,38.814252879498994,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 16:56:00,26.0,39.0,38.81700340062443,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 16:57:00,26.0,39.0,38.81970183680944,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 16:58:00,26.0,39.0,38.82234917435478,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 16:59:00,26.0,39.0,38.82494638088419,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:00:00,26.0,39.0,38.827494405698154,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:01:00,26.0,39.0,38.8299941801208,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:02:00,26.0,39.0,38.832446617840354,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:03:00,26.0,39.0,38.83485261524308,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:04:00,26.0,39.0,38.837213051740925,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:05:00,26.0,39.0,38.83952879009294,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:06:00,26.0,39.0,38.84180067672066,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:07:00,26.0,39.0,38.84402954201742,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:08:00,26.0,39.0,38.84621620065192,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:09:00,26.0,39.0,38.84836145186596,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:10:00,26.0,39.0,38.85046607976662,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:11:00,26.0,39.0,38.852530853612784,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:12:00,26.0,39.0,38.854556528096374,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:13:00,26.0,39.0,38.856543843618155,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:14:00,26.0,39.0,38.8584935265584,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:15:00,26.0,39.0,38.860406289542325,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:16:00,26.0,39.0,38.86228283170063,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:17:00,26.0,39.0,38.86412383892499,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:18:00,26.0,39.0,38.865929984118765,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:19:00,26.0,39.0,38.86770192744296,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:20:00,26.0,39.0,38.869440316557515,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:21:00,26.0,39.0,38.87114578685802,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:22:00,26.0,39.0,38.872818961707985,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:23:00,26.0,39.0,38.87446045266664,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:24:00,26.0,39.0,38.876070859712506,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:25:00,26.0,39.0,38.87765077146268,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:26:00,26.0,39.0,38.87920076538797,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:27:00,26.0,39.0,38.88072140802397,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:28:00,26.0,39.0,38.88221325517814,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:29:00,26.0,39.0,38.88367685213294,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:30:00,26.0,39.0,38.885112733845176,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:31:00,26.0,39.0,38.88652142514148,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:32:00,26.0,39.0,38.887903440910165,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:33:00,26.0,39.0,38.88925928628943,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:34:00,26.0,39.0,38.89058945685197,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:35:00,26.0,39.0,38.891894438786125,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:36:00,26.0,39.0,38.89317470907358,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:37:00,26.0,39.0,38.894430735663704,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:38:00,26.0,39.0,38.89566297764462,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:39:00,26.0,39.0,38.896871885410945,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:40:00,26.0,39.0,38.898057900828476,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:41:00,26.0,39.0,38.89922145739565,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:42:00,26.0,39.0,38.900362980402015,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:43:00,26.0,39.0,38.90148288708367,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:44:00,26.0,39.0,38.90258158677576,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:45:00,26.0,39.0,38.903659481062114,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:46:00,26.0,39.0,38.904716963922006,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:47:00,26.0,39.0,38.905754421874164,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:48:00,26.0,39.0,38.90677223411805,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:49:00,26.0,39.0,38.90777077267246,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:50:00,26.0,39.0,38.90875040251148,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:51:00,26.0,39.0,38.909711481697926,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:52:00,26.0,39.0,38.91065436151419,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:53:00,26.0,39.0,38.91157938659064,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:54:00,26.0,39.0,38.912486895031584,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:55:00,26.0,39.0,38.91337721853887,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
