time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 12:27:00,27.8,38.0,38.5,39.27636334730291,5.122897219812604,0.12,-0.7763633473029117,2.359704226846206,0.3217838816264873,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:28:00,27.8,38.0,38.5,39.26999064757232,5.097186975894347,0.12,-0.769990647572321,2.3468710493866674,0.3823619838354375,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:29:00,27.8,38.0,38.5,39.26267993974374,5.072719352900272,0.12,-0.7626799397437409,2.334159717057605,0.43864246971480725,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:30:00,27.8,38.0,38.5,39.25450015434937,5.049461631863417,0.12,-0.7545001543493726,2.3215847144851156,0.490787123662102,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:31:00,27.8,38.0,38.5,39.24551756934012,5.027380984816828,0.12,-0.745517569340123,2.3091594216627804,0.538955100554972,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:32:00,27.8,38.0,38.5,39.2357958558276,5.0064445376698705,0.12,-0.7357958558275968,2.296896157398987,0.5833028107515759,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:33:00,27.8,38.0,38.5,39.225396125548976,4.986619429383951,0.12,-0.7253961255489756,2.2848062219731706,0.6239838167172707,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:34:00,27.8,38.0,38.5,39.21437697986973,4.967872867568621,0.12,-0.7143769798697335,2.2728999389753417,0.6611487407545269,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:35:00,27.8,38.0,38.5,39.20279456014781,4.950172180617721,0.12,-0.7027945601478081,2.2611866963062117,0.6949451833155251,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:36:00,27.8,38.0,38.5,39.19070259929085,4.933484866504226,0.12,-0.6907025992908515,2.249674986318031,0.7255176514173911,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:37:00,27.8,38.0,38.5,39.17815247434644,4.917778638350868,0.12,-0.6781524743464402,2.2383724450789235,0.7530074966646794,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:38:00,27.8,38.0,38.5,39.16519325997288,4.903021466892224,0.12,-0.6651932599728809,2.227285890746042,0.7775528624135575,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:39:00,27.8,38.0,38.5,39.15187178264597,4.889181619942221,0.12,-0.6518717826459692,2.216421361035276,0.7992886396147014,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:40:00,27.8,38.0,38.5,39.13823267546445,4.876227698979387,0.12,-0.638232675464451,2.2057841497775352,0.818346430891097,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:41:00,27.8,38.0,38.5,39.12431843342413,4.864128672960371,0.12,-0.6243184334241292,2.1953788425538,0.834854522419306,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:42:00,27.8,38.0,38.5,39.11016946903767,4.852853909470258,0.12,-0.6101694690376718,2.185209351403172,0.8489378631874445,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:43:00,27.8,38.0,38.5,39.095824168183825,4.842373203316447,0.12,-0.5958241681838246,2.1752789486001083,0.8607180512308332,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:44:00,27.8,38.0,38.5,39.081318946076536,4.832656802670546,0.12,-0.5813189460765358,2.1655902994988327,0.8703133264373264,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:45:00,27.8,38.0,38.5,39.0666883032506,4.823675432861039,0.12,-0.5666883032506007,2.156145494444656,0.8778385695561042,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:46:00,27.8,38.0,38.5,39.05196488146696,4.815400317916892,0.12,-0.551964881466958,2.14694607975354,0.8834053070185632,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:47:00,27.8,38.0,38.5,39.037179519446354,4.807803199960564,0.12,-0.5371795194463544,2.1379930877627675,0.8871217212362126,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:48:00,27.8,38.0,38.5,39.02236130834625,4.8008563565462445,0.12,-0.5223613083462482,2.129287065956997,0.8890926660063769,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:49:00,27.8,38.0,38.5,39.007537646901106,4.7945326160371735,0.12,-0.5075376469011061,2.120828105175312,0.8894196867085213,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:50:00,27.8,38.0,38.5,38.9927342961517,4.78880537111359,0.12,-0.4927342961517027,2.112615866906117,0.8882010449642053,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:51:00,27.8,38.0,38.5,38.97797543369433,4.783648590500363,0.12,-0.4779754336943327,2.104649609677878,0.8855317474422009,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:52:00,27.8,38.0,38.5,38.963283707385614,4.779036829001348,0.12,-0.46328370738561375,2.0969282145547847,0.8815035785231373,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:53:00,27.8,38.0,38.5,38.94868028844349,4.774945235924992,0.12,-0.44868028844349084,2.089450209747393,0.8762051365273749,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:54:00,27.8,38.0,38.5,38.93418492388968,4.771349561983397,0.12,-0.43418492388968133,2.0822137943492316,0.8697218732285705,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:55:00,27.8,38.0,38.5,38.919815988283126,4.7682261647448225,0.12,-0.4198159882831263,2.0752168612111794,0.8621361363933033,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:56:00,27.8,38.0,38.5,38.9055905346983,4.765552012717221,0.12,-0.4055905346982982,2.0684570189662077,0.8535272150896844,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:57:00,27.8,38.0,38.5,38.89152434490633,4.763304688138093,0.12,-0.3915243449063297,2.061931613217769,0.8439713875181099,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:58:00,27.8,38.0,38.5,38.87763197872077,4.761462388543619,0.12,-0.37763197872077114,2.0556377469057563,0.8335419711335135,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:59:00,27.8,38.0,38.5,38.86392682247352,4.760003927187804,0.12,-0.36392682247352326,2.049572299864531,0.8223093748348731,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:00:00,28.3,38.0,38.5,38.85988933153287,4.749046029314588,0.12,-0.3598893315328695,2.043574144338983,0.24224945643922524,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:01:00,28.3,38.0,38.5,38.855477077060904,4.738646738909016,0.12,-0.3554770770609039,2.037649526387968,0.2647352683179349,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:02:00,28.3,38.0,38.5,38.85072015779487,4.728790318266933,0.12,-0.35072015779486776,2.03180419042472,0.2854151559621698,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:03:00,28.3,38.0,38.5,38.845647454471,4.719461044321177,0.12,-0.3456474544709991,2.0260433995168703,0.30436219943211995,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:04:00,28.3,38.0,38.5,38.84028665349176,4.71064323473826,0.12,-0.34028665349175924,2.0203719552920076,0.3216480587543913,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:05:00,28.3,38.0,38.5,38.83466427121955,4.702321272376319,0.12,-0.3346642712195518,2.0147942174383484,0.3373429363324476,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:06:00,28.3,38.0,38.5,38.82880567881745,4.694479628161024,0.12,-0.32880567881745293,2.0093141227913907,0.351515544125931,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:07:00,28.3,38.0,38.5,38.82273512756158,4.687102882435165,0.12,-0.32273512756157885,2.0039352039986977,0.36423307535244476,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:08:00,28.3,38.0,38.5,38.81647577455321,4.680175744837149,0.12,-0.3164757745532114,1.9986606077561442,0.37556118050204645,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:09:00,28.3,38.0,38.5,38.8100497087626,4.673683072762654,0.12,-0.3100497087625982,1.993493112610101,0.38556394743679334,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:10:00,28.3,38.0,38.5,38.80347797733978,4.66760988846298,0.12,-0.30347797733978155,1.9884351463211045,0.3943038853689984,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:11:00,28.3,38.0,38.5,38.79678061213125,4.661941394832708,0.12,-0.2967806121312506,1.9834888027855837,0.4018419125118555,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:12:00,28.3,38.0,38.5,38.78997665634458,4.656662989938358,0.12,-0.28997665634457803,1.9786558585131742,0.4082373472003553,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:13:00,28.3,38.0,38.5,38.78308419130634,4.651760280338834,0.12,-0.28308419130633666,1.9739377886580685,0.41354790229448213,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:14:00,28.3,38.0,38.5,38.77612036326189,4.6472190932473705,0.12,-0.2761203632618887,1.9693357826037037,0.41782968266687703,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:15:00,28.3,38.0,38.5,38.769101410168425,4.643025487583817,0.12,-0.2691014101684246,1.9648507591008966,0.4211371856078472,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:16:00,28.3,38.0,38.5,38.76204268843578,4.639165763964974,0.12,-0.26204268843577694,1.9604833809603004,0.4235233039588593,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:17:00,28.3,38.0,38.5,38.754958699572214,4.635626473679695,0.12,-0.25495869957221373,1.9562340693007636,0.4250393318137924,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:18:00,28.3,38.0,38.5,38.74786311669526,4.63239442669435,0.12,-0.24786311669525674,1.9521030173558427,0.42573497261741977,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:19:00,28.3,38.0,38.5,38.74076881087008,4.629456698733274,0.12,-0.24076881087007962,1.9480902038413415,0.425658349510627,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:20:00,28.3,38.0,38.5,38.73368787724078,4.626800637477538,0.12,-0.23368787724078288,1.9441954058873283,0.42485601775780424,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:21:00,28.3,38.0,38.5,38.726631660922,4.624413867924568,0.12,-0.2266316609220027,1.9404182115386284,0.4233729791268104,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:22:00,28.3,38.0,38.5,38.719610782620975,4.622284296949722,0.12,-0.21961078262097544,1.9367580318282789,0.421252698061636,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:23:00,28.3,38.0,38.5,38.712635163962226,4.620400117110045,0.12,-0.2126351639622257,1.9332141124289084,0.4185371195249843,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:24:00,28.3,38.0,38.5,38.70571405248935,4.6187498097291995,0.12,-0.20571405248934838,1.9297855448874193,0.4152666883726397,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:25:00,28.3,38.0,38.5,38.69885604632033,4.824463862218548,0.12,0.0,1.9297855448874193,12.342843149360903,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:26:00,28.3,38.0,38.5,38.70059870007304,4.615506882975801,0.12,-0.20059870007303715,1.9264422332195352,-12.035922004382229,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:27:00,28.3,38.0,38.5,38.6937040245379,4.816105583048838,0.12,0.0,1.9264422332195352,12.035922004382229,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:28:00,28.3,38.0,38.5,38.695200065795106,4.816105583048838,0.12,0.0,1.9264422332195352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:29:00,28.3,38.0,38.5,38.69666777743178,4.816105583048838,0.12,0.0,1.9264422332195352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:30:00,28.3,38.0,38.5,38.69810769590866,4.816105583048838,0.12,0.0,1.9264422332195352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:31:00,28.3,38.0,38.5,38.69952034752786,4.816105583048838,0.12,0.0,1.9264422332195352,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:32:00,28.3,38.0,38.5,38.70090624862522,4.606828240730897,0.12,-0.20090624862522333,1.923093795742448,-12.0543749175134,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:33:00,28.3,38.0,38.5,38.69364838428591,4.80773448935612,0.12,0.0,1.923093795742448,12.0543749175134,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:34:00,28.3,38.0,38.5,38.69480077830969,4.80773448935612,0.12,0.0,1.923093795742448,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:35:00,28.3,38.0,38.5,38.695931350150936,4.80773448935612,0.12,0.0,1.923093795742448,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:36:00,28.3,38.0,38.5,38.697040513043,4.80773448935612,0.12,0.0,1.923093795742448,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:37:00,28.3,38.0,38.5,38.69812867239409,4.80773448935612,0.12,0.0,1.923093795742448,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:38:00,28.3,38.0,38.5,38.69919622593545,4.80773448935612,0.12,0.0,1.923093795742448,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:39:00,28.3,38.0,38.5,38.700243563866735,4.599147443661605,0.12,-0.20024356386673503,1.9197564030113359,-12.014613832004102,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:40:00,28.3,38.0,38.5,38.6926819722269,4.79939100752834,0.12,0.0,1.9197564030113359,12.014613832004102,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:41:00,28.3,38.0,38.5,38.69350910273535,4.79939100752834,0.12,0.0,1.9197564030113359,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:42:00,28.3,38.0,38.5,38.694320570378004,4.79939100752834,0.12,0.0,1.9197564030113359,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:43:00,28.3,38.0,38.5,38.695116671753,4.79939100752834,0.12,0.0,1.9197564030113359,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:44:00,28.3,38.0,38.5,38.69589769784197,4.79939100752834,0.12,0.0,1.9197564030113359,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:45:00,28.3,38.0,38.5,38.696663934116415,4.79939100752834,0.12,0.0,1.9197564030113359,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:46:00,28.3,38.0,38.5,38.69741566064202,4.79939100752834,0.12,0.0,1.9197564030113359,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:47:00,28.3,38.0,38.5,38.69815315218105,4.79939100752834,0.12,0.0,1.9197564030113359,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:48:00,28.3,38.0,38.5,38.698876678292756,4.79939100752834,0.12,0.0,1.9197564030113359,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:49:00,28.3,38.0,38.5,38.699586503431924,4.79939100752834,0.12,0.0,1.9197564030113359,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:50:00,28.3,38.0,38.5,38.7002828870455,4.590763000189273,0.12,-0.20028288704550334,1.9164183548939109,-12.0169732227302,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:51:00,28.3,38.0,38.5,38.692375300196915,4.791045887234777,0.12,0.0,1.9164183548939109,12.0169732227302,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:52:00,28.3,38.0,38.5,38.69286460662767,4.791045887234777,0.12,0.0,1.9164183548939109,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:53:00,28.3,38.0,38.5,38.69334464736108,4.791045887234777,0.12,0.0,1.9164183548939109,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:54:00,28.3,38.0,38.5,38.693815597856,4.791045887234777,0.12,0.0,1.9164183548939109,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:55:00,28.3,38.0,38.5,38.694277630248735,4.791045887234777,0.12,0.0,1.9164183548939109,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:56:00,28.3,38.0,38.5,38.69473091341594,4.791045887234777,0.12,0.0,1.9164183548939109,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:57:00,28.3,38.0,38.5,38.695175613036355,4.791045887234777,0.12,0.0,1.9164183548939109,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:58:00,28.3,38.0,38.5,38.69561189165138,4.791045887234777,0.12,0.0,1.9164183548939109,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:59:00,28.3,38.0,38.5,38.69603990872445,4.791045887234777,0.12,0.0,1.9164183548939109,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:00:00,28.69,38.0,38.5,38.703845012754726,4.578707332281937,0.12,-0.20384501275472644,1.9130209380146654,-12.230700765283586,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:01:00,28.69,38.0,38.5,38.70275874168129,4.571345322451983,0.12,-0.2027587416812935,1.9096416256533106,0.06517626440597724,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:02:00,28.69,38.0,38.5,38.70138989137015,4.564322927289372,0.12,-0.20138989137014818,1.9062851274638082,0.08213101866871853,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:03:00,28.69,38.0,38.5,38.699757797340894,4.76571281865952,0.12,0.0,1.9062851274638082,12.08339348220889,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:04:00,28.69,38.0,38.5,38.70644934510244,4.550661417511144,0.12,-0.20644934510244184,1.9028443050454342,-12.38696070614651,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:05:00,28.69,38.0,38.5,38.70415889622364,4.544445245713962,0.12,-0.20415889622363892,1.8994416567750403,0.1374269327281752,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:06:00,28.69,38.0,38.5,38.70165585365344,4.538545961048599,0.12,-0.20165585365344185,1.8960807258808163,0.15018255421182403,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:07:00,28.69,38.0,38.5,38.69895729177437,4.740201814702041,0.12,0.0,1.8960807258808163,12.099351219206511,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:08:00,28.69,38.0,38.5,38.70461351840373,4.527062733031486,0.12,-0.20461351840373254,1.8926705005740874,-12.276811104223952,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:09:00,28.69,38.0,38.5,38.701386098206555,4.521899065803391,0.12,-0.20138609820655518,1.8893140656039782,0.19364521183064198,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:10:00,28.69,38.0,38.5,38.698007166697735,4.723285164009946,0.12,0.0,1.8893140656039782,12.08316589239331,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:11:00,28.69,38.0,38.5,38.70298479958224,4.511842664445113,0.12,-0.20298479958223936,1.885930985610941,-12.179087974934362,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:12:00,28.69,38.0,38.5,38.69916149679566,4.714827464027352,0.12,0.0,1.885930985610941,12.179087974934362,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:13:00,28.69,38.0,38.5,38.70376900374441,4.5025680851269225,0.12,-0.2037690037444122,1.882534835548534,-12.226140224664732,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:14:00,28.69,38.0,38.5,38.69954894680778,4.706337088871335,0.12,0.0,1.882534835548534,12.226140224664732,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:15:00,28.69,38.0,38.5,38.70379950427854,4.494045938581187,0.12,-0.20379950427854254,1.8791381771438918,-12.227970256712553,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:16:00,28.69,38.0,38.5,38.69922794893145,4.697845442859729,0.12,0.0,1.8791381771438918,12.227970256712553,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:17:00,28.69,38.0,38.5,38.70313492003898,4.486246567819128,0.12,-0.20313492003897693,1.875752595143242,-12.188095202338616,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:18:00,28.69,38.0,38.5,38.69825479079034,4.689381487858105,0.12,0.0,1.875752595143242,12.188095202338616,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:19:00,28.69,38.0,38.5,38.70183166534272,4.479140169792768,0.12,-0.20183166534272345,1.8723887340541967,-12.109899920563407,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:20:00,28.69,38.0,38.5,38.69668359120244,4.680971835135492,0.12,0.0,1.8723887340541967,12.109899920563407,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:21:00,28.69,38.0,38.5,38.699943929978744,4.680971835135492,0.12,0.0,1.8723887340541967,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:22:00,28.69,38.0,38.5,38.70314252970882,4.46936503335547,0.12,-0.20314252970882052,1.8690030252257164,-12.188551782529231,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:23:00,28.69,38.0,38.5,38.69756711667588,4.672507563064291,0.12,0.0,1.8690030252257164,12.188551782529231,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:24:00,28.69,38.0,38.5,38.70046218695609,4.4636927849850325,0.12,-0.20046218695608786,1.8656619887764483,-12.027731217365272,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:25:00,28.69,38.0,38.5,38.69470396083071,4.66415497194112,0.12,0.0,1.8656619887764483,12.027731217365272,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:26:00,28.69,38.0,38.5,38.69730930997727,4.66415497194112,0.12,0.0,1.8656619887764483,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:27:00,28.69,38.0,38.5,38.6998653232166,4.66415497194112,0.12,0.0,1.8656619887764483,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:28:00,28.69,38.0,38.5,38.70237293479268,4.453349831532082,0.12,-0.20237293479267748,1.8622891065299036,-12.142376087560649,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:29:00,28.69,38.0,38.5,38.69615262885214,4.655722766324759,0.12,0.0,1.8622891065299036,12.142376087560649,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:30:00,28.69,38.0,38.5,38.698383328159984,4.655722766324759,0.12,0.0,1.8622891065299036,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:31:00,28.69,38.0,38.5,38.70057178607602,4.4467938224955725,0.12,-0.20057178607601855,1.8589462434286366,-12.034307164561113,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:32:00,28.69,38.0,38.5,38.6941156272115,4.647365608571591,0.12,0.0,1.8589462434286366,12.034307164561113,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:33:00,28.69,38.0,38.5,38.696040772965084,4.647365608571591,0.12,0.0,1.8589462434286366,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:34:00,28.69,38.0,38.5,38.69792946340809,4.647365608571591,0.12,0.0,1.8589462434286366,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:35:00,28.69,38.0,38.5,38.69978238887249,4.647365608571591,0.12,0.0,1.8589462434286366,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:36:00,28.69,38.0,38.5,38.70160022661787,4.43736537251131,0.12,-0.20160022661787025,1.855586239651672,-12.096013597072215,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:37:00,28.69,38.0,38.5,38.69473635263591,4.63896559912918,0.12,0.0,1.855586239651672,12.096013597072215,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:38:00,28.69,38.0,38.5,38.696303852553115,4.63896559912918,0.12,0.0,1.855586239651672,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:39:00,28.69,38.0,38.5,38.69784166968075,4.63896559912918,0.12,0.0,1.855586239651672,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:40:00,28.69,38.0,38.5,38.69935036610368,4.63896559912918,0.12,0.0,1.855586239651672,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:41:00,28.69,38.0,38.5,38.70083049326293,4.429767168646964,0.12,-0.20083049326292723,1.8522390647639566,-12.049829595775634,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:42:00,28.69,38.0,38.5,38.69366832007757,4.630597661909891,0.12,0.0,1.8522390647639566,12.049829595775634,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:43:00,28.69,38.0,38.5,38.69491147379253,4.630597661909891,0.12,0.0,1.8522390647639566,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:44:00,28.69,38.0,38.5,38.69613108666405,4.630597661909891,0.12,0.0,1.8522390647639566,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:45:00,28.69,38.0,38.5,38.697327604470736,4.630597661909891,0.12,0.0,1.8522390647639566,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:46:00,28.69,38.0,38.5,38.69850146454972,4.630597661909891,0.12,0.0,1.8522390647639566,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:47:00,28.69,38.0,38.5,38.69965309595658,4.630597661909891,0.12,0.0,1.8522390647639566,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:48:00,28.69,38.0,38.5,38.700782919622114,4.4214487873035235,0.12,-0.2007829196221138,1.8488926827702548,-12.046975177326829,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:49:00,28.69,38.0,38.5,38.69327911701454,4.622231706925637,0.12,0.0,1.8488926827702548,12.046975177326829,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:50:00,28.69,38.0,38.5,38.69418515157078,4.622231706925637,0.12,0.0,1.8488926827702548,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:51:00,28.69,38.0,38.5,38.69507402910341,4.622231706925637,0.12,0.0,1.8488926827702548,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:52:00,28.69,38.0,38.5,38.69594607450452,4.622231706925637,0.12,0.0,1.8488926827702548,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:53:00,28.69,38.0,38.5,38.696801606513915,4.622231706925637,0.12,0.0,1.8488926827702548,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:54:00,28.69,38.0,38.5,38.69764093783562,4.622231706925637,0.12,0.0,1.8488926827702548,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:55:00,28.69,38.0,38.5,38.69846437525218,4.622231706925637,0.12,0.0,1.8488926827702548,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:56:00,28.69,38.0,38.5,38.69927221973677,4.622231706925637,0.12,0.0,1.8488926827702548,0.0,1.0,2.5,0.0,0.9,0.05,0.05
