time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 12:23:00,27.94,38.0,38.5,39.302351667401894,5.116047158322252,0.12,-0.8023516674018936,1.9727996085747153,0.1815447314032781,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:24:00,27.94,38.0,38.5,39.29785586876496,5.080650163520935,0.12,-0.7978558687649624,1.9595020107619658,0.2697479182158702,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:25:00,27.94,38.0,38.5,39.29198764394296,5.04691900614579,0.12,-0.7919876439429601,1.9463022166962498,0.35209348932013995,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:26:00,27.94,38.0,38.5,39.28484157678335,5.014822994466232,0.12,-0.7848415767833501,1.9332215237498607,0.4287640295765982,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:27:00,27.94,38.0,38.5,39.27650919624773,4.984329915189465,0.12,-0.77650919624773,1.9202797038123984,0.4999428321372079,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:28:00,27.94,38.0,38.5,39.26707897160614,4.955406191250749,0.12,-0.7670789716061392,1.9074950542856295,0.5658134784954427,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:29:00,27.94,38.0,38.5,39.25663631421985,4.928017032926049,0.12,-0.7566363142198469,1.894884449048632,0.6265594431775412,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:30:00,27.94,38.0,38.5,39.24526358551282,4.902126582357439,0.12,-0.7452635855128165,1.882463389290085,0.682363722421826,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:31:00,27.94,38.0,38.5,39.2330401107434,4.877698051589682,0.12,-0.7330401107434028,1.8702460541110284,0.7334084861648194,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:32:00,27.94,38.0,38.5,39.220042198199245,4.8546938542238784,0.12,-0.7200421981992449,1.8582453508077077,0.7798747526494765,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:33:00,27.94,38.0,38.5,39.206343163449894,4.833075730800735,0.12,-0.706343163449894,1.8464729647502094,0.8219420849610515,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:34:00,27.94,38.0,38.5,39.19201335830313,4.812804868032343,0.12,-0.6920133583031287,1.8349394087784905,0.8597883088059177,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:35:00,27.94,38.0,38.5,39.17712020412262,4.793842012006717,0.12,-0.6771202041226232,1.8236540720431134,0.8935892508303311,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:36:00,27.94,38.0,38.5,39.161728229176155,4.7761475754943765,0.12,-0.6617282291761555,1.8126252682235107,0.9235184967880627,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:37:00,27.94,38.0,38.5,39.14589910969523,4.759681739490541,0.12,-0.6458991096952289,1.8018602830619235,0.9497471688555947,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:38:00,27.94,38.0,38.5,39.1296917143384,4.744404549130451,0.12,-0.6296917143383993,1.7913654211562835,0.9724437214097748,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:39:00,27.94,38.0,38.5,39.113162151762204,4.7302760041185365,0.12,-0.6131621517622037,1.7811460519602467,0.9917737545717387,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:40:00,27.94,38.0,38.5,39.096363821014904,4.71725614381509,0.12,-0.5963638210149043,1.7712066549433316,1.007899844837965,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:41:00,27.94,38.0,38.5,39.07934746447962,4.705305127126397,0.12,-0.5793474644796177,1.7615508638686714,1.0209813921171929,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:42:00,27.94,38.0,38.5,39.06216122310455,4.694383307346234,0.12,-0.5621612231045532,1.7521815101502622,1.0311744825038716,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:43:00,27.94,38.0,38.5,39.04485069366923,4.6844513020980925,0.12,-0.5448506936692326,1.743100665255775,1.038631766119238,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:44:00,27.94,38.0,38.5,39.02745898784625,4.67547005852876,0.12,-0.5274589878462521,1.7343096821250041,1.0435023493788265,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:45:00,27.94,38.0,38.5,39.01002679282922,4.667400913904329,0.12,-0.5100267928292226,1.7258092355778505,1.0459317010217717,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:46:00,27.94,38.0,38.5,38.992592433307784,4.660205651760378,0.12,-0.49259243330778446,1.7175993616893874,1.0460615712862875,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:47:00,27.94,38.0,38.5,38.97519193458117,4.653846553757935,0.12,-0.4751919345811686,1.7096794961130346,1.044029923596952,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:48:00,27.94,38.0,38.5,38.95785908661192,4.648286447396589,0.12,-0.45785908661191854,1.7020485113361692,1.0399708781550032,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:49:00,27.94,38.0,38.5,38.94062550883138,4.643488749735558,0.12,-0.4406255088313813,1.6947047528556463,1.0340146668322348,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:50:00,27.94,38.0,38.5,38.923520715518336,4.639417507272686,0.12,-0.42352071551833603,1.687646074263674,1.0262875987827158,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:51:00,27.94,38.0,38.5,38.906572181581694,4.636037432130243,0.12,-0.4065721815816943,1.6808698712373125,1.0169120361985051,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:52:00,27.94,38.0,38.5,38.88980540858757,4.633313934694989,0.12,-0.38980540858756996,1.6743731144275196,1.0060063796474594,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:53:00,27.94,38.0,38.5,38.87324399088006,4.631213152858493,0.12,-0.3732439908800629,1.6681523812461851,0.9936850624504245,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:54:00,27.94,38.0,38.5,38.85690968165402,4.629701978001838,0.12,-0.3569096816540167,1.6622038865519515,0.9800585535627704,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:55:00,27.94,38.0,38.5,38.84082245884653,4.628748077866996,0.12,-0.3408224588465316,1.6565235122378426,0.9652333684491055,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:56:00,27.94,38.0,38.5,38.825000590722595,4.628319916454802,0.12,-0.32500059072259546,1.6511068357257992,0.9493120874361693,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:57:00,27.94,38.0,38.5,38.80946070103803,4.628386771087469,0.12,-0.30946070103802725,1.6459491573751655,0.9323933810740925,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:58:00,27.94,38.0,38.5,38.79421783367113,4.628918746770814,0.12,-0.2942178336711265,1.64104552681398,0.9145720420140435,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 12:59:00,27.94,38.0,38.5,38.77928551662179,4.629886787989061,0.12,-0.27928551662179046,1.636390768203617,0.8959390229601638,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:00:00,28.39,38.0,38.5,38.77319720073293,4.622315243841274,0.12,-0.2731972007329304,1.6318374815247347,0.3652989533316031,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:01:00,28.39,38.0,38.5,38.76691239817412,4.6152544264913775,0.12,-0.2669123981741208,1.6273889415551661,0.3770881535285753,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:02:00,28.39,38.0,38.5,38.760455860155325,4.608688171502407,0.12,-0.26045586015532507,1.6230480105525773,0.38739228112774526,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:03:00,28.39,38.0,38.5,38.75385120357656,4.6026002679023446,0.12,-0.2538512035765592,1.6188171571596346,0.3962793947259513,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:04:00,28.39,38.0,38.5,38.747120930591414,4.5969744943579185,0.12,-0.24712093059141438,1.614698474983111,0.40381637910869017,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:05:00,28.39,38.0,38.5,38.740286449289705,4.591794653195143,0.12,-0.24028644928970522,1.6106937008282827,0.41006887810254966,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:06:00,28.39,38.0,38.5,38.73336809538929,4.587044602326095,0.12,-0.23336809538928804,1.6068042325717946,0.4151012340250304,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:07:00,28.39,38.0,38.5,38.726385154831824,4.582708285141968,0.12,-0.2263851548318243,1.6030311466579308,0.4189764334478241,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:08:00,28.39,38.0,38.5,38.719355887181585,4.578769758433127,0.12,-0.21935588718158527,1.5993752152049043,0.4217560590143421,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:09:00,28.39,38.0,38.5,38.71229754973081,4.575213218397359,0.12,-0.21229754973081327,1.5958369227093907,0.42350024704632006,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:10:00,28.39,38.0,38.5,38.70522642221959,4.572023024797604,0.12,-0.20522642221958876,1.5924164823390643,0.42426765067347105,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:11:00,28.39,38.0,38.5,38.69815783208234,4.7772494470171925,0.12,0.0,1.5924164823390643,12.313585333175325,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:12:00,28.39,38.0,38.5,38.699673810162864,4.7772494470171925,0.12,0.0,1.5924164823390643,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:13:00,28.39,38.0,38.5,38.7011610810914,4.5660303118712235,0.12,-0.2011610810913993,1.5890637976542077,-12.069664865483958,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:14:00,28.39,38.0,38.5,38.69392270879601,4.767191392962623,0.12,0.0,1.5890637976542077,12.069664865483958,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:15:00,28.39,38.0,38.5,38.695104719123165,4.767191392962623,0.12,0.0,1.5890637976542077,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:16:00,28.39,38.0,38.5,38.696264346441914,4.767191392962623,0.12,0.0,1.5890637976542077,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:17:00,28.39,38.0,38.5,38.69740201460564,4.767191392962623,0.12,0.0,1.5890637976542077,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:18:00,28.39,38.0,38.5,38.69851813944146,4.767191392962623,0.12,0.0,1.5890637976542077,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:19:00,28.39,38.0,38.5,38.69961312890222,4.767191392962623,0.12,0.0,1.5890637976542077,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:20:00,28.39,38.0,38.5,38.70068738321563,4.5564696405862115,0.12,-0.20068738321563018,1.5857190079339472,-12.04124299293781,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:21:00,28.39,38.0,38.5,38.69306429633658,4.757157023801842,0.12,0.0,1.5857190079339472,12.04124299293781,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:22:00,28.39,38.0,38.5,38.693849371482756,4.757157023801842,0.12,0.0,1.5857190079339472,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:23:00,28.39,38.0,38.5,38.69461958013987,4.757157023801842,0.12,0.0,1.5857190079339472,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:24:00,28.39,38.0,38.5,38.69537520382556,4.757157023801842,0.12,0.0,1.5857190079339472,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:25:00,28.39,38.0,38.5,38.696116518726534,4.757157023801842,0.12,0.0,1.5857190079339472,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:26:00,28.39,38.0,38.5,38.69684379579951,4.757157023801842,0.12,0.0,1.5857190079339472,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:27:00,28.39,38.0,38.5,38.69755730087028,4.757157023801842,0.12,0.0,1.5857190079339472,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:28:00,28.39,38.0,38.5,38.698257294730844,4.757157023801842,0.12,0.0,1.5857190079339472,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:29:00,28.39,38.0,38.5,38.698944033234746,4.757157023801842,0.12,0.0,1.5857190079339472,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:30:00,28.39,38.0,38.5,38.699617767390585,4.757157023801842,0.12,0.0,1.5857190079339472,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:31:00,28.39,38.0,38.5,38.70027874345377,4.546864343175381,0.12,-0.20027874345377228,1.5823810288763842,-12.016724607226337,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:32:00,28.39,38.0,38.5,38.69226787243217,4.747143086629153,0.12,0.0,1.5823810288763842,12.016724607226337,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:33:00,28.39,38.0,38.5,38.69265567989646,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:34:00,28.39,38.0,38.5,38.693036143687415,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:35:00,28.39,38.0,38.5,38.69340940286769,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:36:00,28.39,38.0,38.5,38.69377559386659,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:37:00,28.39,38.0,38.5,38.69413485052997,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:38:00,28.39,38.0,38.5,38.6944873041691,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:39:00,28.39,38.0,38.5,38.6948330836087,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:40:00,28.39,38.0,38.5,38.69517231523402,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:41:00,28.39,38.0,38.5,38.695505123037016,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:42:00,28.39,38.0,38.5,38.6958316286617,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:43:00,28.39,38.0,38.5,38.69615195144858,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:44:00,28.39,38.0,38.5,38.69646620847827,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:45:00,28.39,38.0,38.5,38.696774514614326,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:46:00,28.39,38.0,38.5,38.697076982545184,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:47:00,28.39,38.0,38.5,38.69737372282538,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:48:00,28.39,38.0,38.5,38.69766484391594,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:49:00,28.39,38.0,38.5,38.69795045222402,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:50:00,28.39,38.0,38.5,38.698230652141824,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:51:00,28.39,38.0,38.5,38.69850554608473,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:52:00,28.39,38.0,38.5,38.69877523452876,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:53:00,28.39,38.0,38.5,38.69903981604727,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:54:00,28.39,38.0,38.5,38.69929938734698,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:55:00,28.39,38.0,38.5,38.699554043303365,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:56:00,28.39,38.0,38.5,38.699803876995276,4.747143086629153,0.12,0.0,1.5823810288763842,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:57:00,28.39,38.0,38.5,38.70004897973899,4.537091657903216,0.12,-0.2000489797389875,1.5790468792140677,-12.00293878433925,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:58:00,28.39,38.0,38.5,38.69164004469164,4.737140637642203,0.12,0.0,1.5790468792140677,12.00293878433925,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 13:59:00,28.39,38.0,38.5,38.69162786492634,4.737140637642203,0.12,0.0,1.5790468792140677,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:00:00,28.77,38.0,38.5,38.69881174395834,4.737140637642203,0.12,0.0,1.5790468792140677,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:01:00,28.77,38.0,38.5,38.705859586256096,4.520988072073302,0.12,-0.20585958625609635,1.5756158861097995,-12.351575175365781,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:02:00,28.77,38.0,38.5,38.7038733417638,4.512780649477406,0.12,-0.20387334176380278,1.5722179970804029,0.11917466953761391,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:03:00,28.77,38.0,38.5,38.70158674828219,4.50498790554491,0.12,-0.20158674828218892,1.5688582179423665,0.1371956088968318,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:04:00,28.77,38.0,38.5,38.69902256877483,4.706574653827099,0.12,0.0,1.5688582179423665,12.095204896931335,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:05:00,28.77,38.0,38.5,38.704807787471275,4.491526476982261,0.12,-0.2048077874712746,1.5654447548178452,-12.288467248276476,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:06:00,28.77,38.0,38.5,38.70162830489672,4.484624544311977,0.12,-0.20162830489672245,1.5620842830695665,0.19076895447312836,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:07:00,28.77,38.0,38.5,38.698224825788955,4.6862528492086994,0.12,0.0,1.5620842830695665,12.097698293803347,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:08:00,28.77,38.0,38.5,38.70318834938769,4.472905082351628,0.12,-0.2031883493876876,1.5586978105797717,-12.191300963261256,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:09:00,28.77,38.0,38.5,38.69927275031658,4.676093431739315,0.12,0.0,1.5586978105797717,12.191300963261256,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:10:00,28.77,38.0,38.5,38.70379809041495,4.462105436803618,0.12,-0.20379809041494923,1.5553011757395225,-12.227885424896954,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:11:00,28.77,38.0,38.5,38.699426242454024,4.665903527218568,0.12,0.0,1.5553011757395225,12.227885424896954,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:12:00,28.77,38.0,38.5,38.703529080991395,4.452197992177604,0.12,-0.20352908099139455,1.551909024389666,-12.211744859483673,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:13:00,28.77,38.0,38.5,38.698754363121076,4.655727073168999,0.12,0.0,1.551909024389666,12.211744859483673,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:14:00,28.77,38.0,38.5,38.70245088351042,4.443153645483054,0.12,-0.20245088351042284,1.5485348429978256,-12.14705301062537,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:15:00,28.77,38.0,38.5,38.69732415906163,4.645604528993477,0.12,0.0,1.5485348429978256,12.14705301062537,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:16:00,28.77,38.0,38.5,38.70063094111043,4.434942040827523,0.12,-0.20063094111043256,1.5451909939793185,-12.037856466625954,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:17:00,28.77,38.0,38.5,38.69520054630423,4.635572981937956,0.12,0.0,1.5451909939793185,12.037856466625954,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:18:00,28.77,38.0,38.5,38.69813446770546,4.635572981937956,0.12,0.0,1.5451909939793185,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:19:00,28.77,38.0,38.5,38.701012831227146,4.424509509149452,0.12,-0.2010128312271462,1.5418407801255327,-12.060769873628772,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:20:00,28.77,38.0,38.5,38.695145619042684,4.625522340376598,0.12,0.0,1.5418407801255327,12.060769873628772,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:21:00,28.77,38.0,38.5,38.6976667200969,4.625522340376598,0.12,0.0,1.5418407801255327,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:22:00,28.77,38.0,38.5,38.70014008059861,4.41537525574806,0.12,-0.200140080598608,1.538505112115556,-12.00840483591648,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:23:00,28.77,38.0,38.5,38.69391326927896,4.615515336346668,0.12,0.0,1.538505112115556,12.00840483591648,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:24:00,28.77,38.0,38.5,38.69604564300294,4.615515336346668,0.12,0.0,1.538505112115556,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:25:00,28.77,38.0,38.5,38.6981376372667,4.615515336346668,0.12,0.0,1.538505112115556,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:26:00,28.77,38.0,38.5,38.70019001671144,4.405315818799657,0.12,-0.20019001671143855,1.535168611837032,-12.011401002686313,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:27:00,28.77,38.0,38.5,38.693548037138825,4.605505835511096,0.12,0.0,1.535168611837032,12.011401002686313,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:28:00,28.77,38.0,38.5,38.695275160642915,4.605505835511096,0.12,0.0,1.535168611837032,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:29:00,28.77,38.0,38.5,38.696969578662944,4.605505835511096,0.12,0.0,1.535168611837032,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:30:00,28.77,38.0,38.5,38.69863191052272,4.605505835511096,0.12,0.0,1.535168611837032,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:31:00,28.77,38.0,38.5,38.70026276381828,4.395229933501902,0.12,-0.20026276381828012,1.5318308991067273,-12.015765829096807,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:32:00,28.77,38.0,38.5,38.69320409495745,4.595492697320182,0.12,0.0,1.5318308991067273,12.015765829096807,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:33:00,28.77,38.0,38.5,38.69452541530943,4.595492697320182,0.12,0.0,1.5318308991067273,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:34:00,28.77,38.0,38.5,38.69582171462405,4.595492697320182,0.12,0.0,1.5318308991067273,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:35:00,28.77,38.0,38.5,38.69709346670945,4.595492697320182,0.12,0.0,1.5318308991067273,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:36:00,28.77,38.0,38.5,38.69834113640152,4.595492697320182,0.12,0.0,1.5318308991067273,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:37:00,28.77,38.0,38.5,38.699565179733845,4.595492697320182,0.12,0.0,1.5318308991067273,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:38:00,28.77,38.0,38.5,38.7007660441044,4.384688351010564,0.12,-0.20076604410439813,1.528484798371654,-12.045962646263888,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:39:00,28.77,38.0,38.5,38.69326376873194,4.5854543951149624,0.12,0.0,1.528484798371654,12.045962646263888,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:40:00,28.77,38.0,38.5,38.694170606711054,4.5854543951149624,0.12,0.0,1.528484798371654,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:41:00,28.77,38.0,38.5,38.69506027245263,4.5854543951149624,0.12,0.0,1.528484798371654,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:42:00,28.77,38.0,38.5,38.69593309113685,4.5854543951149624,0.12,0.0,1.528484798371654,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:43:00,28.77,38.0,38.5,38.696789381786175,4.5854543951149624,0.12,0.0,1.528484798371654,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:44:00,28.77,38.0,38.5,38.6976294573819,4.5854543951149624,0.12,0.0,1.528484798371654,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:45:00,28.77,38.0,38.5,38.69845362497862,4.5854543951149624,0.12,0.0,1.528484798371654,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:46:00,28.77,38.0,38.5,38.699262185816394,4.5854543951149624,0.12,0.0,1.528484798371654,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:47:00,28.77,38.0,38.5,38.7000554354309,4.37539618791252,0.12,-0.20005543543089743,1.5251505411144723,-12.003326125853846,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:48:00,28.77,38.0,38.5,38.692183988210644,4.575451623343417,0.12,0.0,1.5251505411144723,12.003326125853846,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:49:00,28.77,38.0,38.5,38.69269938402275,4.575451623343417,0.12,0.0,1.5251505411144723,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:50:00,28.77,38.0,38.5,38.693205020098816,4.575451623343417,0.12,0.0,1.5251505411144723,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:51:00,28.77,38.0,38.5,38.693701081253,4.575451623343417,0.12,0.0,1.5251505411144723,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:52:00,28.77,38.0,38.5,38.69418774879977,4.575451623343417,0.12,0.0,1.5251505411144723,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:53:00,28.77,38.0,38.5,38.69466520062013,4.575451623343417,0.12,0.0,1.5251505411144723,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 14:54:00,28.77,38.0,38.5,38.695133611226666,4.575451623343417,0.12,0.0,1.5251505411144723,0.0,1.0,3.0,0.0,0.9,0.05,0.05
