time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 18:07:00,21.64,41.0,38.988852361142605,11.180829842539904,0.4,2.011147638857395,1.754884425208736,-8.527621200690447,2.2,3.85,0.0
2026-04-02 18:08:00,21.64,41.0,39.120726547808516,11.011293345057187,0.4,1.8792734521914838,1.7862056494119276,-7.91245119995466,2.2,3.85,0.0
2026-04-02 18:09:00,21.64,41.0,39.24312242132941,10.854755401275916,0.4,1.75687757867059,1.8154869423897708,-7.343752411253632,2.2,3.85,0.0
2026-04-02 18:10:00,21.64,41.0,39.35675471491393,10.710205927849655,0.4,1.643245285086067,1.842874363807872,-6.817937615071372,2.2,3.85,0.0
2026-04-02 18:11:00,21.64,41.0,39.46228303457911,10.576713796534108,0.4,1.5377169654208913,1.8685029798982202,-6.331699179910544,2.2,3.85,0.0
2026-04-02 18:12:00,21.64,41.0,39.56031615423547,10.453420646726666,0.4,1.4396838457645273,1.8924977106609624,-5.881987179381838,2.2,3.85,0.0
2026-04-02 18:13:00,21.64,41.0,39.65141597465451,10.339535183431115,0.4,1.3485840253454882,1.914974111083387,-5.465989225142351,2.2,3.85,0.0
2026-04-02 18:14:00,21.64,41.0,39.736101172671894,10.234327922546427,0.4,1.2638988273281058,1.9360390915388555,-5.081111881042943,2.2,3.85,0.0
2026-04-02 18:15:00,21.64,41.0,39.81485056491199,10.13712634836969,0.4,1.1851494350880074,1.9557915821236556,-4.7249635344059016,2.2,3.85,0.0
2026-04-02 18:16:00,21.64,41.0,39.888106208413625,10.047310450959559,0.4,1.1118937915863754,1.9743231453167618,-4.395338610097923,2.2,3.85,0.0
2026-04-02 18:17:00,21.64,41.0,39.95627625878082,9.964308613546631,0.4,1.043723741219182,1.9917185410037481,-4.090203022031602,2.2,3.85,0.0
2026-04-02 18:18:00,21.64,41.0,40.0197376048643,9.88759382251752,0.4,0.9802623951357035,2.008056247589343,-3.807680765008712,2.2,3.85,0.0
2026-04-02 18:19:00,21.64,41.0,40.07883829748815,9.816680174656224,0.4,0.9211617025118528,2.023408942631207,-3.546041557431039,2.2,3.85,0.0
2026-04-02 18:20:00,21.64,41.0,40.13389978836207,9.751119658313689,0.4,0.8661002116379279,2.037843946158506,-3.303689452435492,2.2,3.85,0.0
2026-04-02 18:21:00,21.64,41.0,40.185218994053244,9.690499187008028,0.4,0.814781005946756,2.0514236295909516,-3.0791523414703192,2.2,3.85,0.0
2026-04-02 18:22:00,21.64,41.0,40.233070198725024,9.634437865645255,0.4,0.7669298012749763,2.0642057929455344,-2.8710722803067767,2.2,3.85,0.0
2026-04-02 18:23:00,21.64,41.0,40.27770680827443,9.58258447110562,0.4,0.7222931917255693,2.0762440128076274,-2.678196572964424,2.2,3.85,0.0
2026-04-02 18:24:00,21.64,41.0,40.31936296750938,9.53461513037355,0.4,0.6806370324906226,2.087587963349138,-2.499369554096802,2.2,3.85,0.0
2026-04-02 18:25:00,21.64,41.0,40.35825505109357,9.490231180709818,0.4,0.6417449489064282,2.098283712497578,-2.333525015051663,2.2,3.85,0.0
2026-04-02 18:26:00,21.64,41.0,40.39458303814548,9.449157197581293,0.4,0.6054169618545231,2.1083739951951537,-2.179679223114306,2.2,3.85,0.0
2026-04-02 18:27:00,21.64,41.0,40.428531779602416,9.411139177184872,0.4,0.571468220397584,2.1178984655351134,-2.036924487416343,2.2,3.85,0.0
2026-04-02 18:28:00,21.64,41.0,40.46027216674618,9.375942861435712,0.4,0.5397278332538207,2.126893929422677,-1.9044232286258023,2.2,3.85,0.0
2026-04-02 18:29:00,21.64,41.0,40.48996220862819,9.34335219424164,0.4,0.5100377913718077,2.1353945592788737,-1.7814025129207778,2.2,3.85,0.0
2026-04-02 18:30:00,21.64,41.0,40.517748025525286,9.313167898763496,0.4,0.482251974474714,2.1434320921867855,-1.6671490138256218,2.2,3.85,0.0
2026-04-02 18:31:00,21.64,41.0,40.5437647649982,9.285206166169031,0.4,0.45623523500179886,2.151036012770149,-1.5610043683749097,2.2,3.85,0.0
2026-04-02 18:32:00,21.64,41.0,40.56813744660931,9.25929744713382,0.4,0.4318625533906868,2.158233721993327,-1.4623608966667234,2.2,3.85,0.0
2026-04-02 18:33:00,21.64,41.0,40.590981740881524,9.23528533802839,0.4,0.40901825911847567,2.165050692978635,-1.3706576563326678,2.2,3.85,0.0
2026-04-02 18:34:00,21.64,41.0,40.61240468764239,9.213025554364101,0.4,0.387595312357611,2.1715106148512615,-1.2853768056518788,2.2,3.85,0.0
2026-04-02 18:35:00,21.64,41.0,40.632505358494456,9.192384984652827,0.4,0.36749464150554445,2.1776355255430206,-1.2060402511239943,2.2,3.85,0.0
2026-04-02 18:36:00,21.64,41.0,40.65137546778112,9.173240818372873,0.4,0.3486245322188779,2.1834459344133355,-1.1322065571999929,2.2,3.85,0.0
2026-04-02 18:37:00,21.64,41.0,40.669099936074794,9.155479742228664,0.4,0.3309000639252062,2.1889609354787556,-1.0634680976203015,2.2,3.85,0.0
2026-04-02 18:38:00,21.64,41.0,40.685757409898564,9.138997199347877,0.4,0.3142425901014363,2.194198311980446,-0.9994484294261952,2.2,3.85,0.0
2026-04-02 18:39:00,21.64,41.0,40.701420741101835,9.12369670647998,0.4,0.2985792588981653,2.199174632962082,-0.9397998721962608,2.2,3.85,0.0
2026-04-02 18:40:00,21.64,41.0,40.71615742904224,9.109489224647543,0.4,0.2838425709577592,2.203905342478045,-0.8842012764243634,2.2,3.85,0.0
2026-04-02 18:41:00,21.64,41.0,40.73003002847917,9.096292579058886,0.4,0.2699699715208297,2.208404842003392,-0.832355966215772,2.2,3.85,0.0
2026-04-02 18:42:00,21.64,41.0,40.74309652585677,9.084030924419022,0.4,0.256903474143229,2.212686566572446,-0.783989842656041,2.2,3.85,0.0
2026-04-02 18:43:00,21.64,41.0,40.7554106864443,9.072634252079613,0.4,0.24458931355570002,2.2167630551317075,-0.7388496352517393,2.2,3.85,0.0
2026-04-02 18:44:00,21.64,41.0,40.767022374608544,9.062037935747563,0.4,0.23297762539145594,2.2206460155548986,-0.6967012898546443,2.2,3.85,0.0
2026-04-02 18:45:00,21.64,41.0,40.77797784931487,9.052182312729268,0.4,0.22202215068512743,2.224346384732984,-0.657328482379711,2.2,3.85,0.0
2026-04-02 18:46:00,21.64,41.0,40.78832003678924,9.043012297925024,0.4,0.21167996321076288,2.22787438411983,-0.620531248461873,2.2,3.85,0.0
2026-04-02 18:47:00,21.64,41.0,40.79808878212216,9.034477028006426,0.4,0.20191121787784283,2.2312395710844606,-0.5861247199752029,2.2,3.85,0.0
2026-04-02 18:48:00,21.64,41.0,40.80732108145639,8.590272348675173,0.4,0.0,2.2312395710844606,-12.11467307267057,2.2,3.85,0.0
2026-04-02 18:49:00,21.64,41.0,40.798087308313306,9.04743633476913,0.4,0.2019126916866938,2.234604782612572,12.114761501201627,2.2,3.85,0.0
2026-04-02 18:50:00,21.64,41.0,40.8078532676401,8.603228413058403,0.4,0.0,2.234604782612572,-12.114761501201627,2.2,3.85,0.0
2026-04-02 18:51:00,21.64,41.0,40.79914291538276,9.058002328812604,0.4,0.2008570846172404,2.237952400689526,12.051425077034423,2.2,3.85,0.0
2026-04-02 18:52:00,21.64,41.0,40.80932396672955,8.616116742654675,0.4,0.0,2.237952400689526,-12.051425077034423,2.2,3.85,0.0
2026-04-02 18:53:00,21.64,41.0,40.80111647416127,8.616116742654675,0.4,0.0,2.237952400689526,0.0,2.2,3.85,0.0
2026-04-02 18:54:00,21.64,41.0,40.79306440187224,9.084653426082271,0.4,0.20693559812775675,2.2414013273249886,12.416135887665405,2.2,3.85,0.0
2026-04-02 18:55:00,21.64,41.0,40.80445798435106,8.629395110201207,0.4,0.0,2.2414013273249886,-12.416135887665405,2.2,3.85,0.0
2026-04-02 18:56:00,21.64,41.0,40.79688940613731,9.089271346471978,0.4,0.20311059386268937,2.2447865038893666,12.186635631761362,2.2,3.85,0.0
2026-04-02 18:57:00,21.64,41.0,40.808400711342756,8.642428039974062,0.4,0.0,2.2447865038893666,-12.186635631761362,2.2,3.85,0.0
2026-04-02 18:58:00,21.64,41.0,40.80129413581024,8.642428039974062,0.4,0.0,2.2447865038893666,0.0,2.2,3.85,0.0
2026-04-02 18:59:00,21.64,41.0,40.79432213316275,9.108117010138066,0.4,0.20567786683724876,2.2482144683366543,12.340672010234925,2.2,3.85,0.0
2026-04-02 19:00:00,21.24,40.0,40.79908351494565,6.846367444673343,0.4,-0.7990835149456501,2.234896409754227,-60.28568290697393,2.2,3.85,0.0
2026-04-02 19:01:00,21.24,40.0,40.710621500520766,6.9953856634580065,0.4,-0.7106215005207659,2.223052718078881,5.307720865493053,2.2,3.85,0.0
2026-04-02 19:02:00,21.24,40.0,40.62997083763675,7.132393993054488,0.4,-0.6299708376367477,2.2125532041182683,4.839039773041094,2.2,3.85,0.0
2026-04-02 19:03:00,21.24,40.0,40.556489070070334,7.258345833037751,0.4,-0.5564890700703344,2.203278386283763,4.4089060539847935,2.2,3.85,0.0
2026-04-02 19:04:00,21.24,40.0,40.4895851660277,7.3741193737781,0.4,-0.48958516602770175,2.1951186335166346,4.014234242557961,2.2,3.85,0.0
2026-04-02 19:05:00,21.24,40.0,40.42871544742303,7.480523513498732,0.4,-0.4287154474230306,2.1879733760595843,3.65218311628027,2.2,3.85,0.0
2026-04-02 19:06:00,21.24,40.0,40.37337983989166,7.578303310341362,0.4,-0.3733798398916619,2.1817503787280565,3.320136451882121,2.2,3.85,0.0
2026-04-02 19:07:00,21.24,40.0,40.32311841831689,7.668145005963863,0.4,-0.3231184183168878,2.1763650717561083,3.0156852944864454,2.2,3.85,0.0
2026-04-02 19:08:00,21.24,40.0,40.277508224631376,7.75068065432481,0.4,-0.2775082246313758,2.171739934678919,2.73661162113072,2.2,3.85,0.0
2026-04-02 19:09:00,21.24,40.0,40.23616033647974,7.8264923866676215,0.4,-0.23616033647974177,2.167803929070923,2.4808732890980423,2.2,3.85,0.0
2026-04-02 19:10:00,21.24,40.0,40.19871716701155,8.346045126923054,0.4,0.0,2.167803929070923,14.169620188784506,2.2,3.85,0.0
2026-04-02 19:11:00,21.24,40.0,40.183376928170944,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:12:00,21.24,40.0,40.16832717807396,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:13:00,21.24,40.0,40.15356241591249,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:14:00,21.24,40.0,40.13907724504388,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:15:00,21.24,40.0,40.12486637101839,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:16:00,21.24,40.0,40.11092459964407,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:17:00,21.24,40.0,40.097246835088185,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:18:00,21.24,40.0,40.08382807801469,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:19:00,21.24,40.0,40.07066342375692,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:20:00,21.24,40.0,40.05774806052489,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:21:00,21.24,40.0,40.045077267646526,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:22:00,21.24,40.0,40.03264641384227,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:23:00,21.24,40.0,40.02045095553226,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:24:00,21.24,40.0,40.00848643517565,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:25:00,21.24,40.0,39.9967484796413,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:26:00,21.24,40.0,39.98523279860941,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:27:00,21.24,40.0,39.973935183003334,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:28:00,21.24,40.0,39.962851503451155,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:29:00,21.24,40.0,39.95197770877634,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:30:00,21.24,40.0,39.94130982451703,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:31:00,21.24,40.0,39.9308439514733,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:32:00,21.24,40.0,39.92057626428202,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:33:00,21.24,40.0,39.910503010018616,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:34:00,21.24,40.0,39.90062050682536,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:35:00,21.24,40.0,39.89092514256563,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:36:00,21.24,40.0,39.8814133735036,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:37:00,21.24,40.0,39.872081723009025,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:38:00,21.24,40.0,39.86292678028649,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:39:00,21.24,40.0,39.85394519912874,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:40:00,21.24,40.0,39.84513369669357,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:41:00,21.24,40.0,39.836489052303996,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:42:00,21.24,40.0,39.828008106271,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:43:00,21.24,40.0,39.81968775873869,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:44:00,21.24,40.0,39.811524968551225,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:45:00,21.24,40.0,39.803516752141306,8.346045126923054,0.4,0.0,2.167803929070923,0.0,2.2,3.85,0.0
2026-04-02 19:46:00,21.24,40.0,39.79566018243962,8.808704530516017,0.4,0.20433981756038122,2.1712095926969295,12.260389053622873,2.2,3.85,0.0
2026-04-02 19:47:00,21.24,40.0,39.80700355359798,8.359156931883179,0.4,0.0,2.1712095926969295,-12.260389053622873,2.2,3.85,0.0
2026-04-02 19:48:00,21.24,40.0,39.79962086804563,8.812848683149866,0.4,0.20037913195437085,2.174549244896169,12.022747917262251,2.2,3.85,0.0
2026-04-02 19:49:00,21.24,40.0,39.81105988403568,8.37201459285025,0.4,0.0,2.174549244896169,-12.022747917262251,2.2,3.85,0.0
2026-04-02 19:50:00,21.24,40.0,39.80412983279106,8.37201459285025,0.4,0.0,2.174549244896169,0.0,2.2,3.85,0.0
2026-04-02 19:51:00,21.24,40.0,39.79733101169874,8.830890960529025,0.4,0.20266898830126223,2.1779270613678565,12.160139298075734,2.2,3.85,0.0
2026-04-02 19:52:00,21.24,40.0,39.80955632549797,8.385019186266248,0.4,0.0,2.1779270613678565,-12.160139298075734,2.2,3.85,0.0
2026-04-02 19:53:00,21.24,40.0,39.80319024309996,8.385019186266248,0.4,0.0,2.1779270613678565,0.0,2.2,3.85,0.0
2026-04-02 19:54:00,21.24,40.0,39.796944711320286,8.844770202385233,0.4,0.2030552886797139,2.181311316179185,12.183317320782834,2.2,3.85,0.0
2026-04-02 19:55:00,21.24,40.0,39.80974885298167,8.398048567289862,0.4,0.0,2.181311316179185,-12.183317320782834,2.2,3.85,0.0
2026-04-02 19:56:00,21.24,40.0,39.80391564237623,8.398048567289862,0.4,0.0,2.181311316179185,0.0,2.2,3.85,0.0
2026-04-02 19:57:00,21.24,40.0,39.7981928917211,8.854973494951336,0.4,0.20180710827889925,2.184674767983833,12.108426496733955,2.2,3.85,0.0
2026-04-02 19:58:00,21.24,40.0,39.81139354361228,8.410997856737758,0.4,0.0,2.184674767983833,-12.108426496733955,2.2,3.85,0.0
2026-04-02 19:59:00,21.24,40.0,39.80606240809961,8.410997856737758,0.4,0.0,2.184674767983833,0.0,2.2,3.85,0.0
2026-04-02 20:00:00,20.69,40.0,39.79041721061048,8.885528222380534,0.4,0.2095827893895219,2.1881678144736587,12.574967363371314,2.2,3.85,0.0
2026-04-02 20:01:00,20.69,40.0,39.79460825922409,8.88948721879704,0.4,0.20539174077590872,2.191591010153257,-0.25146291681679145,2.2,3.85,0.0
2026-04-02 20:02:00,20.69,40.0,39.79888296615225,8.892987873226991,0.4,0.20111703384775126,2.1949429607173863,-0.2564824156894474,2.2,3.85,0.0
2026-04-02 20:03:00,20.69,40.0,39.80322087382321,8.450530398761938,0.4,0.0,2.1949429607173863,-12.067022030865076,2.2,3.85,0.0
2026-04-02 20:04:00,20.69,40.0,39.789257336685,8.927686912284322,0.4,0.2107426633150027,2.198455338439303,12.644559798900161,2.2,3.85,0.0
2026-04-02 20:05:00,20.69,40.0,39.795206339324345,8.927740033037779,0.4,0.20479366067565508,2.2018685661172306,-0.3569401583608567,2.2,3.85,0.0
2026-04-02 20:06:00,20.69,40.0,39.801044876711046,8.477193979551338,0.4,0.0,2.2018685661172306,-12.287619640539305,2.2,3.85,0.0
2026-04-02 20:07:00,20.69,40.0,39.78822048517316,8.956698097705102,0.4,0.2117795148268371,2.205398224697678,12.706770889610226,2.2,3.85,0.0
2026-04-02 20:08:00,20.69,40.0,39.79538373063893,8.95406850163108,0.4,0.20461626936106825,2.2088084958536958,-0.42979472794613116,2.2,3.85,0.0
2026-04-02 20:09:00,20.69,40.0,39.80230304985677,8.50391270903673,0.4,0.0,2.2088084958536958,-12.276976161664095,2.2,3.85,0.0
2026-04-02 20:10:00,20.69,40.0,39.79055504401868,8.978130996871098,0.4,0.20944495598131851,2.212299245120051,12.56669735887911,2.2,3.85,0.0
2026-04-02 20:11:00,20.69,40.0,39.798556634953286,8.973453446072131,0.4,0.201443365046714,2.2156566345374964,-0.48009545607627047,2.2,3.85,0.0
2026-04-02 20:12:00,20.69,40.0,39.80621409471131,8.53027804296936,0.4,0.0,2.2156566345374964,-12.08660190280284,2.2,3.85,0.0
2026-04-02 20:13:00,20.69,40.0,39.79547768680839,8.993350647087365,0.4,0.2045223131916103,2.2190653397573565,12.271338791496618,2.2,3.85,0.0
2026-04-02 20:14:00,20.69,40.0,39.80401276807644,8.543401558065822,0.4,0.0,2.2190653397573565,-12.271338791496618,2.2,3.85,0.0
2026-04-02 20:15:00,20.69,40.0,39.79385843912846,9.010140408805794,0.4,0.20614156087153646,2.222501032438549,12.368493652292187,2.2,3.85,0.0
2026-04-02 20:16:00,20.69,40.0,39.8031155438127,8.556628974888413,0.4,0.0,2.222501032438549,-12.368493652292187,2.2,3.85,0.0
2026-04-02 20:17:00,20.69,40.0,39.793522877243895,9.024127593662028,0.4,0.2064771227561053,2.2259423178178173,12.388627365366318,2.2,3.85,0.0
2026-04-02 20:18:00,20.69,40.0,39.803362293811176,8.569877923598597,0.4,0.0,2.2259423178178173,-12.388627365366318,2.2,3.85,0.0
2026-04-02 20:19:00,20.69,40.0,39.79431051350858,9.03559320259626,0.4,0.2056894864914227,2.229370475926008,12.341369189485363,2.2,3.85,0.0
2026-04-02 20:20:00,20.69,40.0,39.804607140403604,8.58307633231513,0.4,0.0,2.229370475926008,-12.341369189485363,2.2,3.85,0.0
2026-04-02 20:21:00,20.69,40.0,39.796075264909476,9.044795920015925,0.4,0.20392473509052422,2.23276922151085,12.235484105431453,2.2,3.85,0.0
2026-04-02 20:22:00,20.69,40.0,39.806717418843604,8.596161502816772,0.4,0.0,2.23276922151085,-12.235484105431453,2.2,3.85,0.0
2026-04-02 20:23:00,20.69,40.0,39.79868439713446,9.051973580304836,0.4,0.20131560286554162,2.2361244815586088,12.078936171932497,2.2,3.85,0.0
2026-04-02 20:24:00,20.69,40.0,39.809572701757304,8.609079254000644,0.4,0.0,2.2361244815586088,-12.078936171932497,2.2,3.85,0.0
2026-04-02 20:25:00,20.69,40.0,39.80201753222604,8.609079254000644,0.4,0.0,2.2361244815586088,0.0,2.2,3.85,0.0
2026-04-02 20:26:00,20.69,40.0,39.79460543033067,9.074126792160286,0.4,0.20539456966933045,2.239547724386431,12.323674180159827,2.2,3.85,0.0
2026-04-02 20:27:00,20.69,40.0,39.80648319013313,8.622258738887759,0.4,0.0,2.239547724386431,-12.323674180159827,2.2,3.85,0.0
2026-04-02 20:28:00,20.69,40.0,39.79952922327111,9.07615798919809,0.4,0.20047077672889202,2.242888903998579,12.028246603733521,2.2,3.85,0.0
2026-04-02 20:29:00,20.69,40.0,39.81139738386276,8.635122280394528,0.4,0.0,2.242888903998579,-12.028246603733521,2.2,3.85,0.0
2026-04-02 20:30:00,20.69,40.0,39.804880048620724,8.635122280394528,0.4,0.0,2.242888903998579,0.0,2.2,3.85,0.0
2026-04-02 20:31:00,20.69,40.0,39.798486128179846,9.09138327184066,0.4,0.20151387182015412,2.2462474685289147,12.090832309209247,2.2,3.85,0.0
2026-04-02 20:32:00,20.69,40.0,39.81100098057274,8.648052753836321,0.4,0.0,2.2462474685289147,-12.090832309209247,2.2,3.85,0.0
2026-04-02 20:33:00,20.69,40.0,39.80502359657733,8.648052753836321,0.4,0.0,2.2462474685289147,0.0,2.2,3.85,0.0
2026-04-02 20:34:00,20.69,40.0,39.79915940265575,9.102789339656601,0.4,0.20084059734425352,2.2495948118179854,12.050435840655211,2.2,3.85,0.0
2026-04-02 20:35:00,20.69,40.0,39.81213117922036,8.660940025499244,0.4,0.0,2.2495948118179854,-12.050435840655211,2.2,3.85,0.0
2026-04-02 20:36:00,20.69,40.0,39.806663059200055,8.660940025499244,0.4,0.0,2.2495948118179854,0.0,2.2,3.85,0.0
2026-04-02 20:37:00,20.69,40.0,39.8012984856324,8.660940025499244,0.4,0.0,2.2495948118179854,0.0,2.2,3.85,0.0
2026-04-02 20:38:00,20.69,40.0,39.79603549772139,9.122749652741728,0.4,0.20396450227860896,2.2529942201892954,12.237870136716538,2.2,3.85,0.0
2026-04-02 20:39:00,20.69,40.0,39.809888345913706,8.674027747728788,0.4,0.0,2.2529942201892954,-12.237870136716538,2.2,3.85,0.0
2026-04-02 20:40:00,20.69,40.0,39.80500161697346,8.674027747728788,0.4,0.0,2.2529942201892954,0.0,2.2,3.85,0.0
2026-04-02 20:41:00,20.69,40.0,39.8002074250377,8.674027747728788,0.4,0.0,2.2529942201892954,0.0,2.2,3.85,0.0
2026-04-02 20:42:00,20.69,40.0,39.79550401778961,9.13704073411681,0.4,0.20449598221038912,2.2564024865594687,12.269758932623347,2.2,3.85,0.0
2026-04-02 20:43:00,20.69,40.0,39.809955401549786,8.687149573253954,0.4,0.0,2.2564024865594687,-12.269758932623347,2.2,3.85,0.0
2026-04-02 20:44:00,20.69,40.0,39.80560772702104,8.687149573253954,0.4,0.0,2.2564024865594687,0.0,2.2,3.85,0.0
2026-04-02 20:45:00,20.69,40.0,39.80134238175227,8.687149573253954,0.4,0.0,2.2564024865594687,0.0,2.2,3.85,0.0
2026-04-02 20:46:00,20.69,40.0,39.797157806724506,9.146418105861885,0.4,0.2028421932754938,2.259783189780727,12.170531596529628,2.2,3.85,0.0
2026-04-02 20:47:00,20.69,40.0,39.81196401058389,8.7001652806558,0.4,0.0,2.259783189780727,-12.170531596529628,2.2,3.85,0.0
2026-04-02 20:48:00,20.69,40.0,39.80811425477363,8.7001652806558,0.4,0.0,2.259783189780727,0.0,2.2,3.85,0.0
2026-04-02 20:49:00,20.69,40.0,39.80433739944035,8.7001652806558,0.4,0.0,2.259783189780727,0.0,2.2,3.85,0.0
2026-04-02 20:50:00,20.69,40.0,39.8006320641122,8.7001652806558,0.4,0.0,2.259783189780727,0.0,2.2,3.85,0.0
2026-04-02 20:51:00,20.69,40.0,39.79699689445848,9.159798145452722,0.4,0.20300310554151935,2.2631665748730856,12.18018633249116,2.2,3.85,0.0
2026-04-02 20:52:00,20.69,40.0,39.81235710223271,8.71319131326138,0.4,0.0,2.2631665748730856,-12.18018633249116,2.2,3.85,0.0
2026-04-02 20:53:00,20.69,40.0,39.809036282374244,8.71319131326138,0.4,0.0,2.2631665748730856,0.0,2.2,3.85,0.0
2026-04-02 20:54:00,20.69,40.0,39.80577834685536,8.71319131326138,0.4,0.0,2.2631665748730856,0.0,2.2,3.85,0.0
2026-04-02 20:55:00,20.69,40.0,39.802582104873686,8.71319131326138,0.4,0.0,2.2631665748730856,0.0,2.2,3.85,0.0
2026-04-02 20:56:00,20.69,40.0,39.79944638817635,9.167278116032096,0.4,0.2005536118236506,2.2665091350701463,12.033216709419037,2.2,3.85,0.0
2026-04-02 20:57:00,20.69,40.0,39.815068218003645,8.726060170020064,0.4,0.0,2.2665091350701463,-12.033216709419037,2.2,3.85,0.0
2026-04-02 20:58:00,20.69,40.0,39.81222596697723,8.726060170020064,0.4,0.0,2.2665091350701463,0.0,2.2,3.85,0.0
2026-04-02 20:59:00,20.69,40.0,39.8094375379244,8.726060170020064,0.4,0.0,2.2665091350701463,0.0,2.2,3.85,0.0
2026-04-02 21:00:00,23.66,40.0,39.86294298961143,8.726060170020064,0.12,0.0,2.2665091350701463,0.0,2.2,3.85,0.0
2026-04-02 21:01:00,23.66,40.0,39.915435241204314,8.726060170020064,0.12,0.0,2.2665091350701463,0.0,2.2,3.85,0.0
2026-04-02 21:02:00,23.66,40.0,39.96693347905506,8.726060170020064,0.12,0.0,2.2665091350701463,0.0,2.2,3.85,0.0
2026-04-02 21:03:00,23.66,40.0,40.017456526195446,8.726060170020064,0.12,0.0,2.2665091350701463,0.0,2.2,3.85,0.0
2026-04-02 21:04:00,23.66,40.0,40.06702284921697,8.726060170020064,0.12,0.0,2.2665091350701463,0.0,2.2,3.85,0.0
2026-04-02 21:05:00,23.66,40.0,40.115650565020566,8.726060170020064,0.12,0.0,2.2665091350701463,0.0,2.2,3.85,0.0
2026-04-02 21:06:00,23.66,40.0,40.163357447438464,8.726060170020064,0.12,0.0,2.2665091350701463,0.0,2.2,3.85,0.0
2026-04-02 21:07:00,23.66,40.0,40.21016093373066,8.250220789231555,0.12,-0.2101609337306627,2.263006452841302,-12.609656023839761,2.2,3.85,0.0
2026-04-02 21:08:00,23.66,40.0,40.23648424642081,8.177135095501233,0.12,-0.23648424642080812,2.2590650487342887,-1.5793987614087257,2.2,3.85,0.0
2026-04-02 21:09:00,23.66,40.0,40.25929960314961,8.110302919495776,0.12,-0.2592996031496071,2.254743388681795,-1.3689214037279385,2.2,3.85,0.0
2026-04-02 21:10:00,23.66,40.0,40.278930936275806,8.049215918207107,0.12,-0.2789309362758061,2.250094539743865,-1.1778799875719415,2.2,3.85,0.0
2026-04-02 21:11:00,23.66,40.0,40.2956751117455,7.993406245836771,0.12,-0.29567511174550276,2.245166621214773,-1.0046505281817986,2.2,3.85,0.0
