time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 11:36:00,24.67,38.0,38.19120023842413,6.279301603062147,0.12,0.0,1.3081878339712807,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:37:00,24.67,38.0,38.19372357206171,6.279301603062147,0.12,0.0,1.3081878339712807,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:38:00,24.67,38.0,38.19619912286971,6.279301603062147,0.12,0.0,1.3081878339712807,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:39:00,24.67,38.0,38.19862779568243,6.279301603062147,0.12,0.0,1.3081878339712807,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:40:00,24.67,38.0,38.201010478199855,5.822426625373676,0.12,-0.20101047819985496,1.3048376593346165,-12.060628691991298,2.192891352630002,4.8,0.0
2026-04-02 11:41:00,24.67,38.0,38.184535063819375,6.263220764806159,0.12,0.0,1.3048376593346165,12.060628691991298,2.192891352630002,4.8,0.0
2026-04-02 11:42:00,24.67,38.0,38.18652244279957,6.263220764806159,0.12,0.0,1.3048376593346165,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:43:00,24.67,38.0,38.188472187996545,6.263220764806159,0.12,0.0,1.3048376593346165,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:44:00,24.67,38.0,38.19038501205829,6.263220764806159,0.12,0.0,1.3048376593346165,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:45:00,24.67,38.0,38.19226161413783,6.263220764806159,0.12,0.0,1.3048376593346165,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:46:00,24.67,38.0,38.19410268014872,6.263220764806159,0.12,0.0,1.3048376593346165,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:47:00,24.67,38.0,38.195908883015825,6.263220764806159,0.12,0.0,1.3048376593346165,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:48:00,24.67,38.0,38.197680882921226,6.263220764806159,0.12,0.0,1.3048376593346165,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:49:00,24.67,38.0,38.19941932754554,6.263220764806159,0.12,0.0,1.3048376593346165,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:50:00,24.67,38.0,38.20112485230466,5.806085827203914,0.12,-0.20112485230465893,1.3014855784628723,-12.067491138279536,2.192891352630002,4.8,0.0
2026-04-02 11:51:00,24.67,38.0,38.18397439858523,6.247130776621787,0.12,0.0,1.3014855784628723,12.067491138279536,2.192891352630002,4.8,0.0
2026-04-02 11:52:00,24.67,38.0,38.185309848767204,6.247130776621787,0.12,0.0,1.3014855784628723,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:53:00,24.67,38.0,38.18662001034386,6.247130776621787,0.12,0.0,1.3014855784628723,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:54:00,24.67,38.0,38.18790536219009,6.247130776621787,0.12,0.0,1.3014855784628723,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:55:00,24.67,38.0,38.18916637411262,6.247130776621787,0.12,0.0,1.3014855784628723,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:56:00,24.67,38.0,38.19040350702173,6.247130776621787,0.12,0.0,1.3014855784628723,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:57:00,24.67,38.0,38.19161721309973,6.247130776621787,0.12,0.0,1.3014855784628723,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:58:00,24.67,38.0,38.192807935966236,6.247130776621787,0.12,0.0,1.3014855784628723,0.0,2.192891352630002,4.8,0.0
2026-04-02 11:59:00,24.67,38.0,38.193976110840296,6.247130776621787,0.12,0.0,1.3014855784628723,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:00:00,25.24,38.0,38.205915906934266,5.779106292381931,0.12,-0.20591590693426554,1.2980536466806345,-12.354954416055932,2.192891352630002,4.8,0.0
2026-04-02 12:01:00,25.24,38.0,38.19835751989778,6.230657504067046,0.12,0.0,1.2980536466806345,12.354954416055932,2.192891352630002,4.8,0.0
2026-04-02 12:02:00,25.24,38.0,38.20953601944894,5.754404897397037,0.12,-0.20953601944894018,1.2945613796898188,-12.57216116693641,2.192891352630002,4.8,0.0
2026-04-02 12:03:00,25.24,38.0,38.20089193842058,5.7572890728619095,0.12,-0.2008919384205825,1.2912131807161424,0.5186448617014605,2.192891352630002,4.8,0.0
2026-04-02 12:04:00,25.24,38.0,38.192530308267116,6.197823267437483,0.12,0.0,1.2912131807161424,12.05351630523495,2.192891352630002,4.8,0.0
2026-04-02 12:05:00,25.24,38.0,38.202467121808795,5.737637497086389,0.12,-0.20246712180879456,1.2878387286859958,-12.148027308527674,2.192891352630002,4.8,0.0
2026-04-02 12:06:00,25.24,38.0,38.193266460258684,6.18162589769278,0.12,0.0,1.2878387286859958,12.148027308527674,2.192891352630002,4.8,0.0
2026-04-02 12:07:00,25.24,38.0,38.202522366259444,5.721314562707524,0.12,-0.2025223662594442,1.2844633559150052,-12.151341975566652,2.192891352630002,4.8,0.0
2026-04-02 12:08:00,25.24,38.0,38.192648520659134,6.165424108392025,0.12,0.0,1.2844633559150052,12.151341975566652,2.192891352630002,4.8,0.0
2026-04-02 12:09:00,25.24,38.0,38.20124897873893,5.708007044890689,0.12,-0.20124897873893133,1.2811092062693563,-12.07493872433588,2.192891352630002,4.8,0.0
2026-04-02 12:10:00,25.24,38.0,38.19085127595038,6.14932419009291,0.12,0.0,1.2811092062693563,12.07493872433588,2.192891352630002,4.8,0.0
2026-04-02 12:11:00,25.24,38.0,38.19882281268554,6.14932419009291,0.12,0.0,1.2811092062693563,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:12:00,25.24,38.0,38.20664339729309,5.679646199307355,0.12,-0.20664339729309233,1.2776651496478049,-12.39860383758554,2.192891352630002,4.8,0.0
2026-04-02 12:13:00,25.24,38.0,38.19497571446984,6.132792718309463,0.12,0.0,1.2776651496478049,12.39860383758554,2.192891352630002,4.8,0.0
2026-04-02 12:14:00,25.24,38.0,38.202188424256725,5.673240397214466,0.12,-0.20218842425672534,1.2742953425768595,-12.13130545540352,2.192891352630002,4.8,0.0
2026-04-02 12:15:00,25.24,38.0,38.19034132751058,6.116617644368925,0.12,0.0,1.2742953425768595,12.13130545540352,2.192891352630002,4.8,0.0
2026-04-02 12:16:00,25.24,38.0,38.19697574646188,6.116617644368925,0.12,0.0,1.2742953425768595,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:17:00,25.24,38.0,38.20348453346925,5.654119407852716,0.12,-0.20348453346925055,1.2709039336857053,-12.209072008155033,2.192891352630002,4.8,0.0
2026-04-02 12:18:00,25.24,38.0,38.19082553821532,6.1003388816913855,0.12,0.0,1.2709039336857053,12.209072008155033,2.192891352630002,4.8,0.0
2026-04-02 12:19:00,25.24,38.0,38.1967804689252,6.1003388816913855,0.12,0.0,1.2709039336857053,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:20:00,25.24,38.0,38.20262263474541,5.6397996473314365,0.12,-0.20262263474540987,1.2675268897732819,-12.157358084724592,2.192891352630002,4.8,0.0
2026-04-02 12:21:00,25.24,38.0,38.189390308549044,6.084129070911753,0.12,0.0,1.2675268897732819,12.157358084724592,2.192891352630002,4.8,0.0
2026-04-02 12:22:00,25.24,38.0,38.19470493755673,6.084129070911753,0.12,0.0,1.2675268897732819,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:23:00,25.24,38.0,38.19991892667743,6.084129070911753,0.12,0.0,1.2675268897732819,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:24:00,25.24,38.0,38.20503418166728,5.618108652406623,0.12,-0.20503418166727982,1.2641096534121605,-12.30205090003679,2.192891352630002,4.8,0.0
2026-04-02 12:25:00,25.24,38.0,38.19086300815014,6.06772633637837,0.12,0.0,1.2641096534121605,12.30205090003679,2.192891352630002,4.8,0.0
2026-04-02 12:26:00,25.24,38.0,38.19547432565197,6.06772633637837,0.12,0.0,1.2641096534121605,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:27:00,25.24,38.0,38.19999832144771,6.06772633637837,0.12,0.0,1.2641096534121605,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:28:00,25.24,38.0,38.204436649095214,5.603064044489203,0.12,-0.2044366490952143,1.2607023759272402,-12.266198945712858,2.192891352630002,4.8,0.0
2026-04-02 12:29:00,25.24,38.0,38.18965729107861,6.0513714044507525,0.12,0.0,1.2607023759272402,12.266198945712858,2.192891352630002,4.8,0.0
2026-04-02 12:30:00,25.24,38.0,38.19361798500963,6.0513714044507525,0.12,0.0,1.2607023759272402,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:31:00,25.24,38.0,38.197503677696155,6.0513714044507525,0.12,0.0,1.2607023759272402,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:32:00,25.24,38.0,38.20131578939099,5.593802487596091,0.12,-0.20131578939098915,1.2573471127707236,-12.07894736345935,2.192891352630002,4.8,0.0
2026-04-02 12:33:00,25.24,38.0,38.18621416126738,6.0352661412994735,0.12,0.0,1.2573471127707236,12.07894736345935,2.192891352630002,4.8,0.0
2026-04-02 12:34:00,25.24,38.0,38.18957688088802,6.0352661412994735,0.12,0.0,1.2573471127707236,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:35:00,25.24,38.0,38.19287592273885,6.0352661412994735,0.12,0.0,1.2573471127707236,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:36:00,25.24,38.0,38.19611249264695,6.0352661412994735,0.12,0.0,1.2573471127707236,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:37:00,25.24,38.0,38.19928777360537,6.0352661412994735,0.12,0.0,1.2573471127707236,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:38:00,25.24,38.0,38.20240292620557,5.57522628057982,0.12,-0.202402926205572,1.2539737306672973,-12.14417557233432,2.192891352630002,4.8,0.0
2026-04-02 12:39:00,25.24,38.0,38.18651578954167,6.019073907203027,0.12,0.0,1.2539737306672973,12.14417557233432,2.192891352630002,4.8,0.0
2026-04-02 12:40:00,25.24,38.0,38.18920604140517,6.019073907203027,0.12,0.0,1.2539737306672973,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:41:00,25.24,38.0,38.19184534961049,6.019073907203027,0.12,0.0,1.2539737306672973,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:42:00,25.24,38.0,38.194434678846605,6.019073907203027,0.12,0.0,1.2539737306672973,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:43:00,25.24,38.0,38.19697497553476,6.019073907203027,0.12,0.0,1.2539737306672973,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:44:00,25.24,38.0,38.1994671681744,6.019073907203027,0.12,0.0,1.2539737306672973,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:45:00,25.24,38.0,38.20191216768255,5.560149487286579,0.12,-0.2019121676825506,1.2506085278725882,-12.114730060953036,2.192891352630002,4.8,0.0
2026-04-02 12:46:00,25.24,38.0,38.185413499290284,6.002920933788423,0.12,0.0,1.2506085278725882,12.114730060953036,2.192891352630002,4.8,0.0
2026-04-02 12:47:00,25.24,38.0,38.18745948520262,6.002920933788423,0.12,0.0,1.2506085278725882,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:48:00,25.24,38.0,38.18946672752803,6.002920933788423,0.12,0.0,1.2506085278725882,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:49:00,25.24,38.0,38.19143595993016,6.002920933788423,0.12,0.0,1.2506085278725882,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:50:00,25.24,38.0,38.19336790217975,6.002920933788423,0.12,0.0,1.2506085278725882,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:51:00,25.24,38.0,38.19526326041767,6.002920933788423,0.12,0.0,1.2506085278725882,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:52:00,25.24,38.0,38.19712272741302,6.002920933788423,0.12,0.0,1.2506085278725882,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:53:00,25.24,38.0,38.198946982816366,6.002920933788423,0.12,0.0,1.2506085278725882,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:54:00,25.24,38.0,38.200736693408146,5.546668239185508,0.12,-0.20073669340814604,1.2472629163157858,-12.044201604488762,2.192891352630002,4.8,0.0
2026-04-02 12:55:00,25.24,38.0,38.18370515992237,5.986861998315772,0.12,0.0,1.2472629163157858,12.044201604488762,2.192891352630002,4.8,0.0
2026-04-02 12:56:00,25.24,38.0,38.185122228514935,5.986861998315772,0.12,0.0,1.2472629163157858,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:57:00,25.24,38.0,38.18651246294414,5.986861998315772,0.12,0.0,1.2472629163157858,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:58:00,25.24,38.0,38.187876371352154,5.986861998315772,0.12,0.0,1.2472629163157858,0.0,2.192891352630002,4.8,0.0
2026-04-02 12:59:00,25.24,38.0,38.18921445225879,5.986861998315772,0.12,0.0,1.2472629163157858,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:00:00,25.47,38.0,38.194882564417355,5.986861998315772,0.12,0.0,1.2472629163157858,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:01:00,25.47,38.0,38.20044334299418,5.531276057332057,0.12,-0.200443342994177,1.2439221939325495,-12.02660057965062,2.192891352630002,4.8,0.0
2026-04-02 13:02:00,25.47,38.0,38.187138922338775,5.970826530876238,0.12,0.0,1.2439221939325495,12.02660057965062,2.192891352630002,4.8,0.0
2026-04-02 13:03:00,25.47,38.0,38.19218603679637,5.970826530876238,0.12,0.0,1.2439221939325495,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:04:00,25.47,38.0,38.1971375771268,5.970826530876238,0.12,0.0,1.2439221939325495,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:05:00,25.47,38.0,38.201995353159006,5.511713039409689,0.12,-0.20199535315900619,1.2405556047132327,-12.119721189540371,2.192891352630002,4.8,0.0
2026-04-02 13:06:00,25.47,38.0,38.187855986516716,5.954666902623517,0.12,0.0,1.2405556047132327,12.119721189540371,2.192891352630002,4.8,0.0
2026-04-02 13:07:00,25.47,38.0,38.19222410898863,5.954666902623517,0.12,0.0,1.2405556047132327,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:08:00,25.47,38.0,38.19650951499035,5.954666902623517,0.12,0.0,1.2405556047132327,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:09:00,25.47,38.0,38.20071377087321,5.498466308452043,0.12,-0.2007137708732074,1.2372103751986792,-12.042826252392445,2.192891352630002,4.8,0.0
2026-04-02 13:10:00,25.47,38.0,38.18605320527392,5.938609800953659,0.12,0.0,1.2372103751986792,12.042826252392445,2.192891352630002,4.8,0.0
2026-04-02 13:11:00,25.47,38.0,38.18979427432568,5.938609800953659,0.12,0.0,1.2372103751986792,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:12:00,25.47,38.0,38.19346450103528,5.938609800953659,0.12,0.0,1.2372103751986792,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:13:00,25.47,38.0,38.19706522690094,5.938609800953659,0.12,0.0,1.2372103751986792,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:14:00,25.47,38.0,38.20059776801774,5.482672868669266,0.12,-0.20059776801773666,1.23386707906505,-12.0358660810642,2.192891352630002,4.8,0.0
2026-04-02 13:15:00,25.47,38.0,38.185289064447126,5.92256197951224,0.12,0.0,1.23386707906505,12.0358660810642,2.192891352630002,4.8,0.0
2026-04-02 13:16:00,25.47,38.0,38.188383794115616,5.92256197951224,0.12,0.0,1.23386707906505,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:17:00,25.47,38.0,38.19141992077652,5.92256197951224,0.12,0.0,1.23386707906505,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:18:00,25.47,38.0,38.19439855415922,5.92256197951224,0.12,0.0,1.23386707906505,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:19:00,25.47,38.0,38.19732078297886,5.92256197951224,0.12,0.0,1.23386707906505,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:20:00,25.47,38.0,38.20018767533424,5.46755714334194,0.12,-0.20018767533424153,1.2305306178094795,-12.011260520054492,2.192891352630002,4.8,0.0
2026-04-02 13:21:00,25.47,38.0,38.184264309390954,5.906546965485501,0.12,0.0,1.2305306178094795,12.011260520054492,2.192891352630002,4.8,0.0
2026-04-02 13:22:00,25.47,38.0,38.18671898569674,5.906546965485501,0.12,0.0,1.2305306178094795,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:23:00,25.47,38.0,38.189127179294964,5.906546965485501,0.12,0.0,1.2305306178094795,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:24:00,25.47,38.0,38.19148977040029,5.906546965485501,0.12,0.0,1.2305306178094795,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:25:00,25.47,38.0,38.1938076225593,5.906546965485501,0.12,0.0,1.2305306178094795,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:26:00,25.47,38.0,38.19608158296613,5.906546965485501,0.12,0.0,1.2305306178094795,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:27:00,25.47,38.0,38.19831248277212,5.906546965485501,0.12,0.0,1.2305306178094795,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:28:00,25.47,38.0,38.20050113738958,5.450829664120246,0.12,-0.20050113738957975,1.2271889321863199,-12.030068243374785,2.192891352630002,4.8,0.0
2026-04-02 13:29:00,25.47,38.0,38.183883039534415,5.890506874494335,0.12,0.0,1.2271889321863199,12.030068243374785,2.192891352630002,4.8,0.0
2026-04-02 13:30:00,25.47,38.0,38.18568444458373,5.890506874494335,0.12,0.0,1.2271889321863199,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:31:00,25.47,38.0,38.18745173752468,5.890506874494335,0.12,0.0,1.2271889321863199,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:32:00,25.47,38.0,38.18918556431747,5.890506874494335,0.12,0.0,1.2271889321863199,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:33:00,25.47,38.0,38.19088655869012,5.890506874494335,0.12,0.0,1.2271889321863199,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:34:00,25.47,38.0,38.19255534237013,5.890506874494335,0.12,0.0,1.2271889321863199,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:35:00,25.47,38.0,38.194192525311735,5.890506874494335,0.12,0.0,1.2271889321863199,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:36:00,25.47,38.0,38.19579870591885,5.890506874494335,0.12,0.0,1.2271889321863199,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:37:00,25.47,38.0,38.19737447126376,5.890506874494335,0.12,0.0,1.2271889321863199,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:38:00,25.47,38.0,38.19892039730173,5.890506874494335,0.12,0.0,1.2271889321863199,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:39:00,25.47,38.0,38.20043704908151,5.434935238890301,0.12,-0.20043704908150772,1.2238483147016281,-12.026222944890463,2.192891352630002,4.8,0.0
2026-04-02 13:40:00,25.47,38.0,38.183165671850865,5.874471910567815,0.12,0.0,1.2238483147016281,12.026222944890463,2.192891352630002,4.8,0.0
2026-04-02 13:41:00,25.47,38.0,38.18432038124298,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:42:00,25.47,38.0,38.18545322460785,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:43:00,25.47,38.0,38.18656461600908,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:44:00,25.47,38.0,38.18765496166942,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:45:00,25.47,38.0,38.188724660119234,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:46:00,25.47,38.0,38.189774102342135,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:47:00,25.47,38.0,38.19080367191794,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:48:00,25.47,38.0,38.19181374516285,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:49:00,25.47,38.0,38.19280469126697,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:50:00,25.47,38.0,38.19377687242931,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:51:00,25.47,38.0,38.19473064399013,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:52:00,25.47,38.0,38.1956663545608,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:53:00,25.47,38.0,38.19658434615129,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:54:00,25.47,38.0,38.197484954295106,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:55:00,25.47,38.0,38.19836850817198,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:56:00,25.47,38.0,38.19923533072816,5.874471910567815,0.12,0.0,1.2238483147016281,0.0,2.192891352630002,4.8,0.0
2026-04-02 13:57:00,25.47,38.0,38.20008573879445,5.419698765077325,0.12,-0.20008573879444924,1.2205135523883872,-12.005144327666954,2.192891352630002,4.8,0.0
2026-04-02 13:58:00,25.47,38.0,38.18219361394184,5.858465051464258,0.12,0.0,1.2205135523883872,12.005144327666954,2.192891352630002,4.8,0.0
2026-04-02 13:59:00,25.47,38.0,38.18270760787703,5.858465051464258,0.12,0.0,1.2205135523883872,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:00:00,25.65,38.0,38.186620418802065,5.858465051464258,0.12,0.0,1.2205135523883872,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:01:00,25.65,38.0,38.19045913521388,5.858465051464258,0.12,0.0,1.2205135523883872,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:02:00,25.65,38.0,38.19422516019505,5.858465051464258,0.12,0.0,1.2205135523883872,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:03:00,25.65,38.0,38.19791987025887,5.858465051464258,0.12,0.0,1.2205135523883872,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:04:00,25.65,38.0,38.201544615852406,5.40037603692419,0.12,-0.20154461585240568,1.2171544754575139,-12.092676951144341,2.192891352630002,4.8,0.0
2026-04-02 14:05:00,25.65,38.0,38.18623775333337,5.842341482196066,0.12,0.0,1.2171544754575139,12.092676951144341,2.192891352630002,4.8,0.0
2026-04-02 14:06:00,25.65,38.0,38.189419787488326,5.842341482196066,0.12,0.0,1.2171544754575139,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:07:00,25.65,38.0,38.19254156540389,5.842341482196066,0.12,0.0,1.2171544754575139,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:08:00,25.65,38.0,38.19560422811572,5.842341482196066,0.12,0.0,1.2171544754575139,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:09:00,25.65,38.0,38.198608895052345,5.842341482196066,0.12,0.0,1.2171544754575139,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:10:00,25.65,38.0,38.20155666444438,5.384225082515483,0.12,-0.20155666444438225,1.2137951977167742,-12.093399866662935,2.192891352630002,4.8,0.0
2026-04-02 14:11:00,25.65,38.0,38.18558451755705,5.826216949040516,0.12,0.0,1.2137951977167742,12.093399866662935,2.192891352630002,4.8,0.0
2026-04-02 14:12:00,25.65,38.0,38.1881149533895,5.826216949040516,0.12,0.0,1.2137951977167742,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:13:00,25.65,38.0,38.19059747190245,5.826216949040516,0.12,0.0,1.2137951977167742,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:14:00,25.65,38.0,38.193032980476936,5.826216949040516,0.12,0.0,1.2137951977167742,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:15:00,25.65,38.0,38.19542236931149,5.826216949040516,0.12,0.0,1.2137951977167742,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:16:00,25.65,38.0,38.19776651174748,5.826216949040516,0.12,0.0,1.2137951977167742,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:17:00,25.65,38.0,38.20006626458836,5.371488066304652,0.12,-0.20006626458835797,1.210460759973635,-12.003975875301478,2.192891352630002,4.8,0.0
2026-04-02 14:18:00,25.65,38.0,38.18359786178297,5.810211647873448,0.12,0.0,1.210460759973635,12.003975875301478,2.192891352630002,4.8,0.0
2026-04-02 14:19:00,25.65,38.0,38.185506859131195,5.810211647873448,0.12,0.0,1.210460759973635,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:20:00,25.65,38.0,38.187379706961345,5.810211647873448,0.12,0.0,1.210460759973635,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:21:00,25.65,38.0,38.18921708981479,5.810211647873448,0.12,0.0,1.210460759973635,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:22:00,25.65,38.0,38.19101967927015,5.810211647873448,0.12,0.0,1.210460759973635,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:23:00,25.65,38.0,38.19278813418878,5.810211647873448,0.12,0.0,1.210460759973635,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:24:00,25.65,38.0,38.19452310095558,5.810211647873448,0.12,0.0,1.210460759973635,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:25:00,25.65,38.0,38.19622521371524,5.810211647873448,0.12,0.0,1.210460759973635,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:26:00,25.65,38.0,38.19789509460405,5.810211647873448,0.12,0.0,1.210460759973635,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:27:00,25.65,38.0,38.19953335397729,5.810211647873448,0.12,0.0,1.210460759973635,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:28:00,25.65,38.0,38.201140590632306,5.353040938762388,0.12,-0.20114059063230627,1.2071084167964299,-12.068435437938376,2.192891352630002,4.8,0.0
2026-04-02 14:29:00,25.65,38.0,38.1838922370487,5.794120400622863,0.12,0.0,1.2071084167964299,12.068435437938376,2.192891352630002,4.8,0.0
2026-04-02 14:30:00,25.65,38.0,38.18513306237322,5.794120400622863,0.12,0.0,1.2071084167964299,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:31:00,25.65,38.0,38.186350390945606,5.794120400622863,0.12,0.0,1.2071084167964299,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:32:00,25.65,38.0,38.18754466770953,5.794120400622863,0.12,0.0,1.2071084167964299,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:33:00,25.65,38.0,38.18871632918302,5.794120400622863,0.12,0.0,1.2071084167964299,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:34:00,25.65,38.0,38.189865803618034,5.794120400622863,0.12,0.0,1.2071084167964299,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:35:00,25.65,38.0,38.19099351115698,5.794120400622863,0.12,0.0,1.2071084167964299,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:36:00,25.65,38.0,38.19209986398629,5.794120400622863,0.12,0.0,1.2071084167964299,0.0,2.192891352630002,4.8,0.0
2026-04-02 14:37:00,25.65,38.0,38.193185266487085,5.794120400622863,0.12,0.0,1.2071084167964299,0.0,2.192891352630002,4.8,0.0
