time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 17:59:00,25.72,38.0,38.19341607528012,5.756856795176823,0.2,0.0,1.7990177484927572,0.0,1.7,3.2,0.0
2026-04-02 18:00:00,24.98,41.0,38.180254749493514,10.700810134398196,0.2,2.819745250506486,1.8460135026678652,169.18471503038916,1.7,3.2,0.0
2026-04-02 18:01:00,24.98,41.0,38.37092237797065,10.516892639161961,0.2,2.6290776220293495,1.889831463035021,-11.440057708628188,1.7,3.2,0.0
2026-04-02 18:02:00,24.98,41.0,38.55040618397599,10.342415172474169,0.2,2.449593816024013,1.9306580266354212,-10.769028360320192,1.7,3.2,0.0
2026-04-02 18:03:00,24.98,41.0,38.71930666567517,10.176921331416217,0.2,2.2806933343248303,1.9686695822075018,-10.134028901950956,1.7,3.2,0.0
2026-04-02 18:04:00,24.98,41.0,38.878194156427156,10.019975575461725,0.2,2.1218058435728437,2.004033012933716,-9.533249445119196,1.7,3.2,0.0
2026-04-02 18:05:00,24.98,41.0,39.02761025505833,10.068401302013125,0.2,1.9723897449416725,2.0369061753494107,-8.964965917870273,1.8,3.2,0.0
2026-04-02 18:06:00,24.98,41.0,39.17619100340416,9.898225768142398,0.2,1.8238089965958366,2.067302991959341,-8.914844900750154,1.8,3.2,0.0
2026-04-02 18:07:00,24.98,41.0,39.31495076270716,9.738327494052616,0.2,1.6850492372928372,2.0953871459142217,-8.325585558179966,1.8,3.2,0.0
2026-04-02 18:08:00,24.98,41.0,39.444498699091724,9.588101277942181,0.2,1.5555013009082757,2.1213121675960265,-7.772876183073691,1.8,3.2,0.0
2026-04-02 18:09:00,24.98,41.0,39.56540752256709,9.446976994482942,0.2,1.4345924774329077,2.1452220422199084,-7.254529408522075,1.8,3.2,0.0
2026-04-02 18:10:00,24.98,41.0,39.67821562173667,9.314417582818415,0.2,1.321784378263331,2.1672517818576305,-6.7684859501746075,1.8,3.2,0.0
2026-04-02 18:11:00,24.98,41.0,39.78342907523442,9.18991714917662,0.2,1.216570924765577,2.1875279639370566,-6.312807209865241,1.8,3.2,0.0
2026-04-02 18:12:00,24.98,41.0,39.88152354694223,9.072999177598977,0.2,1.1184764530577667,2.2061692381546862,-5.885668302468616,1.8,3.2,0.0
2026-04-02 18:13:00,24.98,41.0,39.972946071640926,8.963214842653812,0.2,1.0270539283590736,2.2232868036273374,-5.485351481921583,1.8,3.2,0.0
2026-04-02 18:14:00,24.98,41.0,40.05811673736925,8.86014141834981,0.2,0.9418832626307534,2.2389848580045166,-5.110239943699213,1.8,3.2,0.0
2026-04-02 18:15:00,24.98,41.0,40.13743027040807,8.763380777791502,0.2,0.8625697295919323,2.253361020164382,-4.758811982329263,1.8,3.2,0.0
2026-04-02 18:16:00,24.98,41.0,40.2112575284702,8.672557978427921,0.2,0.788742471529801,2.266506728023212,-4.429635483727878,1.8,3.2,0.0
2026-04-02 18:17:00,24.98,41.0,40.279946907358664,8.587319928036223,0.2,0.7200530926413364,2.2785076129005675,-4.121362733307876,1.8,3.2,0.0
2026-04-02 18:18:00,24.98,41.0,40.34382566605649,8.507334126857124,0.2,0.6561743339435111,2.289443851799626,-3.83272552186952,1.8,3.2,0.0
2026-04-02 18:19:00,24.98,41.0,40.40320117492824,8.432287481558461,0.2,0.5967988250717582,2.299390498884155,-3.562530532305175,1.8,3.2,0.0
2026-04-02 18:20:00,24.98,41.0,40.458362091447206,8.361885186947141,0.2,0.5416379085527936,2.308417797360035,-3.309654991137876,1.8,3.2,0.0
2026-04-02 18:21:00,24.98,41.0,40.509579467610145,8.29584967158131,0.2,0.49042053238985517,2.3165914728998658,-3.0730425697763053,1.8,3.2,0.0
2026-04-02 18:22:00,24.98,41.0,40.55710779296456,8.233919603651923,0.2,0.44289220703544174,2.32397300968379,-2.8516995212648055,1.8,3.2,0.0
2026-04-02 18:23:00,24.98,41.0,40.60118597694945,8.175848953708476,0.2,0.3988140230505479,2.3306199100679654,-2.6446910390936296,1.8,3.2,0.0
2026-04-02 18:24:00,24.98,41.0,40.6420382740395,8.121406110997617,0.2,0.35796172596050013,2.3365859388339736,-2.451137825402867,1.8,3.2,0.0
2026-04-02 18:25:00,24.98,41.0,40.67987515498329,8.070373050366346,0.2,0.3201248450167071,2.3419213529175855,-2.2702128566275803,1.8,3.2,0.0
2026-04-02 18:26:00,24.98,41.0,40.71489412723867,8.022544546853936,0.2,0.2851058727613278,2.3466731174636077,-2.1011383353227586,1.8,3.2,0.0
2026-04-02 18:27:00,24.98,41.0,40.747280507530796,7.977727435259803,0.2,0.252719492469204,2.350885109004761,-1.943182817527429,1.8,3.2,0.0
2026-04-02 18:28:00,24.98,41.0,40.77720814929158,7.93573991212817,0.2,0.22279185070841834,2.354598306516568,-1.7956585056471397,1.8,3.2,0.0
2026-04-02 18:29:00,24.98,41.0,40.80484012758156,7.534714580853017,0.2,0.0,2.354598306516568,-13.3675110425051,1.8,3.2,0.0
2026-04-02 18:30:00,24.98,41.0,40.81543562826978,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:31:00,24.98,41.0,40.825830488425936,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:32:00,24.98,41.0,40.836028507457364,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:33:00,24.98,41.0,40.846033412824355,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:34:00,24.98,41.0,40.85584886140255,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:35:00,24.98,41.0,40.865478440819565,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:36:00,24.98,41.0,40.8749256707663,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:37:00,24.98,41.0,40.88419400428343,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:38:00,24.98,41.0,40.89328682902349,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:39:00,24.98,41.0,40.90220746848911,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:40:00,24.98,41.0,40.91095918324778,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:41:00,24.98,41.0,40.91954517212362,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:42:00,24.98,41.0,40.92796857336655,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:43:00,24.98,41.0,40.93623246579938,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:44:00,24.98,41.0,40.94433986994313,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:45:00,24.98,41.0,40.95229374912105,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:46:00,24.98,41.0,40.96009701054175,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:47:00,24.98,41.0,40.96775250636182,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:48:00,24.98,41.0,40.975263034728265,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:49:00,24.98,41.0,40.98263134080132,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:50:00,24.98,41.0,40.98986011775778,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:51:00,24.98,41.0,40.9969520077754,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:52:00,24.98,41.0,41.00390960299862,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:53:00,24.98,41.0,41.010735446486024,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:54:00,24.98,41.0,41.017432033139855,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:55:00,24.98,41.0,41.024001810617904,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:56:00,24.98,41.0,41.03044718022817,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:57:00,24.98,41.0,41.03677049780654,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:58:00,24.98,41.0,41.04297407457788,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 18:59:00,24.98,41.0,41.049060178000786,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:00:00,24.41,41.0,41.04423729036162,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:01:00,24.41,41.0,41.039505730803164,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:02:00,24.41,41.0,41.03486376990128,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:03:00,24.41,41.0,41.03030971098086,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:04:00,24.41,41.0,41.025841889495716,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:05:00,24.41,41.0,41.02145867242016,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:06:00,24.41,41.0,41.0171584576521,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:07:00,24.41,41.0,41.012939673427475,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:08:00,24.41,41.0,41.008800777745776,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:09:00,24.41,41.0,41.0047402578064,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:10:00,24.41,41.0,41.00075662945573,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:11:00,24.41,41.0,40.99684843664467,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:12:00,24.41,41.0,40.99301425089643,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:13:00,24.41,41.0,40.98925267078441,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:14:00,24.41,41.0,40.98556232141998,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:15:00,24.41,41.0,40.98194185394993,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:16:00,24.41,41.0,40.978389945063455,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:17:00,24.41,41.0,40.974905296508496,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:18:00,24.41,41.0,40.971486634617186,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:19:00,24.41,41.0,40.96813270984033,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:20:00,24.41,41.0,40.964842296290705,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:21:00,24.41,41.0,40.961614191294935,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:22:00,24.41,41.0,40.95844721495396,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:23:00,24.41,41.0,40.95534020971173,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:24:00,24.41,41.0,40.952292039932146,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:25:00,24.41,41.0,40.94930159148395,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:26:00,24.41,41.0,40.946367771333506,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:27:00,24.41,41.0,40.94348950714528,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:28:00,24.41,41.0,40.94066574688992,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:29:00,24.41,41.0,40.93789545845969,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:30:00,24.41,41.0,40.935177629291275,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:31:00,24.41,41.0,40.932511265995636,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:32:00,24.41,41.0,40.92989539399494,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:33:00,24.41,41.0,40.92732905716634,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:34:00,24.41,41.0,40.9248113174925,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:35:00,24.41,41.0,40.92234125471876,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:36:00,24.41,41.0,40.91991796601674,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:37:00,24.41,41.0,40.91754056565439,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:38:00,24.41,41.0,40.91520818467222,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:39:00,24.41,41.0,40.91291997056568,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:40:00,24.41,41.0,40.91067508697361,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:41:00,24.41,41.0,40.90847271337248,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:42:00,24.41,41.0,40.90631204477654,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:43:00,24.41,41.0,40.90419229144355,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:44:00,24.41,41.0,40.90211267858613,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:45:00,24.41,41.0,40.90007244608859,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:46:00,24.41,41.0,40.89807084822908,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:47:00,24.41,41.0,40.89610715340703,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:48:00,24.41,41.0,40.89418064387575,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:49:00,24.41,41.0,40.89229061548007,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:50:00,24.41,41.0,40.89043637739899,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:51:00,24.41,41.0,40.88861725189315,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:52:00,24.41,41.0,40.88683257405714,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:53:00,24.41,41.0,40.885081691576445,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:54:00,24.41,41.0,40.88336396448906,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:55:00,24.41,41.0,40.88167876495151,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:56:00,24.41,41.0,40.88002547700945,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:57:00,24.41,41.0,40.87840349637244,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:58:00,24.41,41.0,40.87681223019317,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 19:59:00,24.41,41.0,40.875251096850675,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:00:00,24.08,41.0,40.86747051707558,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:01:00,24.08,41.0,40.85983727339265,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:02:00,24.08,41.0,40.852348575788184,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:03:00,24.08,41.0,40.84500168708129,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:04:00,24.08,41.0,40.8377939219234,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:05:00,24.08,41.0,40.83072264581674,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:06:00,24.08,41.0,40.823785274151426,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:07:00,24.08,41.0,40.81697927126075,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:08:00,24.08,41.0,40.81030214949437,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:09:00,24.08,41.0,40.80375146830907,7.534714580853017,0.2,0.0,2.354598306516568,0.0,1.8,3.2,0.0
2026-04-02 20:10:00,24.08,41.0,40.79732483337672,7.910339222994828,0.2,0.20267516662327978,2.357976225960289,12.160509997396787,1.8,3.2,0.0
2026-04-02 20:11:00,24.08,41.0,40.80648718606959,7.545523923072925,0.2,0.0,2.357976225960289,-12.160509997396787,1.8,3.2,0.0
2026-04-02 20:12:00,24.08,41.0,40.80045384839998,7.545523923072925,0.2,0.0,2.357976225960289,0.0,1.8,3.2,0.0
2026-04-02 20:13:00,24.08,41.0,40.7945347603648,7.926319500530168,0.2,0.20546523963520258,2.3614006466208757,12.327914378112155,1.8,3.2,0.0
2026-04-02 20:14:00,24.08,41.0,40.80440797512952,7.556482069186803,0.2,0.0,2.3614006466208757,-12.327914378112155,1.8,3.2,0.0
2026-04-02 20:15:00,24.08,41.0,40.79886523946479,7.929251825378728,0.2,0.2011347605352114,2.364752892629796,12.068085632112684,1.8,3.2,0.0
2026-04-02 20:16:00,24.08,41.0,40.808777196447316,7.567209256415348,0.2,0.0,2.364752892629796,-12.068085632112684,1.8,3.2,0.0
2026-04-02 20:17:00,24.08,41.0,40.80359344244648,7.567209256415348,0.2,0.0,2.364752892629796,0.0,1.8,3.2,0.0
2026-04-02 20:18:00,24.08,41.0,40.79850785003247,7.940641374355167,0.2,0.20149214996752818,2.368111095129255,12.08952899805169,1.8,3.2,0.0
2026-04-02 20:19:00,24.08,41.0,40.80889556803552,7.577955504413616,0.2,0.0,2.368111095129255,-12.08952899805169,1.8,3.2,0.0
2026-04-02 20:20:00,24.08,41.0,40.80415207632158,7.577955504413616,0.2,0.0,2.368111095129255,0.0,1.8,3.2,0.0
2026-04-02 20:21:00,24.08,41.0,40.799498409216156,7.949551785999674,0.2,0.2005015907838441,2.3714527883089858,12.030095447030646,1.8,3.2,0.0
2026-04-02 20:22:00,24.08,41.0,40.810234278237736,7.588648922588755,0.2,0.0,2.3714527883089858,-12.030095447030646,1.8,3.2,0.0
2026-04-02 20:23:00,24.08,41.0,40.80590576460194,7.588648922588755,0.2,0.0,2.3714527883089858,0.0,1.8,3.2,0.0
2026-04-02 20:24:00,24.08,41.0,40.80165921738797,7.588648922588755,0.2,0.0,2.3714527883089858,0.0,1.8,3.2,0.0
2026-04-02 20:25:00,24.08,41.0,40.797493084447716,7.963961739412321,0.2,0.20250691555228428,2.3748279035681903,12.150414933137057,1.8,3.2,0.0
2026-04-02 20:26:00,24.08,41.0,40.80886029319305,7.5994492914182095,0.2,0.0,2.3748279035681903,-12.150414933137057,1.8,3.2,0.0
2026-04-02 20:27:00,24.08,41.0,40.80500253025268,7.5994492914182095,0.2,0.0,2.3748279035681903,0.0,1.8,3.2,0.0
2026-04-02 20:28:00,24.08,41.0,40.80121781941544,7.5994492914182095,0.2,0.0,2.3748279035681903,0.0,1.8,3.2,0.0
2026-04-02 20:29:00,24.08,41.0,40.79750477733822,7.974740437418044,0.2,0.20249522266178133,2.3782028239458866,12.14971335970688,1.8,3.2,0.0
2026-04-02 20:30:00,24.08,41.0,40.809315604690624,7.610249036626837,0.2,0.0,2.3782028239458866,-12.14971335970688,1.8,3.2,0.0
2026-04-02 20:31:00,24.08,41.0,40.805893926494,7.610249036626837,0.2,0.0,2.3782028239458866,0.0,1.8,3.2,0.0
2026-04-02 20:32:00,24.08,41.0,40.802537042529764,7.610249036626837,0.2,0.0,2.3782028239458866,0.0,1.8,3.2,0.0
2026-04-02 20:33:00,24.08,41.0,40.79924372582908,7.98231733142361,0.2,0.2007562741709208,2.381548761848735,12.045376450255247,1.8,3.2,0.0
2026-04-02 20:34:00,24.08,41.0,40.811333621462104,7.620956037915953,0.2,0.0,2.381548761848735,-12.045376450255247,1.8,3.2,0.0
2026-04-02 20:35:00,24.08,41.0,40.80831461704848,7.620956037915953,0.2,0.0,2.381548761848735,0.0,1.8,3.2,0.0
2026-04-02 20:36:00,24.08,41.0,40.8053527816795,7.620956037915953,0.2,0.0,2.381548761848735,0.0,1.8,3.2,0.0
2026-04-02 20:37:00,24.08,41.0,40.802447032779845,7.620956037915953,0.2,0.0,2.381548761848735,0.0,1.8,3.2,0.0
2026-04-02 20:38:00,24.08,41.0,40.79959630827426,7.992370879914323,0.2,0.20040369172573946,2.3848888233774974,12.024221503544368,1.8,3.2,0.0
2026-04-02 20:39:00,24.08,41.0,40.81209350743983,7.631644234807992,0.2,0.0,2.3848888233774974,-12.024221503544368,1.8,3.2,0.0
2026-04-02 20:40:00,24.08,41.0,40.80950022694606,7.631644234807992,0.2,0.0,2.3848888233774974,0.0,1.8,3.2,0.0
2026-04-02 20:41:00,24.08,41.0,40.806956053822795,7.631644234807992,0.2,0.0,2.3848888233774974,0.0,1.8,3.2,0.0
2026-04-02 20:42:00,24.08,41.0,40.80446005815373,7.631644234807992,0.2,0.0,2.3848888233774974,0.0,1.8,3.2,0.0
2026-04-02 20:43:00,24.08,41.0,40.80201132763181,7.631644234807992,0.2,0.0,2.3848888233774974,0.0,1.8,3.2,0.0
2026-04-02 20:44:00,24.08,41.0,40.79960896722577,8.00303561554956,0.2,0.20039103277422754,2.3882286739237344,12.023461966453652,1.8,3.2,0.0
2026-04-02 20:45:00,24.08,41.0,40.81254507401717,7.642331756555951,0.2,0.0,2.3882286739237344,-12.023461966453652,1.8,3.2,0.0
2026-04-02 20:46:00,24.08,41.0,40.810383328098865,7.642331756555951,0.2,0.0,2.3882286739237344,0.0,1.8,3.2,0.0
2026-04-02 20:47:00,24.08,41.0,40.8082625178441,7.642331756555951,0.2,0.0,2.3882286739237344,0.0,1.8,3.2,0.0
2026-04-02 20:48:00,24.08,41.0,40.80618186807919,7.642331756555951,0.2,0.0,2.3882286739237344,0.0,1.8,3.2,0.0
2026-04-02 20:49:00,24.08,41.0,40.80414061830945,7.642331756555951,0.2,0.0,2.3882286739237344,0.0,1.8,3.2,0.0
2026-04-02 20:50:00,24.08,41.0,40.80213802244119,7.642331756555951,0.2,0.0,2.3882286739237344,0.0,1.8,3.2,0.0
2026-04-02 20:51:00,24.08,41.0,40.800173348509084,7.642331756555951,0.2,0.0,2.3882286739237344,0.0,1.8,3.2,0.0
2026-04-02 20:52:00,24.08,41.0,40.79824587840855,8.01624939523877,0.2,0.20175412159144912,2.3915912426169252,12.105247295486947,1.8,3.2,0.0
2026-04-02 20:53:00,24.08,41.0,40.811751907828636,7.653091976374161,0.2,0.0,2.3915912426169252,-12.105247295486947,1.8,3.2,0.0
2026-04-02 20:54:00,24.08,41.0,40.81004826075683,7.653091976374161,0.2,0.0,2.3915912426169252,0.0,1.8,3.2,0.0
2026-04-02 20:55:00,24.08,41.0,40.808376874610204,7.653091976374161,0.2,0.0,2.3915912426169252,0.0,1.8,3.2,0.0
2026-04-02 20:56:00,24.08,41.0,40.8067371384833,7.653091976374161,0.2,0.0,2.3915912426169252,0.0,1.8,3.2,0.0
2026-04-02 20:57:00,24.08,41.0,40.805128453039,7.653091976374161,0.2,0.0,2.3915912426169252,0.0,1.8,3.2,0.0
2026-04-02 20:58:00,24.08,41.0,40.80355023028948,7.653091976374161,0.2,0.0,2.3915912426169252,0.0,1.8,3.2,0.0
2026-04-02 20:59:00,24.08,41.0,40.802001893381274,7.653091976374161,0.2,0.0,2.3915912426169252,0.0,1.8,3.2,0.0
