time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 15:58:00,25.76,38.0,38.5,38.700472076698894,5.754486065566929,0.6000000000000001,-0.2004720766988939,2.381983256906329,-12.028324601933633,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:59:00,25.76,38.0,38.5,38.692381704125815,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,12.028324601933633,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:00:00,25.7,38.0,38.5,38.691563293101005,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:01:00,25.7,38.0,38.5,38.69076037982644,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:02:00,25.7,38.0,38.5,38.68997267083069,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:03:00,25.7,38.0,38.5,38.6891998781996,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:04:00,25.7,38.0,38.5,38.68844171947107,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:05:00,25.7,38.0,38.5,38.68769791753183,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:06:00,25.7,38.0,38.5,38.6869682005161,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:07:00,25.7,38.0,38.5,38.68625230170628,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:08:00,25.7,38.0,38.5,38.685549959435455,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:09:00,25.7,38.0,38.5,38.684860916991695,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:10:00,25.7,38.0,38.5,38.6841849225243,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:11:00,25.7,38.0,38.5,38.6835217289517,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:12:00,25.7,38.0,38.5,38.682871093871164,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:13:00,25.7,38.0,38.5,38.68223277947018,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:14:00,25.7,38.0,38.5,38.68160655243957,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:15:00,25.7,38.0,38.5,38.680992183888165,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:16:00,25.7,38.0,38.5,38.68038944925918,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:17:00,25.7,38.0,38.5,38.67979812824813,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:18:00,25.7,38.0,38.5,38.679218004722294,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:19:00,25.7,38.0,38.5,38.67864886664172,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:20:00,25.7,38.0,38.5,38.67809050598174,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:21:00,25.7,38.0,38.5,38.67754271865692,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:22:00,25.7,38.0,38.5,38.67700530444646,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:23:00,25.7,38.0,38.5,38.676478066921014,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:24:00,25.7,38.0,38.5,38.675960813370914,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:25:00,25.7,38.0,38.5,38.6754533547357,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:26:00,25.7,38.0,38.5,38.67495550553506,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:27:00,25.7,38.0,38.5,38.674467083800984,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:28:00,25.7,38.0,38.5,38.673987911011295,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:29:00,25.7,38.0,38.5,38.67351781202438,5.954958142265823,0.6000000000000001,0.0,2.381983256906329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:30:00,25.7,39.0,39.0,38.673056615015156,6.295524168291703,0.2,0.326943384984844,2.3874323133227433,19.61660309909064,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:31:00,25.7,39.0,39.0,38.6866278149862,6.29501014269623,0.2,0.3133721850137974,2.392655183072973,-0.8142719982627966,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:32:00,25.7,39.0,39.0,38.69992085912532,6.294220396093557,0.2,0.30007914087467924,2.397656502087551,-0.7975826483470883,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:33:00,25.7,39.0,39.0,38.71292966119312,6.293172858142708,0.2,0.2870703388068776,2.4024410077343323,-0.7805281240680984,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:34:00,25.7,39.0,39.0,38.72564898850048,6.291884822981164,0.2,0.2743510114995189,2.407013524592658,-0.7631596384415218,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:35:00,25.7,39.0,39.0,38.73807441957617,6.290372957756466,0.2,0.26192558042382785,2.411378950933055,-0.7455258645414631,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:36:00,25.7,39.0,39.0,38.750202302987425,6.288653311720736,0.2,0.24979769701257482,2.4155422458832647,-0.7276730046751823,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:37:00,25.7,39.0,39.0,38.762029717314796,6.286741325838582,0.2,0.23797028268520393,2.4195084172613512,-0.7096448596422533,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:38:00,25.7,39.0,39.0,38.77355443228056,6.284651842861125,0.2,0.2264455677194377,2.423282510056675,-0.6914828979459742,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:39:00,25.7,39.0,39.0,38.78477487102808,6.282399117820773,0.2,0.21522512897192314,2.4268695955395403,-0.673226324850873,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:40:00,25.7,39.0,39.0,38.795690073547505,6.279996828903534,0.2,0.20430992645249546,2.4302747609804154,-0.6549121511656608,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:41:00,25.7,39.0,39.0,38.806299661241866,6.0756869024510385,0.2,0.0,2.4302747609804154,-12.258595587149728,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:42:00,25.7,39.0,39.0,38.808295366028815,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:43:00,25.7,39.0,39.0,38.81025327937183,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:44:00,25.7,39.0,39.0,38.812174116904416,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:45:00,25.7,39.0,39.0,38.814058580708576,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:46:00,25.7,39.0,39.0,38.81590735957142,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:47:00,25.7,39.0,39.0,38.8177211292369,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:48:00,25.7,39.0,39.0,38.81950055265283,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:49:00,25.7,39.0,39.0,38.821246280213195,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:50:00,25.7,39.0,39.0,38.82295894999584,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:51:00,25.7,39.0,39.0,38.82463918799573,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:52:00,25.7,39.0,39.0,38.82628760835376,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:53:00,25.7,39.0,39.0,38.82790481358119,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:54:00,25.7,39.0,39.0,38.829491394779915,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:55:00,25.7,39.0,39.0,38.83104793185847,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:56:00,25.7,39.0,39.0,38.83257499374403,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:57:00,25.7,39.0,39.0,38.83407313859035,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:58:00,25.7,39.0,39.0,38.835542913981755,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 16:59:00,25.7,39.0,39.0,38.83698485713331,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 17:00:00,25.33,39.0,39.0,38.83139303082949,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:01:00,25.33,39.0,39.0,38.82590709352873,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:02:00,25.33,39.0,39.0,38.82052504007558,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:03:00,25.33,39.0,39.0,38.815244903285006,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:04:00,25.33,39.0,39.0,38.81006475322335,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:05:00,25.33,39.0,39.0,38.804982696502925,6.0756869024510385,0.2,0.0,2.4302747609804154,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:06:00,25.33,39.0,39.0,38.79999687558998,6.284023490378139,0.2,0.2000031244100171,2.433608146387249,12.000187464601026,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:07:00,25.33,39.0,39.0,38.803684251668294,6.084020365968122,0.2,0.0,2.433608146387249,-12.000187464601026,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:08:00,25.33,39.0,39.0,38.799066169954685,6.2933264389319925,0.2,0.20093383004531518,2.436957043554671,12.05602980271891,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:09:00,25.33,39.0,39.0,38.80315424256677,6.092392608886677,0.2,0.0,2.436957043554671,-12.05602980271891,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 17:10:00,25.33,39.0,39.0,38.79889094549334,6.301881207331115,0.2,0.2011090545066594,2.440308861129782,12.066543270399563,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:11:00,25.33,39.0,39.0,38.80333460035155,6.100772152824455,0.2,0.0,2.440308861129782,-12.066543270399563,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:12:00,25.33,39.0,39.0,38.79941293677183,6.309717010353799,0.2,0.20058706322816988,2.4436519788502515,12.035223793690193,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:13:00,25.33,39.0,39.0,38.80416936591754,6.109129947125629,0.2,0.0,2.4436519788502515,-12.035223793690193,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:14:00,25.33,39.0,39.0,38.80057604811459,6.109129947125629,0.2,0.0,2.4436519788502515,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:15:00,25.33,39.0,39.0,38.79705077477855,6.3205353900646415,0.2,0.20294922522145242,2.447034465937276,12.176953513287145,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:16:00,25.33,39.0,39.0,38.80229740876705,6.117586164843189,0.2,0.0,2.447034465937276,-12.176953513287145,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:17:00,25.33,39.0,39.0,38.799087745129526,6.3268697636666,0.2,0.20091225487047382,2.4503830035184504,12.054735292228429,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:18:00,25.33,39.0,39.0,38.80455664003457,6.125957508796126,0.2,0.0,2.4503830035184504,-12.054735292228429,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:19:00,25.33,39.0,39.0,38.801648905876945,6.125957508796126,0.2,0.0,2.4503830035184504,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:20:00,25.33,39.0,39.0,38.79879623370701,6.335544765351326,0.2,0.2012037662929913,2.4537363996233337,12.072225977579478,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:21:00,25.33,39.0,39.0,38.80462786382166,6.134340999058335,0.2,0.0,2.4537363996233337,-12.072225977579478,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:22:00,25.33,39.0,39.0,38.802063992261516,6.134340999058335,0.2,0.0,2.4537363996233337,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:23:00,25.33,39.0,39.0,38.79954867117285,6.343144466586615,0.2,0.20045132882714967,2.457077255103786,12.02707972962898,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:24:00,25.33,39.0,39.0,38.80567898967062,6.142693137759466,0.2,0.0,2.457077255103786,-12.02707972962898,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:25:00,25.33,39.0,39.0,38.80343913392101,6.142693137759466,0.2,0.0,2.457077255103786,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:26:00,25.33,39.0,39.0,38.80124169295316,6.142693137759466,0.2,0.0,2.457077255103786,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:27:00,25.33,39.0,39.0,38.79908586358423,6.35197869652589,0.2,0.2009141364157685,2.460425824044049,12.05484818494611,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:28:00,25.33,39.0,39.0,38.80558871764686,6.151064560110122,0.2,0.0,2.460425824044049,-12.05484818494611,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:29:00,25.33,39.0,39.0,38.80369528571573,6.151064560110122,0.2,0.0,2.460425824044049,0.0,1.0,2.5,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:30:00,25.33,39.0,39.0,38.801837708549876,6.151064560110122,0.2,0.0,2.460425824044049,0.0,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:31:00,25.33,39.0,39.0,38.800015307189476,6.151064560110122,0.2,0.0,2.460425824044049,0.0,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:32:00,25.33,39.0,39.0,38.79822741553176,6.361244335597869,0.2,0.20177258446823743,2.4637887004518526,12.106355068094246,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:33:00,25.33,39.0,39.0,38.80512806151855,6.159471751129631,0.2,0.0,2.4637887004518526,-12.106355068094246,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:34:00,25.33,39.0,39.0,38.803589540008716,6.159471751129631,0.2,0.0,2.4637887004518526,0.0,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:35:00,25.33,39.0,39.0,38.80208015254203,6.159471751129631,0.2,0.0,2.4637887004518526,0.0,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:36:00,25.33,39.0,39.0,38.80059934742491,6.159471751129631,0.2,0.0,2.4637887004518526,0.0,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:37:00,25.33,39.0,39.0,38.799146583410824,6.36869406007669,0.2,0.200853416589176,2.4671362573950057,12.05120499535056,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:38:00,25.33,39.0,39.0,38.80633658483807,6.167840643487514,0.2,0.0,2.4671362573950057,-12.05120499535056,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:39:00,25.33,39.0,39.0,38.80511978847289,6.167840643487514,0.2,0.0,2.4671362573950057,0.0,1.0,2.5,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 17:40:00,25.33,39.0,39.0,38.80392603383808,6.167840643487514,0.2,0.0,2.4671362573950057,0.0,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:41:00,25.33,39.0,39.0,38.80275488460647,6.167840643487514,0.2,0.0,2.4671362573950057,0.0,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:42:00,25.33,39.0,39.0,38.80160591271333,6.167840643487514,0.2,0.0,2.4671362573950057,0.0,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:43:00,25.33,39.0,39.0,38.80047869819992,6.167840643487514,0.2,0.0,2.4671362573950057,0.0,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:44:00,25.33,39.0,39.0,38.79937282906002,6.3768272798833285,0.2,0.20062717093998117,2.470480043577339,12.03763025639887,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:45:00,25.33,39.0,39.0,38.80689345201421,6.176200108943347,0.2,0.0,2.470480043577339,-12.03763025639887,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:46:00,25.33,39.0,39.0,38.80601033263206,6.176200108943347,0.2,0.0,2.470480043577339,0.0,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:47:00,25.33,39.0,39.0,38.80514393634285,6.176200108943347,0.2,0.0,2.470480043577339,0.0,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:48:00,25.33,39.0,39.0,38.80429394647157,6.176200108943347,0.2,0.0,2.470480043577339,0.0,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:49:00,25.33,39.0,39.0,38.80346005233989,6.176200108943347,0.2,0.0,2.470480043577339,0.0,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 17:50:00,25.33,39.0,39.0,38.80264194915261,6.176200108943347,0.2,0.0,2.470480043577339,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 17:51:00,25.33,39.0,39.0,38.80183933788625,6.176200108943347,0.2,0.0,2.470480043577339,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 17:52:00,25.33,39.0,39.0,38.801051925179756,6.176200108943347,0.2,0.0,2.470480043577339,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 17:53:00,25.33,39.0,39.0,38.80027942322727,6.176200108943347,0.2,0.0,2.470480043577339,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 17:54:00,25.33,39.0,39.0,38.79952154967295,6.3850318280340215,0.2,0.20047845032704714,2.4738213510827896,12.028707019622829,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 17:55:00,25.33,39.0,39.0,38.80737719932255,6.184553377706974,0.2,0.0,2.4738213510827896,-12.028707019622829,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 17:56:00,25.33,39.0,39.0,38.80682888638536,6.184553377706974,0.2,0.0,2.4738213510827896,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 17:57:00,25.33,39.0,39.0,38.806290956515724,6.184553377706974,0.2,0.0,2.4738213510827896,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 17:58:00,25.33,39.0,39.0,38.80576321309583,6.184553377706974,0.2,0.0,2.4738213510827896,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 17:59:00,25.33,39.0,39.0,38.805245463231095,6.184553377706974,0.2,0.0,2.4738213510827896,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 18:00:00,25.01,39.0,39.0,38.79867787291628,6.394263926752516,0.2,0.20132212708372066,2.477176719867518,12.07932762502324,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:01:00,25.01,39.0,39.0,38.80087000890314,6.192941799668795,0.2,0.0,2.477176719867518,-12.07932762502324,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:02:00,25.01,39.0,39.0,38.79473068829144,6.406763999365214,0.2,0.20526931170856244,2.480597875062661,12.316158702513746,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:03:00,25.01,39.0,39.0,38.7975122916669,6.4124193838369665,0.2,0.20248770833310203,2.483972670201546,-0.16689620252762438,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:04:00,25.01,39.0,39.0,38.80047409621068,6.2099316755038645,0.2,0.0,2.483972670201546,-12.149262499986122,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:05:00,25.01,39.0,39.0,38.79504187366946,6.423429723764842,0.2,0.20495812633053845,2.4873886389737216,12.297487579832307,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:06:00,25.01,39.0,39.0,38.798503837479174,6.428363433393497,0.2,0.2014961625208258,2.4907469083490685,-0.20771782858275856,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:07:00,25.01,39.0,39.0,38.802103402108116,6.226867270872671,0.2,0.0,2.4907469083490685,-12.089769751249548,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:08:00,25.01,39.0,39.0,38.7973376921737,6.437973841525069,0.2,0.20266230782630146,2.494124613479507,12.159738469578087,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:09:00,25.01,39.0,39.0,38.801355072136005,6.235311533698767,0.2,0.0,2.494124613479507,-12.159738469578087,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:10:00,25.01,39.0,39.0,38.79695124665192,6.446820651769682,0.2,0.20304875334807804,2.4975087593686416,12.182925200884682,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:11:00,25.01,39.0,39.0,38.80134023418298,6.243771898421604,0.2,0.0,2.4975087593686416,-12.182925200884682,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:12:00,25.01,39.0,39.0,38.79728506649451,6.454933287489823,0.2,0.20271493350549008,2.500887341593733,12.162896010329405,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:13:00,25.01,39.0,39.0,38.80200179088405,6.252218353984333,0.2,0.0,2.500887341593733,-12.162896010329405,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:14:00,25.01,39.0,39.0,38.79828189977361,6.4623413750534855,0.2,0.2017181002263868,2.5042493099308394,12.103086013583209,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:15:00,25.01,39.0,39.0,38.803284794396504,6.260623274827099,0.2,0.0,2.5042493099308394,-12.103086013583209,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:16:00,25.01,39.0,39.0,38.79988670160834,6.469074627318414,0.2,0.20011329839166336,2.5075845315707004,12.006797903499802,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:17:00,25.01,39.0,39.0,38.80513646569249,6.268961328926751,0.2,0.0,2.5075845315707004,-12.006797903499802,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:18:00,25.01,39.0,39.0,38.80204664930522,6.268961328926751,0.2,0.0,2.5075845315707004,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:19:00,25.01,39.0,39.0,38.79901534288573,6.478320346754114,0.2,0.20098465711426883,2.5109342758559383,12.05907942685613,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 18:20:00,25.01,39.0,39.0,38.80466232313436,6.277335689639846,0.2,0.0,2.5109342758559383,-12.05907942685613,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:21:00,25.01,39.0,39.0,38.80192632068214,6.277335689639846,0.2,0.0,2.5109342758559383,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
