time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 12:30:00,28.21,38.0,38.5,39.46519997787181,5.014033621406628,0.12,-0.9651999778718121,2.98961679963922,0.34105699159482583,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:31:00,28.21,38.0,38.5,39.45853258117999,4.988749932059119,0.12,-0.9585325811799876,2.9736412566195534,0.4000438015094687,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:32:00,28.21,38.0,38.5,39.45095032134513,4.964633847849137,0.12,-0.9509503213451325,2.9577920845971346,0.4549355900913099,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:33:00,28.21,38.0,38.5,39.44251860165366,4.9416482808188205,0.12,-0.94251860165366,2.94208344123624,0.5059031814883497,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:34:00,28.21,38.0,38.5,39.43330005969982,4.919756820782669,0.12,-0.9333000596998176,2.9265284402412433,0.5531125172305451,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:35:00,28.21,38.0,38.5,39.42335464766688,4.89892374456004,0.12,-0.9233546476668835,2.911139196113462,0.5967247219760452,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:36:00,28.21,38.0,38.5,39.41273971146831,4.8791140237096675,0.12,-0.912739711468312,2.8959268675889898,0.6368961719142874,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:37:00,28.21,38.0,38.5,39.401510068708724,4.860293330845631,0.12,-0.9015100687087241,2.8809016997771777,0.6737785655752759,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:38:00,28.21,38.0,38.5,39.38971808542866,4.842428044611405,0.12,-0.8897180854286617,2.8660730650200335,0.7075189968037421,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:39:00,28.21,38.0,38.5,39.377413751600905,4.825485253385798,0.12,-0.8774137516009048,2.8514495024933515,0.7382600296654118,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:40:00,28.21,38.0,38.5,39.36464475534976,4.809432757791953,0.12,-0.864644755349758,2.8370387565708555,0.7661397750688081,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:41:00,28.21,38.0,38.5,39.35145655586819,4.794239072077915,0.12,-0.8514565558681895,2.8228478139730524,0.7912919688941145,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:42:00,28.21,38.0,38.5,39.33789245501107,4.779873424434664,0.12,-0.8378924550110725,2.808882939722868,0.8138460514270207,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:43:00,28.21,38.0,38.5,39.323993667545736,4.766305756315142,0.12,-0.8239936675457358,2.795149711930439,0.8339272479202009,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:44:00,28.21,38.0,38.5,39.309799390044276,4.7535067208151265,0.12,-0.8097993900442759,2.781653055429701,0.8516566500875911,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:45:00,28.21,38.0,38.5,39.295346868404536,4.741447680174715,0.12,-0.7953468684045362,2.7683972742896255,0.8671512983843854,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:46:00,28.21,38.0,38.5,39.280671463989655,4.730100702456607,0.12,-0.7806714639896555,2.755386083223131,0.8805242648928413,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:47:00,28.21,38.0,38.5,39.26580671837837,4.719438557455279,0.12,-0.7658067183783714,2.742622637916825,0.8918847366770422,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:48:00,28.21,38.0,38.5,39.25078441672073,4.709434711888899,0.12,-0.7507844167207267,2.7301095643048128,0.9013380994586839,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:49:00,28.21,38.0,38.5,39.23563464969611,4.700063323923645,0.12,-0.7356346496961095,2.7178489868098774,0.908986021477034,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:50:00,28.21,38.0,38.5,39.22038587407248,4.691299237078195,0.12,-0.7203858740724769,2.705842555575336,0.9149265374179549,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:51:00,28.21,38.0,38.5,39.20506497186789,4.683117973553851,0.12,-0.7050649718678912,2.694091472710871,0.9192541322751424,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:52:00,28.21,38.0,38.5,39.18969730811705,4.675495727034127,0.12,-0.6896973081170472,2.682596517575587,0.9220598250506384,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:53:00,28.21,38.0,38.5,39.17430678724743,4.668409354995495,0.12,-0.6743067872474313,2.671358071121463,0.9234312521769539,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:54:00,28.21,38.0,38.5,39.15891590807131,4.661836370569242,0.12,-0.6589159080713074,2.6603761393202747,0.923452750567435,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:55:00,28.21,38.0,38.5,39.14354581740122,4.655754933992624,0.12,-0.6435458174012183,2.649650375696921,0.9222054402053459,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:56:00,28.21,38.0,38.5,39.12821636229819,4.650143843685712,0.12,-0.6282163622981898,2.639180102991951,0.9197673061817113,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:57:00,28.21,38.0,38.5,39.112946140963146,4.6449825269886515,0.12,-0.612946140963146,2.628964333975899,0.9162132801026246,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:58:00,28.21,38.0,38.5,39.097752552283154,4.640251030592538,0.12,-0.5977525522831542,2.6190017914378463,0.9116153207995126,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 12:59:00,28.21,38.0,38.5,39.082651844045444,4.635930010695401,0.12,-0.5826518440454436,2.6092909273704223,0.9060424942626355,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:00:00,28.61,38.0,38.5,39.07523371578728,4.6241736817606585,0.12,-0.5752337157872773,2.599703698773968,0.44508769548997407,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:01:00,28.61,38.0,38.5,39.06747196365492,4.613019701771188,0.12,-0.567471963654917,2.5902458327130526,0.465705127941618,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:02:00,28.61,38.0,38.5,39.05939789787839,4.602447170951768,0.12,-0.5593978978783909,2.5809225344150795,0.4844439465915684,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:03:00,28.61,38.0,38.5,39.05104137518413,4.592435647806561,0.12,-0.551041375184127,2.571738511495344,0.5013913616558341,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:04:00,28.61,38.0,38.5,39.042430845189905,4.582965149627786,0.12,-0.5424308451899051,2.5626979974088457,0.516631799653311,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:05:00,28.61,38.0,38.5,39.033593395942134,4.574016152344153,0.12,-0.533593395942134,2.5538047741431433,0.5302469548662714,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:06:00,28.61,38.0,38.5,39.024554798584624,4.565569589748842,0.12,-0.5245547985846244,2.545062194166733,0.5423158414505735,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:07:00,28.61,38.0,38.5,39.0153395511497,4.557606852145442,0.12,-0.515339551149701,2.5364732016475715,0.5529148460954048,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:08:00,28.61,38.0,38.5,39.005970921464275,4.5501097844487255,0.12,-0.5059709214642751,2.5280403529565003,0.5621177811255507,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:09:00,28.61,38.0,38.5,38.99647098916529,4.543060683775535,0.12,-0.49647098916528876,2.519765836470412,0.5699959379391828,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:10:00,28.61,38.0,38.5,38.986860686820265,4.536442296559884,0.12,-0.48686068682026473,2.5116514916900745,0.5766181407014415,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:11:00,28.61,38.0,38.5,38.97715984015048,4.530237815224655,0.12,-0.4771598401504775,2.5036988276875665,0.5820508001872327,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:12:00,28.61,38.0,38.5,38.96738720735527,4.524430874441351,0.12,-0.46738720735527295,2.495909040898312,0.5863579677122743,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:13:00,28.61,38.0,38.5,38.95756051753784,4.51900554700752,0.12,-0.45756051753784277,2.4882830322726814,0.5896013890458107,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:14:00,28.61,38.0,38.5,38.9476965082335,4.513946339370748,0.12,-0.4476965082334985,2.4808214238021233,0.5918405582606567,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:15:00,28.61,38.0,38.5,38.93781096204303,4.509238186826448,0.12,-0.4378109620430308,2.4735245744347396,0.5931327714280599,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:16:00,28.61,38.0,38.5,38.9279187423746,4.504866448415725,0.12,-0.4279187423746009,2.466392595395163,0.5935331801057941,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:17:00,28.61,38.0,38.5,38.91803382829874,4.500816901548295,0.12,-0.41803382829873925,2.459425364923517,0.5930948445517004,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:18:00,28.61,38.0,38.5,38.90816934852189,4.497075736374417,0.12,-0.4081693485218878,2.4526225424481525,0.5918687866110872,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:19:00,28.61,38.0,38.5,38.89833761448484,4.493629549928639,0.12,-0.39833761448483784,2.4459835822067384,0.5899040422229973,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:20:00,28.61,38.0,38.5,38.888550152593304,4.490465340067063,0.12,-0.3885501525933037,2.4395077463301833,0.5872477134920473,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:21:00,28.61,38.0,38.5,38.87881773558848,4.487570499218941,0.12,-0.378817735588477,2.433194117403709,0.5839450202896046,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:22:00,28.61,38.0,38.5,38.869150413066244,4.484932807972299,0.12,-0.36915041306624374,2.4270416105192716,0.5800393513339941,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:23:00,28.61,38.0,38.5,38.859557541154366,4.4825404285123644,0.12,-0.35955754115436633,2.4210489848333654,0.5755723147126446,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:24:00,28.61,38.0,38.5,38.85004781135752,4.480381897930627,0.12,-0.35004781135751983,2.4152148546440735,0.57058378781079,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:25:00,28.61,38.0,38.5,38.840629278580515,4.478446121421615,0.12,-0.34062927858051495,2.409537700001065,0.5651119666202931,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:26:00,28.61,38.0,38.5,38.83130938834081,4.4767223653832895,0.12,-0.3313093883408129,2.404015876862051,0.559193414382122,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:27:00,28.61,38.0,38.5,38.82209500318155,4.475200250436499,0.12,-0.32209500318155193,2.3986476268090255,0.5528631095556591,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:28:00,28.61,38.0,38.5,38.81299242829702,4.473869744377795,0.12,-0.31299242829702223,2.3934310863374084,0.5461544930717821,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:29:00,28.61,38.0,38.5,38.80400743638265,4.472721155079414,0.12,-0.3040074363826477,2.388364295731031,0.5390995148624711,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:30:00,28.61,38.0,38.5,38.795145291722086,4.47174512334924,0.12,-0.29514529172208626,2.383445207535663,0.5317286796336873,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:31:00,28.61,38.0,38.5,38.786410773524175,4.4709326157630125,0.12,-0.28641077352417454,2.3786716946435935,0.5240710918747027,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:32:00,28.61,38.0,38.5,38.777808198522784,4.47027491748031,0.12,-0.27780819852278427,2.3740415580015473,0.5161545000834167,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:33:00,28.61,38.0,38.5,38.76934144285294,4.469763625055056,0.12,-0.2693414428529408,2.3695525339539985,0.5080053401906071,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:34:00,28.61,38.0,38.5,38.76101396321663,4.4693906392508165,0.12,-0.2610139632166266,2.3652023012337215,0.49964877817885167,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:35:00,28.61,38.0,38.5,38.752828817351904,4.4691481578704755,0.12,-0.25282881735190443,2.36098848761119,0.49110875188333125,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:36:00,28.61,38.0,38.5,38.7447886838192,4.469028668609204,0.12,-0.24478868381920194,2.356908676214203,0.4824080119621499,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:37:00,28.61,38.0,38.5,38.736895881118635,4.469024941939151,0.12,-0.23689588111863458,2.3529604115288927,0.4735681620340415,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:38:00,28.61,38.0,38.5,38.72915238615228,4.469130024033763,0.12,-0.22915238615227906,2.349141205093021,0.4646096979813308,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:39:00,28.61,38.0,38.5,38.721559852045495,4.469337229739031,0.12,-0.22155985204549467,2.3454485408922627,0.4555520464070639,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:40:00,28.61,38.0,38.5,38.714119625341375,4.469640135598437,0.12,-0.2141196253413753,2.3418798804699064,0.4464136022471621,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:41:00,28.61,38.0,38.5,38.70683276258236,4.470032572938043,0.12,-0.2068327625823585,2.3384326677602005,0.43721176554100794,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:42:00,28.61,38.0,38.5,38.699700046293096,4.676865335520401,0.12,0.0,2.3384326677602005,12.40996575494151,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:43:00,28.61,38.0,38.5,38.70121925764819,4.4689387692839375,0.12,-0.20121925764819082,2.335079013466064,-12.07315545889145,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:44:00,28.61,38.0,38.5,38.694147800757634,4.670158026932128,0.12,0.0,2.335079013466064,12.07315545889145,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:45:00,28.61,38.0,38.5,38.695495961280635,4.670158026932128,0.12,0.0,2.335079013466064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:46:00,28.61,38.0,38.5,38.69681859251034,4.670158026932128,0.12,0.0,2.335079013466064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:47:00,28.61,38.0,38.5,38.698116177879406,4.670158026932128,0.12,0.0,2.335079013466064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:48:00,28.61,38.0,38.5,38.699389191666015,4.670158026932128,0.12,0.0,2.335079013466064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:49:00,28.61,38.0,38.5,38.70063809916723,4.462831991125992,0.12,-0.20063809916722875,2.3317350451466106,-12.038285950033725,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:50:00,28.61,38.0,38.5,38.6933261853544,4.663470090293221,0.12,0.0,2.3317350451466106,12.038285950033725,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:51:00,28.61,38.0,38.5,38.69441451167751,4.663470090293221,0.12,0.0,2.3317350451466106,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:52:00,28.61,38.0,38.5,38.69548222902904,4.663470090293221,0.12,0.0,2.3317350451466106,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:53:00,28.61,38.0,38.5,38.69652972766851,4.663470090293221,0.12,0.0,2.3317350451466106,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:54:00,28.61,38.0,38.5,38.69755739046534,4.663470090293221,0.12,0.0,2.3317350451466106,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:55:00,28.61,38.0,38.5,38.698565593038786,4.663470090293221,0.12,0.0,2.3317350451466106,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:56:00,28.61,38.0,38.5,38.69955470389522,4.663470090293221,0.12,0.0,2.3317350451466106,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:57:00,28.61,38.0,38.5,38.70052508456283,4.456260836244967,0.12,-0.2005250845628268,2.328392960403897,-12.031505073769608,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:58:00,28.61,38.0,38.5,38.692944726992,4.656785920807794,0.12,0.0,2.328392960403897,12.031505073769608,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:59:00,28.61,38.0,38.5,38.69376503925191,4.656785920807794,0.12,0.0,2.328392960403897,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:00:00,29.0,38.0,38.5,38.70195500981441,4.448099077332901,0.12,-0.20195500981441228,2.3250270435736566,-12.117300588864737,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:01:00,29.0,38.0,38.5,38.70139668570461,4.441944178585884,0.12,-0.20139668570460856,2.3216704321452464,0.033499446588223236,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:02:00,29.0,38.0,38.5,38.70059549078557,4.436058857145407,0.12,-0.2005954907855667,2.318327173965487,0.04807169514251086,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:03:00,29.0,38.0,38.5,38.69956712467794,4.636654347930974,0.12,0.0,2.318327173965487,12.035729447134003,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:04:00,29.0,38.0,38.5,38.706818256489655,4.422942149558331,0.12,-0.20681825648965457,2.3148802030239928,-12.409095389379274,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:05:00,29.0,38.0,38.5,38.705131940205305,4.417790734502503,0.12,-0.20513194020530534,2.3114613373539044,0.10117897706095391,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:06:00,29.0,38.0,38.5,38.70326543417881,4.412881726056371,0.12,-0.20326543417881027,2.3080735801175907,0.11199036158970443,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:07:00,29.0,38.0,38.5,38.701232132255846,4.408207290237473,0.12,-0.20123213225584635,2.3047197112466598,0.12199811537783489,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:08:00,29.0,38.0,38.5,38.69904485206705,4.6094394224933195,0.12,0.0,2.3047197112466598,12.073927935350781,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:09:00,29.0,38.0,38.5,38.7051852307619,4.397414684039358,0.12,-0.20518523076189865,2.3012999574006283,-12.311113845713919,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:10:00,29.0,38.0,38.5,38.70247868042549,4.393371945028247,0.12,-0.202478680425493,2.29792531272687,0.16239302018433932,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:11:00,29.0,38.0,38.5,38.6996569124242,4.59585062545374,0.12,0.0,2.29792531272687,12.14872082552958,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:12:00,29.0,38.0,38.5,38.705226147974514,4.383783605880075,0.12,-0.2052261479745141,2.2945048769272947,-12.313568878470846,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:13:00,29.0,38.0,38.5,38.701957528851274,4.380320307374939,0.12,-0.20195752885127405,2.2911389181131065,0.19611714739440345,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:14:00,29.0,38.0,38.5,38.69860819553855,4.582277836226213,0.12,0.0,2.2911389181131065,12.117451731076443,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:15:00,29.0,38.0,38.5,38.70363839623166,4.371851493453497,0.12,-0.20363839623166058,2.287744944842579,-12.218303773899635,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:16:00,29.0,38.0,38.5,38.6999085086235,4.575489889685158,0.12,0.0,2.287744944842579,12.218303773899635,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:17:00,29.0,38.0,38.5,38.70463457529204,4.3640341618833824,0.12,-0.2046345752920402,2.2843343685877113,-12.278074517522413,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:18:00,29.0,38.0,38.5,38.70056392533949,4.361419347657952,0.12,-0.20056392533948753,2.2809916364987197,0.2442389971531611,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:19:00,29.0,38.0,38.5,38.69646268724241,4.561983272997439,0.12,0.0,2.2809916364987197,12.033835520369252,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:20:00,29.0,38.0,38.5,38.70069783638001,4.354595508738097,0.12,-0.2006978363800087,2.2776466725590527,-12.041870182800523,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:21:00,29.0,38.0,38.5,38.69631307374316,4.5552933451181055,0.12,0.0,2.2776466725590527,12.041870182800523,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:22:00,29.0,38.0,38.5,38.700275581396475,4.348341911008414,0.12,-0.2002755813964754,2.2743087462024447,-12.016534883788523,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:23:00,29.0,38.0,38.5,38.695641307113256,4.548617492404889,0.12,0.0,2.2743087462024447,12.016534883788523,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:24:00,29.0,38.0,38.5,38.69934164055794,4.548617492404889,0.12,0.0,2.2743087462024447,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:25:00,29.0,38.0,38.5,38.702971903045814,4.338879859257548,0.12,-0.20297190304581392,2.270925881151681,-12.178314182748835,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:26:00,29.0,38.0,38.5,38.697896946360885,4.541851762303362,0.12,0.0,2.270925881151681,12.178314182748835,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:27:00,29.0,38.0,38.5,38.701275970170144,4.333866593127547,0.12,-0.2012759701701441,2.2675712816488454,-12.076558210208646,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:28:00,29.0,38.0,38.5,38.69602669447643,4.535142563297691,0.12,0.0,2.2675712816488454,12.076558210208646,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:29:00,29.0,38.0,38.5,38.699164865943565,4.535142563297691,0.12,0.0,2.2675712816488454,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:30:00,29.0,38.0,38.5,38.70224361177227,4.326157497799681,0.12,-0.20224361177226768,2.2642005547859743,-12.134616706336061,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:31:00,29.0,38.0,38.5,38.69665857103038,4.5284011095719485,0.12,0.0,2.2642005547859743,12.134616706336061,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:32:00,29.0,38.0,38.5,38.69950718070644,4.5284011095719485,0.12,0.0,2.2642005547859743,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:33:00,29.0,38.0,38.5,38.70230184799904,4.319355866639609,0.12,-0.2023018479990384,2.2608288573193236,-12.138110879942303,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:34:00,29.0,38.0,38.5,38.69643563018559,4.521657714638647,0.12,0.0,2.2608288573193236,12.138110879942303,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:35:00,29.0,38.0,38.5,38.699010785291996,4.521657714638647,0.12,0.0,2.2608288573193236,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:36:00,29.0,38.0,38.5,38.70153717625729,4.313402632506114,0.12,-0.20153717625728973,2.257469904381702,-12.092230575437384,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:37:00,29.0,38.0,38.5,38.695440299162016,4.514939808763404,0.12,0.0,2.257469904381702,12.092230575437384,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:38:00,29.0,38.0,38.5,38.69775767555648,4.514939808763404,0.12,0.0,2.257469904381702,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:39:00,29.0,38.0,38.5,38.70003116920803,4.308240933915105,0.12,-0.20003116920803166,2.2541360515615683,-12.0018701524819,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:40:00,29.0,38.0,38.5,38.69375026451418,4.5082721031231365,0.12,0.0,2.2541360515615683,12.0018701524819,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:41:00,29.0,38.0,38.5,38.695825084496455,4.5082721031231365,0.12,0.0,2.2541360515615683,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:42:00,29.0,38.0,38.5,38.69786061487861,4.5082721031231365,0.12,0.0,2.2541360515615683,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:43:00,29.0,38.0,38.5,38.699857599663815,4.5082721031231365,0.12,0.0,2.2541360515615683,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:44:00,29.0,38.0,38.5,38.70181676876654,4.299728108731044,0.12,-0.2018167687665411,2.2507724387487924,-12.109006125992465,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:45:00,29.0,38.0,38.5,38.69515151425335,4.501544877497585,0.12,0.0,2.2507724387487924,12.109006125992465,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:46:00,29.0,38.0,38.5,38.69692278917179,4.501544877497585,0.12,0.0,2.2507724387487924,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:47:00,29.0,38.0,38.5,38.698660522537786,4.501544877497585,0.12,0.0,2.2507724387487924,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:48:00,29.0,38.0,38.5,38.700365349507244,4.294500683006766,0.12,-0.20036534950724416,2.247433016257005,-12.02192097043465,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:49:00,29.0,38.0,38.5,38.6935123272196,4.49486603251401,0.12,0.0,2.247433016257005,12.02192097043465,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:50:00,29.0,38.0,38.5,38.6950396241651,4.49486603251401,0.12,0.0,2.247433016257005,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:51:00,29.0,38.0,38.5,38.69653799962017,4.49486603251401,0.12,0.0,2.247433016257005,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:52:00,29.0,38.0,38.5,38.69800800125343,4.49486603251401,0.12,0.0,2.247433016257005,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:53:00,29.0,38.0,38.5,38.699450166362624,4.49486603251401,0.12,0.0,2.247433016257005,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:54:00,29.0,38.0,38.5,38.700865022071035,4.287305509707274,0.12,-0.20086502207103507,2.2440852658891544,-12.051901324262104,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:55:00,29.0,38.0,38.5,38.69370625841282,4.488170531778309,0.12,0.0,2.2440852658891544,12.051901324262104,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:56:00,29.0,38.0,38.5,38.6949541789014,4.488170531778309,0.12,0.0,2.2440852658891544,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:57:00,29.0,38.0,38.5,38.69617846828106,4.488170531778309,0.12,0.0,2.2440852658891544,0.0,1.0,2.0,0.0,0.9,0.05,0.05
