time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 19:57:00,25.25,41.0,38.5,38.29948702418573,6.166621352298793,0.2,0.20051297581427008,2.9830541882422614,12.030778548856205,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 19:58:00,25.25,41.0,38.5,38.306303010139004,5.966108376484523,0.2,0.0,2.9830541882422614,-12.030778548856205,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 19:59:00,25.25,41.0,38.5,38.30473329930873,5.966108376484523,0.2,0.0,2.9830541882422614,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:00:00,24.74,41.0,38.5,38.29353575429311,6.1794547637149755,0.2,0.20646424570688993,2.986495259004043,12.387854742413396,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:01:00,24.74,41.0,38.5,38.29133532499783,6.188610682176993,0.2,0.20866467500216856,2.989973003587412,0.13202575771671832,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:02:00,24.74,41.0,38.5,38.289553581884384,6.197407305894294,0.2,0.21044641811561604,2.993480443889339,0.10690458680684856,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:03:00,24.74,41.0,38.5,38.28816780168227,6.205854159373665,0.2,0.2118321983177296,2.9970109805279677,0.08314681212681307,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:04:00,24.74,41.0,38.5,38.28715608361324,6.213960674655587,0.2,0.2128439163867597,3.0005583791344135,0.060703084141806585,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:05:00,24.74,41.0,38.5,38.28649733000874,6.22173618392646,0.2,0.21350266999125722,3.0041167569676013,0.03952521626985117,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:06:00,24.74,41.0,38.5,38.28617122699018,6.22918991271202,0.2,0.21382877300982273,3.0076805698510984,0.01956618111393027,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:07:00,24.74,41.0,38.5,38.286158225234715,6.236330973626325,0.2,0.2138417747652852,3.01124459943052,0.00078010532774897,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:08:00,24.74,41.0,38.5,38.286439520847956,6.2431683606514845,0.2,0.21356047915204357,3.0148039407497205,-0.016877736794498333,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:09:00,24.74,41.0,38.5,38.286997036363225,6.249710943924109,0.2,0.21300296363677518,3.018353990143667,-0.033450930916103516,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:10:00,24.74,41.0,38.5,38.28781340188602,6.255967465005114,0.2,0.21218659811398055,3.0218904334455665,-0.04898193136767759,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:11:00,24.74,41.0,38.5,38.2888719364007,6.2619465326104065,0.2,0.21112806359929692,3.0254092345055548,-0.06351207088101773,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:12:00,24.74,41.0,38.5,38.29015662925542,6.267656618780508,0.2,0.20984337074457926,3.0289066240179645,-0.0770815712830597,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:13:00,24.74,41.0,38.5,38.291652121839846,6.273106055468088,0.2,0.2083478781601542,3.032379088653967,-0.08972955506550306,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:14:00,24.74,41.0,38.5,38.29334368946943,6.278303031522856,0.2,0.206656310530569,3.0358233604961433,-0.10149405777511333,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:15:00,24.74,41.0,38.5,38.295217223488486,6.283255590054185,0.2,0.20478277651151444,3.039236406771335,-0.11241204114327275,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:16:00,24.74,41.0,38.5,38.29725921360361,6.287971626152274,0.2,0.20274078639639015,3.042615419877942,-0.12251940690745755,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:17:00,24.74,41.0,38.5,38.2994567304578,6.292458884949492,0.2,0.20054326954220159,3.0459578077036453,-0.13185101125131382,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:18:00,24.74,41.0,38.5,38.301797408454725,6.091915615407291,0.2,0.0,3.0459578077036453,-12.032596172532095,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:19:00,24.74,41.0,38.5,38.2958358884239,6.302885197369259,0.2,0.20416411157609815,3.04936054289658,12.249846694565889,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:20:00,24.74,41.0,38.5,38.29867446176179,6.306757475305976,0.2,0.20132553823820842,3.052715968533884,-0.17031440027338363,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:21:00,24.74,41.0,38.5,38.30161873356162,6.105431937067768,0.2,0.0,3.052715968533884,-12.079532294292505,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:22:00,24.74,41.0,38.5,38.296217165563014,6.316007532652653,0.2,0.20378283443698564,3.0561123491078335,12.226970066219138,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:23:00,24.74,41.0,38.5,38.29958886408209,6.319316205330841,0.2,0.2004111359179106,3.059452534706465,-0.20230191114450236,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:24:00,24.74,41.0,38.5,38.30303295773129,6.11890506941293,0.2,0.0,3.059452534706465,-12.024668155074636,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:25:00,24.74,41.0,38.5,38.2981593995784,6.327473689848581,0.2,0.20184060042159757,3.062816544713492,12.110436025295854,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:26:00,24.74,41.0,38.5,38.301966467088114,6.125633089426984,0.2,0.0,3.062816544713492,-12.110436025295854,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:27:00,24.74,41.0,38.5,38.29739014758125,6.334996603593028,0.2,0.20260985241875318,3.0661933755871376,12.15659114512519,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:28:00,24.74,41.0,38.5,38.30152155686076,6.132386751174275,0.2,0.0,3.0661933755871376,-12.15659114512519,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:29:00,24.74,41.0,38.5,38.29723176137375,6.341913931088065,0.2,0.20276823862624838,3.0695728462309084,12.166094317574903,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:30:00,24.74,41.0,38.5,38.30165100829179,6.139145692461817,0.2,0.0,3.0695728462309084,-12.166094317574903,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:31:00,24.74,41.0,38.5,38.29763707788669,6.3482540453122365,0.2,0.2023629221133092,3.0729455615994636,12.141775326798552,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:32:00,24.74,41.0,38.5,38.30230971973908,6.145891123198927,0.2,0.0,3.0729455615994636,-12.141775326798552,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:33:00,24.74,41.0,38.5,38.298561075810944,6.354044678194285,0.2,0.2014389241890555,3.0763028770026146,12.08633545134333,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:34:00,24.74,41.0,38.5,38.30345466436654,6.152605754005229,0.2,0.0,3.0763028770026146,-12.08633545134333,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:35:00,24.74,41.0,38.5,38.299960831149605,6.359312895150638,0.2,0.2000391688503953,3.0796368631501214,12.002350131023718,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:36:00,24.74,41.0,38.5,38.30504484548947,6.159273726300243,0.2,0.0,3.0796368631501214,-12.002350131023718,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:37:00,24.74,41.0,38.5,38.30179547053018,6.159273726300243,0.2,0.0,3.0796368631501214,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:38:00,24.74,41.0,38.5,38.298607627002006,6.36737917839817,0.2,0.20139237299799362,3.082993402700088,12.083542379879617,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:39:00,24.74,41.0,38.5,38.30404941566462,6.165986805400176,0.2,0.0,3.082993402700088,-12.083542379879617,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:40:00,24.74,41.0,38.5,38.30109531848624,6.165986805400176,0.2,0.0,3.082993402700088,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:41:00,24.74,41.0,38.5,38.298197161243785,6.374516405448265,0.2,0.2018028387562154,3.086356783346025,12.108170325372924,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:42:00,24.74,41.0,38.5,38.30394061593941,6.17271356669205,0.2,0.0,3.086356783346025,-12.108170325372924,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:43:00,24.74,41.0,38.5,38.30126557036739,6.17271356669205,0.2,0.0,3.086356783346025,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:44:00,24.74,41.0,38.5,38.29864118050128,6.380784346840729,0.2,0.20135881949872214,3.0897127636710033,12.081529169923328,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:45:00,24.74,41.0,38.5,38.304634325342924,6.179425527342007,0.2,0.0,3.0897127636710033,-12.081529169923328,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:46:00,24.74,41.0,38.5,38.302222525297815,6.179425527342007,0.2,0.0,3.0897127636710033,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:47:00,24.74,41.0,38.5,38.299856396038685,6.386240584768699,0.2,0.20014360396131536,3.093048490403692,12.008616237678922,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:48:00,24.74,41.0,38.5,38.306051203419116,6.186096980807384,0.2,0.0,3.093048490403692,-12.008616237678922,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:49:00,24.74,41.0,38.5,38.30388728671167,6.186096980807384,0.2,0.0,3.093048490403692,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:50:00,24.74,41.0,38.5,38.301764346774675,6.186096980807384,0.2,0.0,3.093048490403692,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:51:00,24.74,41.0,38.5,38.29968160765603,6.393092652896156,0.2,0.20031839234397353,3.0963871302760912,12.019103540638412,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:52:00,24.74,41.0,38.5,38.30616187605421,6.1927742605521825,0.2,0.0,3.0963871302760912,-12.019103540638412,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:53:00,24.74,41.0,38.5,38.304270817411656,6.1927742605521825,0.2,0.0,3.0963871302760912,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:54:00,24.74,41.0,38.5,38.30241556859285,6.1927742605521825,0.2,0.0,3.0963871302760912,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:55:00,24.74,41.0,38.5,38.30059545148901,6.1927742605521825,0.2,0.0,3.0963871302760912,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:56:00,24.74,41.0,38.5,38.29880980083229,6.4006707996921515,0.2,0.20119019916771208,3.0997403002622197,12.071411950062725,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:57:00,24.74,41.0,38.5,38.30561862737842,6.199480600524439,0.2,0.0,3.0997403002622197,-12.071411950062725,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:58:00,24.74,41.0,38.5,38.30401400633769,6.199480600524439,0.2,0.0,3.0997403002622197,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 20:59:00,24.74,41.0,38.5,38.3024397710266,6.199480600524439,0.2,0.0,3.0997403002622197,0.0,1.0,2.0,0.0,0.9,0.05,0.05
