time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 15:00:00,25.51,38.0,37.80999934219403,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 15:01:00,25.51,38.0,37.80282672723702,5.482238382500724,0.6000000000000001,0.0,1.4816860493245199,0.0,1.2,3.7,0.0
2026-04-02 15:02:00,25.51,38.0,37.79578993571333,5.739883413609073,0.6000000000000001,0.20421006428667,1.4850895503959645,12.2526038572002,1.2,3.7,0.0
2026-04-02 15:03:00,25.51,38.0,37.79949557845322,5.747801081649925,0.6000000000000001,0.20050442154678194,1.4884312907550774,-0.22233856439328292,1.2,3.7,0.0
2026-04-02 15:04:00,25.51,38.0,37.803457079613516,5.507195775793787,0.6000000000000001,0.0,1.4884312907550774,-12.030265292806916,1.2,3.7,0.0
2026-04-02 15:05:00,25.51,38.0,37.79743603499621,5.762763978306903,0.6000000000000001,0.20256396500379026,1.491807356838474,12.153837900227416,1.2,3.7,0.0
2026-04-02 15:06:00,25.51,38.0,37.80205267141673,5.519687220302354,0.6000000000000001,0.0,1.491807356838474,-12.153837900227416,1.2,3.7,0.0
2026-04-02 15:07:00,25.51,38.0,37.79657258789828,5.776344805237355,0.6000000000000001,0.20342741210171766,1.495197813706836,12.20564472610306,1.2,3.7,0.0
2026-04-02 15:08:00,25.51,38.0,37.80176479963138,5.532231910715294,0.6000000000000001,0.0,1.495197813706836,-12.20564472610306,1.2,3.7,0.0
2026-04-02 15:09:00,25.51,38.0,37.79680672657716,5.788594090683778,0.6000000000000001,0.20319327342284055,1.4985843682638833,12.191596405370433,1.2,3.7,0.0
2026-04-02 15:10:00,25.51,38.0,37.80249889973756,5.544762162576369,0.6000000000000001,0.0,1.4985843682638833,-12.191596405370433,1.2,3.7,0.0
2026-04-02 15:11:00,25.51,38.0,37.79804289014564,5.799564716175955,0.6000000000000001,0.20195710985436222,1.5019503200947892,12.117426591261733,1.2,3.7,0.0
2026-04-02 15:12:00,25.51,38.0,37.80416339795642,5.557216184350721,0.6000000000000001,0.0,1.5019503200947892,-12.117426591261733,1.2,3.7,0.0
2026-04-02 15:13:00,25.51,38.0,37.80018869447966,5.557216184350721,0.6000000000000001,0.0,1.5019503200947892,0.0,1.2,3.7,0.0
2026-04-02 15:14:00,25.51,38.0,37.79628925753761,5.814231237757437,0.6000000000000001,0.20371074246239118,1.505345499135829,12.22264454774347,1.2,3.7,0.0
2026-04-02 15:15:00,25.51,38.0,37.80304690377159,5.5697783468025674,0.6000000000000001,0.0,1.505345499135829,-12.22264454774347,1.25,3.7,0.0
2026-04-02 15:16:00,25.51,38.0,37.799610621331055,5.832622415156666,0.6000000000000001,0.20038937866894457,1.5086853221136447,12.023362720136674,1.25,3.7,0.0
2026-04-02 15:17:00,25.51,38.0,37.80706267595867,5.582135691820485,0.6000000000000001,0.0,1.5086853221136447,-12.023362720136674,1.25,3.7,0.0
2026-04-02 15:18:00,25.51,38.0,37.80405919408385,5.582135691820485,0.6000000000000001,0.0,1.5086853221136447,0.0,1.25,3.7,0.0
2026-04-02 15:19:00,25.51,38.0,37.80111258731282,5.582135691820485,0.6000000000000001,0.0,1.5086853221136447,0.0,1.25,3.7,0.0
2026-04-02 15:20:00,25.51,38.0,37.79822177863645,5.8468014588423385,0.6000000000000001,0.20177822136354706,1.5120482924697038,12.106693281812824,1.25,3.7,0.0
2026-04-02 15:21:00,25.51,38.0,37.806283990753535,5.594578682137905,0.6000000000000001,0.0,1.5120482924697038,-12.106693281812824,1.25,3.7,0.0
2026-04-02 15:22:00,25.51,38.0,37.80380762581973,5.594578682137905,0.6000000000000001,0.0,1.5120482924697038,0.0,1.25,3.7,0.0
2026-04-02 15:23:00,25.51,38.0,37.801378154297815,5.594578682137905,0.6000000000000001,0.0,1.5120482924697038,0.0,1.25,3.7,0.0
2026-04-02 15:24:00,25.51,38.0,37.798994688195855,5.858230649454342,0.6000000000000001,0.2010053118041455,1.5153983809997729,12.06031870824873,1.25,3.7,0.0
2026-04-02 15:25:00,25.51,38.0,37.8075128898952,5.60697400969916,0.6000000000000001,0.0,1.5153983809997729,-12.06031870824873,1.3,3.7,0.0
2026-04-02 15:26:00,25.51,38.0,37.8055236628685,5.60697400969916,0.6000000000000001,0.0,1.5153983809997729,0.0,1.3,3.7,0.0
2026-04-02 15:27:00,25.51,38.0,37.80357210462035,5.60697400969916,0.6000000000000001,0.0,1.5153983809997729,0.0,1.3,3.7,0.0
2026-04-02 15:28:00,25.51,38.0,37.801657501840076,5.60697400969916,0.6000000000000001,0.0,1.5153983809997729,0.0,1.3,3.7,0.0
2026-04-02 15:29:00,25.51,38.0,37.79977915472452,5.8796080606826076,0.6000000000000001,0.20022084527548145,1.5187353950876976,12.013250716528887,1.3,3.7,0.0
2026-04-02 15:30:00,25.51,38.0,37.809162770189644,5.6193209618244815,0.6000000000000001,0.0,1.5187353950876976,-12.013250716528887,1.3,3.7,0.0
2026-04-02 15:31:00,25.51,38.0,37.807650717226444,5.6193209618244815,0.6000000000000001,0.0,1.5187353950876976,0.0,1.3,3.7,0.0
2026-04-02 15:32:00,25.51,38.0,37.80616729708768,5.6193209618244815,0.6000000000000001,0.0,1.5187353950876976,0.0,1.3,3.7,0.0
2026-04-02 15:33:00,25.51,38.0,37.80471196757103,5.6193209618244815,0.6000000000000001,0.0,1.5187353950876976,0.0,1.3,3.7,0.0
2026-04-02 15:34:00,25.51,38.0,37.803284196741515,5.6193209618244815,0.6000000000000001,0.0,1.5187353950876976,0.0,1.3,3.7,0.0
2026-04-02 15:35:00,25.51,38.0,37.8018834627371,5.6193209618244815,0.6000000000000001,0.0,1.5187353950876976,0.0,1.3,3.7,0.0
2026-04-02 15:36:00,25.51,38.0,37.80050925357792,5.6193209618244815,0.6000000000000001,0.0,1.5187353950876976,0.0,1.3,3.7,0.0
2026-04-02 15:37:00,25.51,38.0,37.79916106697916,5.892796642287859,0.6000000000000001,0.20083893302084022,1.522082710638045,12.050335981250413,1.3,3.7,0.0
2026-04-02 15:38:00,25.51,38.0,37.80909945984766,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,-12.050335981250413,1.3,3.7,0.0
2026-04-02 15:39:00,25.51,38.0,37.8080985920918,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,0.0,1.3,3.7,0.0
2026-04-02 15:40:00,25.51,38.0,37.80711667715799,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,0.0,1.3,3.7,0.0
2026-04-02 15:41:00,25.51,38.0,37.80615335614821,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,0.0,1.3,3.7,0.0
2026-04-02 15:42:00,25.51,38.0,37.80520827696065,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,0.0,1.3,3.7,0.0
2026-04-02 15:43:00,25.51,38.0,37.804281094161055,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,0.0,1.3,3.7,0.0
2026-04-02 15:44:00,25.51,38.0,37.803371468856454,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,0.0,1.3,3.7,0.0
2026-04-02 15:45:00,25.51,38.0,37.80247906857127,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,0.0,1.3,3.7,0.0
2026-04-02 15:46:00,25.51,38.0,37.801603567125824,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,0.0,1.3,3.7,0.0
2026-04-02 15:47:00,25.51,38.0,37.80074464451709,5.631706029360767,0.6000000000000001,0.0,1.522082710638045,0.0,1.3,3.7,0.0
2026-04-02 15:48:00,25.51,38.0,37.79990198680176,5.904172823999041,0.6000000000000001,0.20009801319824305,1.5254176775246824,12.005880791894583,1.3,3.7,0.0
2026-04-02 15:49:00,25.51,38.0,37.810294792247696,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,-12.005880791894583,1.3,3.7,0.0
2026-04-02 15:50:00,25.51,38.0,37.80977939414642,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 15:51:00,25.51,38.0,37.80927375582453,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 15:52:00,25.51,38.0,37.80877769246705,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 15:53:00,25.51,38.0,37.80829102275871,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 15:54:00,25.51,38.0,37.807813568817714,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 15:55:00,25.51,38.0,37.8073451561307,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 15:56:00,25.51,38.0,37.80688561348895,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 15:57:00,25.51,38.0,37.80643477292583,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 15:58:00,25.51,38.0,37.80599246965539,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 15:59:00,25.51,38.0,37.805558542012136,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:00:00,25.74,38.0,37.8094882010656,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:01:00,25.74,38.0,37.8133434465631,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:02:00,25.74,38.0,37.81712568762877,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:03:00,25.74,38.0,37.820836306702965,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:04:00,25.74,38.0,37.82447666004766,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:05:00,25.74,38.0,37.82804807824209,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:06:00,25.74,38.0,37.83155186666915,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:07:00,25.74,38.0,37.83498930599249,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:08:00,25.74,38.0,37.838361652624585,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:09:00,25.74,38.0,37.84167013918603,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:10:00,25.74,38.0,37.84491597495602,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:11:00,25.74,38.0,37.84810034631436,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:12:00,25.74,38.0,37.85122441717512,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:13:00,25.74,38.0,37.854289329412026,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:14:00,25.74,38.0,37.85729620327585,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:15:00,25.74,38.0,37.860246137803856,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:16:00,25.74,38.0,37.8631402112215,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:17:00,25.74,38.0,37.865979481336545,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:18:00,25.74,38.0,37.86876498592571,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:19:00,25.74,38.0,37.87149774311394,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:20:00,25.74,38.0,37.8741787517466,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:21:00,25.74,38.0,37.8768089917545,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:22:00,25.74,38.0,37.87938942451212,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:23:00,25.74,38.0,37.88192099318896,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:24:00,25.74,38.0,37.88440462309432,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:25:00,25.74,38.0,37.886841222015455,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:26:00,25.74,38.0,37.88923168054943,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:27:00,25.74,38.0,37.891576872428594,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:28:00,25.74,38.0,37.89387765483998,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:29:00,25.74,38.0,37.896134868738585,5.644045406841325,0.6000000000000001,0.0,1.5254176775246824,0.0,1.3,3.7,0.0
2026-04-02 16:30:00,25.74,39.0,37.89834933915475,7.144126390025609,0.2,1.1016506608452517,1.5437785218721032,66.0990396507151,1.3,3.7,0.0
2026-04-02 16:31:00,25.74,39.0,37.96229148677272,7.1249936231045945,0.2,1.0377085132272796,1.5610736637592244,-3.8365288570783207,1.3,3.7,0.0
2026-04-02 16:32:00,25.74,39.0,38.02423496110423,7.104639283872208,0.2,0.9757650388957728,1.5773364144074873,-3.716608459890409,1.3,3.7,0.0
2026-04-02 16:33:00,25.74,39.0,38.08416730849036,7.083203581579999,0.2,0.9158326915096424,1.5926002925993146,-3.595940843167824,1.3,3.7,0.0
2026-04-02 16:34:00,25.74,39.0,38.1420820845685,7.060819310796689,0.2,0.8579179154315,1.6068989245231728,-3.4748865646885463,1.3,3.7,0.0
2026-04-02 16:35:00,25.74,39.0,38.197978435159705,7.037612051526608,0.2,0.8020215648402953,1.6202659506038444,-3.353781035472281,1.3,3.7,0.0
2026-04-02 16:36:00,25.74,39.0,38.25186069333295,7.0137003731458565,0.2,0.7481393066670492,1.6327349390482953,-3.232935490394766,1.3,3.7,0.0
2026-04-02 16:37:00,25.74,39.0,38.303737992497105,6.989196041361802,0.2,0.6962620075028951,1.6443393058400102,-3.112637949849244,1.3,3.7,0.0
2026-04-02 16:38:00,25.74,39.0,38.35362389534165,6.96420422745116,0.2,0.6463761046583514,1.6551122409176493,-2.993154170672625,1.3,3.7,0.0
2026-04-02 16:39:00,25.74,39.0,38.4015360384198,6.938823719080343,0.2,0.598463961580201,1.6650866402773192,-2.8747285846890236,1.3,3.7,0.0
2026-04-02 16:40:00,25.74,39.0,38.44749579214301,6.913147132058017,0.2,0.5525042078569911,1.6742950437416024,-2.7575852233925957,1.3,3.7,0.0
2026-04-02 16:41:00,25.74,39.0,38.49152793593339,6.887261122414629,0.2,0.5084720640666092,1.6827695781427126,-2.6419286274229137,1.3,3.7,0.0
2026-04-02 16:42:00,25.74,39.0,38.53366034826049,6.8612465982466695,0.2,0.46633965173951,1.6905419056717044,-2.5279447396259513,1.3,3.7,0.0
2026-04-02 16:43:00,25.74,39.0,38.57392371127086,6.835178930804822,0.2,0.42607628872914205,1.6976431771505234,-2.4158017806220755,1.3,3.7,0.0
2026-04-02 16:44:00,25.74,39.0,38.612351229702966,6.809128164344731,0.2,0.3876487702970337,1.7041039899888073,-2.3056511059265006,1.3,3.7,0.0
2026-04-02 16:45:00,25.74,39.0,38.648978363766,6.783159224297219,0.2,0.35102163623400173,1.7099543505927073,-2.1976280437819184,1.3,3.7,0.0
2026-04-02 16:46:00,25.74,39.0,38.68384257564887,6.7573321233511425,0.2,0.3161574243511325,1.7152236409985595,-2.0918527129721554,1.3,3.7,0.0
2026-04-02 16:47:00,25.74,39.0,38.71698308931542,6.7317021650768405,0.2,0.2830169106845801,1.719940589509969,-1.988430819993141,1.3,3.7,0.0
2026-04-02 16:48:00,25.74,39.0,38.748440663233,6.706320144751287,0.2,0.25155933676700215,1.7241332451227525,-1.8874544350546785,1.3,3.7,0.0
2026-04-02 16:49:00,25.74,39.0,38.778257375674116,6.68123254707793,0.2,0.2217426243258842,1.7278289555281838,-1.7890027464670766,1.3,3.7,0.0
2026-04-02 16:50:00,25.74,39.0,38.806476422225415,6.39296713545428,0.2,0.0,1.7278289555281838,-13.304557459553052,1.3,3.7,0.0
2026-04-02 16:51:00,25.74,39.0,38.82229104781181,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 16:52:00,25.74,39.0,38.8378062014822,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 16:53:00,25.74,39.0,38.85302755415356,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 16:54:00,25.74,39.0,38.86796066935615,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 16:55:00,25.74,39.0,38.88261100526706,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 16:56:00,25.74,39.0,38.896983916705196,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 16:57:00,25.74,39.0,38.91108465708855,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 16:58:00,25.74,39.0,38.924918380354335,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 16:59:00,25.74,39.0,38.93849014284279,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:00:00,25.72,39.0,38.951426177347614,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:01:00,25.72,39.0,38.96411725005949,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:02:00,25.72,39.0,38.97656799967042,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:03:00,25.72,39.0,38.98878297703235,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:04:00,25.72,39.0,39.000766646820516,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:05:00,25.72,39.0,39.01252338916531,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:06:00,25.72,39.0,39.02405750125328,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:07:00,25.72,39.0,39.035373198897766,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:08:00,25.72,39.0,39.04647461807983,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:09:00,25.72,39.0,39.05736581645997,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:10:00,25.72,39.0,39.06805077486127,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:11:00,25.72,39.0,39.078533398724375,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:12:00,25.72,39.0,39.088817519534985,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:13:00,25.72,39.0,39.09890689622429,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:14:00,25.72,39.0,39.10880521654291,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:15:00,25.72,39.0,39.11851609840876,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:16:00,25.72,39.0,39.12804309122947,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:17:00,25.72,39.0,39.137389677199685,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:18:00,25.72,39.0,39.146559272573874,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:19:00,25.72,39.0,39.15555522891496,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:20:00,25.72,39.0,39.16438083431938,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:21:00,25.72,39.0,39.17303931461888,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:22:00,25.72,39.0,39.18153383455962,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:23:00,25.72,39.0,39.18986749895887,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:24:00,25.72,39.0,39.19804335383987,6.39296713545428,0.2,0.0,1.7278289555281838,0.0,1.3,3.7,0.0
2026-04-02 17:25:00,25.72,39.0,39.206064387545204,6.112376127746894,0.2,-0.2060643875452044,1.724394549069097,-12.363863252712264,1.3,3.7,0.0
2026-04-02 17:26:00,25.72,39.0,39.2023794906351,6.10468642514086,0.2,-0.20237949063510285,1.721021557558512,0.22109381460609256,1.3,3.7,0.0
2026-04-02 17:27:00,25.72,39.0,39.1984477295042,6.367779762966494,0.2,0.0,1.721021557558512,12.142769438106171,1.3,3.7,0.0
2026-04-02 17:28:00,25.72,39.0,39.20542395231718,6.088060814561263,0.2,-0.20542395231718302,1.7175978250198922,-12.325437139030981,1.3,3.7,0.0
2026-04-02 17:29:00,25.72,39.0,39.200749938698515,6.081757452712457,0.2,-0.20074993869851454,1.7142519927082502,0.28044081712010893,1.3,3.7,0.0
2026-04-02 17:30:00,25.72,39.0,39.19590487722979,6.342732373020526,0.2,0.0,1.7142519927082502,12.044996321910872,1.3,3.7,0.0
2026-04-02 17:31:00,25.72,39.0,39.201897863141355,6.067814782709715,0.2,-0.2018978631413546,1.710887028322561,-12.113871788481276,1.3,3.7,0.0
2026-04-02 17:32:00,25.72,39.0,39.19645693958662,6.330282004793476,0.2,0.0,1.710887028322561,12.113871788481276,1.3,3.7,0.0
2026-04-02 17:33:00,25.72,39.0,39.20192679617177,6.055325017339585,0.2,-0.20192679617176879,1.7075215817196983,-12.115607770306127,1.3,3.7,0.0
2026-04-02 17:34:00,25.72,39.0,39.19597102719496,6.317829852362884,0.2,0.0,1.7075215817196983,12.115607770306127,1.3,3.7,0.0
2026-04-02 17:35:00,25.72,39.0,39.20093733647916,6.0442201791904315,0.2,-0.20093733647915712,1.7041726261117123,-12.056240188749427,1.3,3.7,0.0
2026-04-02 17:36:00,25.72,39.0,39.194543034627124,6.305438716613335,0.2,0.0,1.7041726261117123,12.056240188749427,1.3,3.7,0.0
2026-04-02 17:37:00,25.72,39.0,39.199026148723355,6.305438716613335,0.2,0.0,1.7041726261117123,0.0,1.3,3.7,0.0
2026-04-02 17:38:00,25.72,39.0,39.203424368823164,6.028442534399128,0.2,-0.20342436882316406,1.7007822199646596,-12.205462129389844,1.3,3.7,0.0
2026-04-02 17:39:00,25.72,39.0,39.19633328730892,6.292894213869241,0.2,0.0,1.7007822199646596,12.205462129389844,1.3,3.7,0.0
2026-04-02 17:40:00,25.72,39.0,39.20026594899825,6.020198746649956,0.2,-0.20026594899825056,1.697444454148022,-12.015956939895034,1.3,3.7,0.0
2026-04-02 17:41:00,25.72,39.0,39.192895217837055,6.2805444803476815,0.2,0.0,1.697444454148022,12.015956939895034,1.3,3.7,0.0
2026-04-02 17:42:00,25.72,39.0,39.196384452779355,6.2805444803476815,0.2,0.0,1.697444454148022,0.0,1.3,3.7,0.0
2026-04-02 17:43:00,25.72,39.0,39.19980761420839,6.2805444803476815,0.2,0.0,1.697444454148022,0.0,1.3,3.7,0.0
2026-04-02 17:44:00,25.72,39.0,39.203165953317956,6.003900173913065,0.2,-0.2031659533179564,1.6940583549260562,-12.189957199077384,1.3,3.7,0.0
2026-04-02 17:45:00,25.72,39.0,39.195069171776495,6.268015913226408,0.2,0.0,1.6940583549260562,12.189957199077384,1.3,3.7,0.0
2026-04-02 17:46:00,25.72,39.0,39.198001344584675,6.268015913226408,0.2,0.0,1.6940583549260562,0.0,1.3,3.7,0.0
2026-04-02 17:47:00,25.72,39.0,39.20087799262535,5.994487046601555,0.2,-0.200877992625351,1.6907103883823003,-12.05267955752106,1.3,3.7,0.0
2026-04-02 17:48:00,25.72,39.0,39.192436927582875,6.255628437014511,0.2,0.0,1.6907103883823003,12.05267955752106,1.3,3.7,0.0
2026-04-02 17:49:00,25.72,39.0,39.19490886007207,6.255628437014511,0.2,0.0,1.6907103883823003,0.0,1.3,3.7,0.0
2026-04-02 17:50:00,25.72,39.0,39.19733398308388,6.255628437014511,0.2,0.0,1.6907103883823003,0.0,1.3,3.7,0.0
2026-04-02 17:51:00,25.72,39.0,39.19971318302082,6.255628437014511,0.2,0.0,1.6907103883823003,0.0,1.3,3.7,0.0
2026-04-02 17:52:00,25.72,39.0,39.20204732950013,5.980507323345164,0.2,-0.20204732950013238,1.6873429328906313,-12.122839770007943,1.3,3.7,0.0
2026-04-02 17:53:00,25.72,39.0,39.19300847113647,6.243168851695336,0.2,0.0,1.6873429328906313,12.122839770007943,1.3,3.7,0.0
2026-04-02 17:54:00,25.72,39.0,39.19495652585875,6.243168851695336,0.2,0.0,1.6873429328906313,0.0,1.3,3.7,0.0
2026-04-02 17:55:00,25.72,39.0,39.19686769145729,6.243168851695336,0.2,0.0,1.6873429328906313,0.0,1.3,3.7,0.0
2026-04-02 17:56:00,25.72,39.0,39.19874266647892,6.243168851695336,0.2,0.0,1.6873429328906313,0.0,1.3,3.7,0.0
2026-04-02 17:57:00,25.72,39.0,39.20058213624252,5.9700428428451096,0.2,-0.20058213624251664,1.6839998972865893,-12.034928174550998,1.3,3.7,0.0
2026-04-02 17:58:00,25.72,39.0,39.19114012201835,6.230799619960381,0.2,0.0,1.6839998972865893,12.034928174550998,1.3,3.7,0.0
2026-04-02 17:59:00,25.72,39.0,39.19261422226894,6.230799619960381,0.2,0.0,1.6839998972865893,0.0,1.3,3.7,0.0
2026-04-02 18:00:00,24.98,39.0,39.18004747986713,6.230799619960381,0.2,0.0,1.6839998972865893,0.0,1.3,3.7,0.0
2026-04-02 18:01:00,24.98,39.0,39.167718706199025,6.230799619960381,0.2,0.0,1.6839998972865893,0.0,1.3,3.7,0.0
2026-04-02 18:02:00,24.98,39.0,39.155623394995914,6.230799619960381,0.2,0.0,1.6839998972865893,0.0,1.3,3.7,0.0
2026-04-02 18:03:00,24.98,39.0,39.14375712532153,6.230799619960381,0.2,0.0,1.6839998972865893,0.0,1.3,3.7,0.0
