time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 16:19:00,26.0,38.0,38.5,38.69889682308831,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:20:00,26.0,38.0,38.5,38.698972220983514,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:21:00,26.0,38.0,38.5,38.69904619111477,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:22:00,26.0,38.0,38.5,38.69911876051878,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:23:00,26.0,38.0,38.5,38.699189955720264,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:24:00,26.0,38.0,38.5,38.69925980274166,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:25:00,26.0,38.0,38.5,38.69932832711262,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:26:00,26.0,38.0,38.5,38.69939555387938,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:27:00,26.0,38.0,38.5,38.69946150761387,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:28:00,26.0,38.0,38.5,38.699526212422725,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:29:00,26.0,38.0,38.5,38.6995896919561,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:30:00,26.0,39.0,39.0,38.69965196941628,6.152058513226884,0.2,0.30034803058372006,2.925855241321582,18.020881835023204,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:31:00,26.0,39.0,39.0,38.712492906798275,6.148801145618281,0.2,0.2875070932017252,2.9306470262082778,-0.7704562429196926,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:32:00,26.0,39.0,39.0,38.72495655287106,6.14550561444979,0.2,0.2750434471289367,2.9352310836604265,-0.7478187643673095,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:33:00,26.0,39.0,39.0,38.73704848068931,6.142178737275232,0.2,0.2629515193106897,2.9396136089822713,-0.7255156690948183,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:34:00,26.0,39.0,39.0,38.74877443850409,6.138826964843647,0.2,0.25122556149590736,2.9438007016738696,-0.7035574688869417,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:35:00,26.0,39.0,39.0,38.76014033134119,6.135456394295176,0.2,0.23985966865880926,2.947798362818183,-0.6819535702258861,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:36:00,26.0,39.0,39.0,38.77115220347162,6.132072782049023,0.2,0.2288477965283775,2.9516124927603227,-0.6607123278259053,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:37:00,26.0,39.0,39.0,38.78181622174477,6.128681556384384,0.2,0.21818377825523072,2.9552488890645767,-0.6398410963888068,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:38:00,26.0,39.0,39.0,38.79213865975523,6.125287829715415,0.2,0.20786134024476866,2.958713244735323,-0.6193462806277239,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:39:00,26.0,39.0,39.0,38.80212588281488,5.917426489470646,0.2,0.0,2.958713244735323,-12.47168041468612,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:40:00,26.0,39.0,39.0,38.80336476990211,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:41:00,26.0,39.0,39.0,38.804580196940435,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:42:00,26.0,39.0,39.0,38.805772608178486,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:43:00,26.0,39.0,39.0,38.806942439452435,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:44:00,26.0,39.0,39.0,38.80809011834528,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:45:00,26.0,39.0,39.0,38.80921606434314,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:46:00,26.0,39.0,39.0,38.8103206889886,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:47:00,26.0,39.0,39.0,38.81140439603109,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:48:00,26.0,39.0,39.0,38.8124675815745,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:49:00,26.0,39.0,39.0,38.81351063422195,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:50:00,26.0,39.0,39.0,38.81453393521779,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:51:00,26.0,39.0,39.0,38.815537858587,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:52:00,26.0,39.0,39.0,38.81652277127188,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:53:00,26.0,39.0,39.0,38.81748903326615,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:54:00,26.0,39.0,39.0,38.818436997746566,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:55:00,26.0,39.0,39.0,38.81936701120199,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:56:00,26.0,39.0,39.0,38.82027941356002,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:57:00,26.0,39.0,39.0,38.82117453831127,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:58:00,26.0,39.0,39.0,38.822052712631226,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:59:00,26.0,39.0,39.0,38.822914257499875,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:00:00,26.0,39.0,39.0,38.82375948781899,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:01:00,26.0,39.0,39.0,38.82458871252724,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:02:00,26.0,39.0,39.0,38.82540223471311,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:03:00,26.0,39.0,39.0,38.82620035172569,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:04:00,26.0,39.0,39.0,38.82698335528334,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:05:00,26.0,39.0,39.0,38.82775153158034,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:06:00,26.0,39.0,39.0,38.82850516139148,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:07:00,26.0,39.0,39.0,38.82924452017469,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:08:00,26.0,39.0,39.0,38.82996987817172,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:09:00,26.0,39.0,39.0,38.830681500506905,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 17:10:00,26.0,39.0,39.0,38.8313796472841,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:11:00,26.0,39.0,39.0,38.83206457368173,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:12:00,26.0,39.0,39.0,38.83273653004605,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:13:00,26.0,39.0,39.0,38.833395761982665,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:14:00,26.0,39.0,39.0,38.8340425104463,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:15:00,26.0,39.0,39.0,38.83467701182888,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:16:00,26.0,39.0,39.0,38.83529949804589,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:17:00,26.0,39.0,39.0,38.8359101966212,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:18:00,26.0,39.0,39.0,38.83650933077018,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:19:00,26.0,39.0,39.0,38.83709711948132,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:20:00,26.0,39.0,39.0,38.83767377759626,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:21:00,26.0,39.0,39.0,38.838239515888304,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:22:00,26.0,39.0,39.0,38.83879454113948,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:23:00,26.0,39.0,39.0,38.8393390562161,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:24:00,26.0,39.0,39.0,38.83987326014293,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:25:00,26.0,39.0,39.0,38.84039734817593,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:26:00,26.0,39.0,39.0,38.84091151187359,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:27:00,26.0,39.0,39.0,38.841415939167014,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:28:00,26.0,39.0,39.0,38.84191081442854,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:29:00,26.0,39.0,39.0,38.842396318539166,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:30:00,26.0,39.0,39.0,38.842872628954666,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:31:00,26.0,39.0,39.0,38.84333991977043,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:32:00,26.0,39.0,39.0,38.84379836178512,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:33:00,26.0,39.0,39.0,38.84424812256307,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:34:00,26.0,39.0,39.0,38.84468936649558,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:35:00,26.0,39.0,39.0,38.84512225486095,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:36:00,26.0,39.0,39.0,38.84554694588345,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:37:00,26.0,39.0,39.0,38.84596359479117,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:38:00,26.0,39.0,39.0,38.84637235387274,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:39:00,26.0,39.0,39.0,38.846773372532965,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 17:40:00,26.0,39.0,39.0,38.847166797347484,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:41:00,26.0,39.0,39.0,38.84755277211633,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:42:00,26.0,39.0,39.0,38.847931437916465,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:43:00,26.0,39.0,39.0,38.84830293315337,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:44:00,26.0,39.0,39.0,38.848667393611635,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:45:00,26.0,39.0,39.0,38.849024952504564,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:46:00,26.0,39.0,39.0,38.84937574052289,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:47:00,26.0,39.0,39.0,38.84971988588253,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:48:00,26.0,39.0,39.0,38.850057514371464,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:49:00,26.0,39.0,39.0,38.85038874939569,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:50:00,26.0,39.0,39.0,38.85071371202436,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:51:00,26.0,39.0,39.0,38.85103252103399,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:52:00,26.0,39.0,39.0,38.85134529295192,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:53:00,26.0,39.0,39.0,38.851652142098864,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:54:00,26.0,39.0,39.0,38.85195318063073,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:55:00,26.0,39.0,39.0,38.85224851857958,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:56:00,26.0,39.0,39.0,38.85253826389388,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:57:00,26.0,39.0,39.0,38.85282252247794,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:58:00,26.0,39.0,39.0,38.85310139823063,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 17:59:00,26.0,39.0,39.0,38.85337499308333,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8551068883610451,0.09501187648456057,0.049881235154394306
2026-04-02 18:00:00,25.85,39.0,39.0,38.850802948554396,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:01:00,25.85,39.0,39.0,38.848279609263464,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:02:00,25.85,39.0,39.0,38.84580405290916,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:03:00,25.85,39.0,39.0,38.84337537465517,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:04:00,25.85,39.0,39.0,38.840992686799495,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:05:00,25.85,39.0,39.0,38.838655118450035,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:06:00,25.85,39.0,39.0,38.836361815206224,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:07:00,25.85,39.0,39.0,38.83411193884677,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:08:00,25.85,39.0,39.0,38.831904667023245,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:09:00,25.85,39.0,39.0,38.82973919295956,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.855014498550145,0.09499050094990501,0.04999500049995001
2026-04-02 18:10:00,25.85,39.0,39.0,38.82761472515703,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:11:00,25.85,39.0,39.0,38.825530487105105,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:12:00,25.85,39.0,39.0,38.823485716997546,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:13:00,25.85,39.0,39.0,38.82147966745397,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:14:00,25.85,39.0,39.0,38.81951160524669,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:15:00,25.85,39.0,39.0,38.81758081103268,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:16:00,25.85,39.0,39.0,38.815686579090695,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:17:00,25.85,39.0,39.0,38.813828217063296,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:18:00,25.85,39.0,39.0,38.8120050457038,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:19:00,25.85,39.0,39.0,38.81021639862799,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 18:20:00,25.85,39.0,39.0,38.80846162207058,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:21:00,25.85,39.0,39.0,38.80674007464622,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:22:00,25.85,39.0,39.0,38.80505112711509,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:23:00,25.85,39.0,39.0,38.80339416215291,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:24:00,25.85,39.0,39.0,38.80176857412528,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:25:00,25.85,39.0,39.0,38.80017376886634,5.917426489470646,0.2,0.0,2.958713244735323,0.0,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:26:00,25.85,39.0,39.0,38.79860916346157,6.12553035389369,0.2,0.2013908365384296,2.96206975867763,12.083450192305776,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:27:00,25.85,39.0,39.0,38.8056433866011,5.92413951735526,0.2,0.0,2.96206975867763,-12.083450192305776,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:28:00,25.85,39.0,39.0,38.8042516322071,5.92413951735526,0.2,0.0,2.96206975867763,0.0,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:29:00,25.85,39.0,39.0,38.80288623261692,5.92413951735526,0.2,0.0,2.96206975867763,0.0,1.0,2.0,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 18:30:00,25.85,39.0,39.0,38.80154668876574,5.92413951735526,0.2,0.0,2.96206975867763,0.0,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:31:00,25.85,39.0,39.0,38.80023251103919,5.92413951735526,0.2,0.0,2.96206975867763,0.0,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:32:00,25.85,39.0,39.0,38.798943219094454,6.131898190957657,0.2,0.2010567809055459,2.9654207050260557,12.063406854332754,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:33:00,25.85,39.0,39.0,38.80623332814986,5.930841410052111,0.2,0.0,2.9654207050260557,-12.063406854332754,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:34:00,25.85,39.0,39.0,38.80510636969802,5.930841410052111,0.2,0.0,2.9654207050260557,0.0,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:35:00,25.85,39.0,39.0,38.8040007517708,5.930841410052111,0.2,0.0,2.9654207050260557,0.0,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:36:00,25.85,39.0,39.0,38.80291607025572,5.930841410052111,0.2,0.0,2.9654207050260557,0.0,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:37:00,25.85,39.0,39.0,38.801851928692706,5.930841410052111,0.2,0.0,2.9654207050260557,0.0,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:38:00,25.85,39.0,39.0,38.800807938129225,5.930841410052111,0.2,0.0,2.9654207050260557,0.0,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:39:00,25.85,39.0,39.0,38.79978371697809,6.1377315691747505,0.2,0.2002162830219092,2.9687576430764206,12.012976981314551,1.0,2.0,0.0,0.75,0.2,0.05
2026-04-02 18:40:00,25.85,39.0,39.0,38.807298114072815,5.937515286152841,0.2,0.0,2.9687576430764206,-12.012976981314551,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:41:00,25.85,39.0,39.0,38.806425806071026,5.937515286152841,0.2,0.0,2.9687576430764206,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:42:00,25.85,39.0,39.0,38.805570016433656,5.937515286152841,0.2,0.0,2.9687576430764206,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:43:00,25.85,39.0,39.0,38.804730432362526,5.937515286152841,0.2,0.0,2.9687576430764206,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:44:00,25.85,39.0,39.0,38.803906746982705,5.937515286152841,0.2,0.0,2.9687576430764206,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:45:00,25.85,39.0,39.0,38.80309865923038,5.937515286152841,0.2,0.0,2.9687576430764206,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:46:00,25.85,39.0,39.0,38.802305873742796,5.937515286152841,0.2,0.0,2.9687576430764206,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:47:00,25.85,39.0,39.0,38.8015281007503,5.937515286152841,0.2,0.0,2.9687576430764206,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:48:00,25.85,39.0,39.0,38.80076505597044,5.937515286152841,0.2,0.0,2.9687576430764206,0.0,1.0,2.0,0.0,0.85,0.1,0.05
2026-04-02 18:49:00,25.85,39.0,39.0,38.800016460504025,5.937515286152841,0.2,0.0,2.9687576430764206,0.0,1.0,2.0,0.0,0.85,0.1,0.05
