time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 17:04:00,25.34,38.0,38.182801246603844,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:05:00,25.34,38.0,38.17307791690564,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:06:00,25.34,38.0,38.163538711969586,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:07:00,25.34,38.0,38.1541801451374,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:08:00,25.34,38.0,38.14499879577552,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:09:00,25.34,38.0,38.135991308024835,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:10:00,25.34,38.0,38.12715438957408,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:11:00,25.34,38.0,38.11848481045649,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:12:00,25.34,38.0,38.109979401869225,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:13:00,25.34,38.0,38.1016350550151,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:14:00,25.34,38.0,38.093448719966354,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:15:00,25.34,38.0,38.085417404549816,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:16:00,25.34,38.0,38.0775381732533,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:17:00,25.34,38.0,38.06980814615262,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:18:00,25.34,38.0,38.062224497858935,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:19:00,25.34,38.0,38.0547844564861,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:20:00,25.34,38.0,38.04748530263746,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:21:00,25.34,38.0,38.04032436841194,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:22:00,25.34,38.0,38.03329903642886,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:23:00,25.34,38.0,38.02640673887128,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:24:00,25.34,38.0,38.01964495654746,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:25:00,25.34,38.0,38.013011217970046,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:26:00,25.34,38.0,38.00650309845273,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:27:00,25.34,38.0,38.00011821922402,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:28:00,25.34,38.0,37.99385424655776,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:29:00,25.34,38.0,37.98770889092014,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:30:00,25.34,38.0,37.98167990613286,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
2026-04-02 17:31:00,25.34,38.0,37.97576508855212,5.669913458074098,0.2,0.0,1.889971152691366,0.0,1.3,3.0,0.07
