time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 10:23:00,23.5,38.0,38.0,38.42230359516643,6.681253803915446,0.12,-0.4223035951664329,3.5517786995409395,0.4390403166597423,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:24:00,23.5,38.0,38.0,38.41484648324679,6.6748826997268615,0.12,-0.41484648324679085,3.544864591486826,0.4474267151785227,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:25:00,23.5,38.0,38.0,38.40726823585022,6.66888533926176,0.12,-0.40726823585021776,3.538076787555989,0.4546948437943854,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:26:00,23.5,38.0,38.0,38.39958653668413,6.663247487205041,0.12,-0.3995865366841329,3.531417011944587,0.46090194996509126,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:27:00,23.5,38.0,38.0,38.391818148415425,6.6579552705265685,0.12,-0.3918181484154246,3.5248867094709966,0.46610329612249757,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:28:00,23.5,38.0,38.0,38.38397894502967,6.65299517574467,0.12,-0.3839789450296678,3.518487060387169,0.47035220314540993,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:29:00,23.5,38.0,38.0,38.376083943464806,6.648354045860705,0.12,-0.3760839434648062,3.5122189946627556,0.47370009389169354,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:30:00,23.5,38.0,38.0,38.368147334519655,6.644019076988534,0.12,-0.3681473345196551,3.5060832057540945,0.47619653670906814,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:31:00,23.5,38.0,38.0,38.360182513038275,6.639977814701972,0.12,-0.360182513038275,3.5000801638701233,0.4778892888828068,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:32:00,23.5,38.0,38.0,38.35220210737239,6.636218150122108,0.12,-0.352202107372392,3.49421012874725,0.478824339952979,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:33:00,23.5,38.0,38.0,38.344218008124756,6.632728315765585,0.12,-0.34421800812475567,3.4884731619451705,0.47904595485817936,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:34:00,23.5,38.0,38.0,38.33624139617728,6.62949688117382,0.12,-0.3362413961772788,3.4828691386755493,0.4785967168486138,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:35:00,23.5,38.0,38.0,38.32828277000842,6.626512748342397,0.12,-0.3282827700084212,3.477397759175409,0.4775175701314538,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:36:00,23.5,38.0,38.0,38.32035197230508,6.623765146968899,0.12,-0.32035197230508317,3.472058559636991,0.47584786220028263,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:37:00,23.5,38.0,38.0,38.3124582158749,6.621243629536588,0.12,-0.31245821587489786,3.466850922705743,0.47362538581111835,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:38:00,23.5,38.0,38.0,38.30461010886537,6.618938066250605,0.12,-0.30461010886536855,3.4617740875579868,0.4708864205717589,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:39:00,23.5,38.0,38.0,38.296815679296955,6.616838639842453,0.12,-0.2968156792969552,3.456827159569704,0.4676657741048018,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:40:00,23.5,38.0,38.0,38.28908239891764,6.614935840257845,0.12,-0.28908239891764254,3.4520091195877436,0.46399682275875875,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:41:00,23.5,38.0,38.0,38.28141720638706,6.61322045924219,0.12,-0.28141720638706147,3.447318832814626,0.459911551834864,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:42:00,23.5,38.0,38.0,38.27382652979861,6.611683584837353,0.12,-0.2738265297986118,3.4427550573179824,0.4554405953069818,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:43:00,23.5,38.0,38.0,38.26631630854848,6.610316595802533,0.12,-0.26631630854848254,3.4383164521755076,0.45061327500775405,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:44:00,23.5,38.0,38.0,38.25889201456086,6.609111155971463,0.12,-0.25889201456085686,3.43400158526616,0.44545763925754045,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:45:00,23.5,38.0,38.0,38.2515586728788,6.608059208557559,0.12,-0.25155867287880085,3.4298089407181798,0.44000050092336096,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:46:00,23.5,38.0,38.0,38.24432088163071,6.607152970417956,0.12,-0.24432088163071342,3.4257369260243347,0.434267474885246,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:47:00,23.5,38.0,38.0,38.23718283138255,6.606384926286704,0.12,-0.23718283138254748,3.4217838788346255,0.42828301488995635,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:48:00,23.5,38.0,38.0,38.230148323886084,6.605747822986964,0.12,-0.23014832388608397,3.417948073436524,0.4220704497878103,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:49:00,23.5,38.0,38.0,38.2232207902338,6.605234663631451,0.12,-0.22322079023380326,3.4142277269326273,0.4156520191368429,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:50:00,23.5,38.0,38.0,38.216403308431246,6.6048387018196335,0.12,-0.21640330843124644,3.41062100512544,0.4090489081534088,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:51:00,23.5,38.0,38.0,38.20969862039762,6.604553435840009,0.12,-0.20969862039761722,3.407126028118813,0.4022812820177535,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:52:00,23.5,38.0,38.0,38.203109148405716,6.604372602885053,0.12,-0.2031091484057157,3.403740875645384,0.3953683195140911,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:53:00,23.5,38.0,38.0,38.19663701097239,6.807481751290768,0.12,0.0,3.403740875645384,12.186548904342942,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:54:00,23.5,38.0,38.0,38.198650963015886,6.807481751290768,0.12,0.0,3.403740875645384,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:55:00,23.5,38.0,38.0,38.200626778078274,6.600167413943219,0.12,-0.20062677807827356,3.4003970960107464,-12.037606684696414,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:56:00,23.5,38.0,38.0,38.19402848853511,6.800794192021493,0.12,0.0,3.4003970960107464,12.037606684696414,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:57:00,23.5,38.0,38.0,38.19581645948614,6.800794192021493,0.12,0.0,3.4003970960107464,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:58:00,23.5,38.0,38.0,38.197570572722135,6.800794192021493,0.12,0.0,3.4003970960107464,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 10:59:00,23.5,38.0,38.0,38.199291469386,6.800794192021493,0.12,0.0,3.4003970960107464,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:00:00,23.97,38.0,38.0,38.2098798817259,6.583918314238066,0.12,-0.20987988172589667,3.3968990979819815,-12.5927929035538,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:01:00,23.97,38.0,38.0,38.21133737745947,6.575416239255842,0.12,-0.211337377459472,3.393376808357657,-0.08744974401452055,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:02:00,23.97,38.0,38.0,38.21241717914228,6.56725586493496,0.12,-0.2124171791422782,3.3898365220386193,-0.06478810096837151,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:03:00,23.97,38.0,38.0,38.213140509321164,6.559427851112035,0.12,-0.21314050932116402,3.3862841802165997,-0.043399810733149025,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:04:00,23.97,38.0,38.0,38.21352780405981,6.551922962904731,0.12,-0.2135278040598081,3.3827253834822697,-0.02323768431864437,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:05:00,23.97,38.0,38.0,38.213598732167085,6.544732077058551,0.12,-0.21359873216708536,3.3791654046128183,-0.004255686436636097,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:06:00,23.97,38.0,38.0,38.21337221432267,6.53784618775888,0.12,-0.21337221432266773,3.3756092010407737,0.013591070665057714,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:07:00,23.97,38.0,38.0,38.21286644207976,6.531256411932464,0.12,-0.2128664420797577,3.372061427006111,0.03034633457460245,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:08:00,23.97,38.0,38.0,38.212098896726324,6.524953994061686,0.12,-0.21209889672632443,3.3685264453940054,0.046052721205995795,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:09:00,23.97,38.0,38.0,38.21108636798736,6.518930310534402,0.12,-0.21108636798736313,3.3650083392608825,0.060751724337677615,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:10:00,23.97,38.0,38.0,38.20984497255215,6.513176873551212,0.12,-0.20984497255214762,3.36151092305168,0.07448372611293053,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:11:00,23.97,38.0,38.0,38.20839017241153,6.507685334611449,0.12,-0.20839017241152646,3.358037753511488,0.08728800843726958,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:12:00,23.97,38.0,38.0,38.206736792991535,6.502447487598389,0.12,-0.2067367929915349,3.354592140294962,0.09920276519949311,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:13:00,23.97,38.0,38.0,38.20489904107064,6.497455271483597,0.12,-0.2048990410706395,3.351177156277118,0.11026511525372484,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:14:00,23.97,38.0,38.0,38.20289052246906,6.492700772669539,0.12,-0.2028905224690618,3.3477956475693005,0.12051111609466147,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:15:00,23.97,38.0,38.0,38.20072425949962,6.48817622698899,0.12,-0.2007242594996228,3.3444502432443066,0.1299757781663402,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:16:00,23.97,38.0,38.0,38.1984127081704,6.688900486488613,0.12,0.0,3.3444502432443066,12.043455569977368,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:17:00,23.97,38.0,38.0,38.204410256032176,6.477676555255365,0.12,-0.2044102560321761,3.3410434056437706,-12.264615361930566,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:18:00,23.97,38.0,38.0,38.201596554816554,6.473770371310436,0.12,-0.20159655481655392,3.337683463063495,0.1688220729373313,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:19:00,23.97,38.0,38.0,38.19867528798554,6.67536692612699,0.12,0.0,3.337683463063495,12.095793288993235,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:20:00,23.97,38.0,38.0,38.204110585111856,6.464452654844739,0.12,-0.20411058511185587,3.3342816199782974,-12.246635106711352,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:21:00,23.97,38.0,38.0,38.200758031188045,6.461113274395616,0.12,-0.20075803118804458,3.33093565279183,0.20115323542867714,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:22:00,23.97,38.0,38.0,38.19733145513481,6.66187130558366,0.12,0.0,3.33093565279183,12.045481871282675,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:23:00,23.97,38.0,38.0,38.20223648344977,6.452893606018901,0.12,-0.20223648344976652,3.327565044734334,-12.134189006985991,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:24:00,23.97,38.0,38.0,38.198443445307774,6.655130089468668,0.12,0.0,3.327565044734334,12.134189006985991,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:25:00,23.97,38.0,38.0,38.20304982999719,6.445311931804904,0.12,-0.203049829997191,3.3241808809010474,-12.18298979983146,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:26:00,23.97,38.0,38.0,38.19892919548352,6.648361761802095,0.12,0.0,3.3241808809010474,12.18298979983146,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:27:00,23.97,38.0,38.0,38.20324767888575,6.438339160286818,0.12,-0.20324767888575224,3.320793419586285,-12.194860733145134,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:28:00,23.97,38.0,38.0,38.1988361764056,6.64158683917257,0.12,0.0,3.320793419586285,12.194860733145134,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:29:00,23.97,38.0,38.0,38.20287744675668,6.431946810857333,0.12,-0.2028774467566805,3.317412128807007,-12.17264680540083,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:30:00,23.97,38.0,38.0,38.198209734054515,6.634824257614014,0.12,0.0,3.317412128807007,12.17264680540083,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:31:00,23.97,38.0,38.0,38.20198440064019,6.426107043619148,0.12,-0.20198440064019252,3.3140457221296704,-12.119064038411551,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:32:00,23.97,38.0,38.0,38.19709313188851,6.628091444259341,0.12,0.0,3.3140457221296704,12.119064038411551,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:33:00,23.97,38.0,38.0,38.200611702346876,6.4207926851675685,0.12,-0.2006117023468761,3.3107021937572223,-12.036702140812565,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:34:00,23.97,38.0,38.0,38.19552759545592,6.621404387514445,0.12,0.0,3.3107021937572223,12.036702140812565,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:35:00,23.97,38.0,38.0,38.1988004551249,6.621404387514445,0.12,0.0,3.3107021937572223,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:36:00,23.97,38.0,38.0,38.202011338647154,6.412659337579052,0.12,-0.2020113386471536,3.307335338113103,-12.120680318829216,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:37:00,23.97,38.0,38.0,38.19656581663301,6.614670676226206,0.12,0.0,3.307335338113103,12.120680318829216,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:38:00,23.97,38.0,38.0,38.19954173862506,6.614670676226206,0.12,0.0,3.307335338113103,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:39:00,23.97,38.0,38.0,38.202461307397996,6.405460658581609,0.12,-0.2024613073979964,3.303960982989803,-12.147678443879784,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:40:00,23.97,38.0,38.0,38.19671084086813,6.607921965979606,0.12,0.0,3.303960982989803,12.147678443879784,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:41:00,23.97,38.0,38.0,38.1994061214889,6.607921965979606,0.12,0.0,3.303960982989803,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:42:00,23.97,38.0,38.0,38.202050363224984,6.399136590647122,0.12,-0.20205036322498415,3.300593476936053,-12.12302179349905,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:43:00,23.97,38.0,38.0,38.19604726907471,6.601186953872106,0.12,0.0,3.300593476936053,12.12302179349905,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:44:00,23.97,38.0,38.0,38.19847778426924,6.601186953872106,0.12,0.0,3.300593476936053,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:45:00,23.97,38.0,38.0,38.20086227428042,6.393629270449008,0.12,-0.2008622742804178,3.297245772364713,-12.051736456825068,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:46:00,23.97,38.0,38.0,38.19465490047053,6.594491544729426,0.12,0.0,3.297245772364713,12.051736456825068,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:47:00,23.97,38.0,38.0,38.196836081771146,6.594491544729426,0.12,0.0,3.297245772364713,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:48:00,23.97,38.0,38.0,38.19897595937224,6.594491544729426,0.12,0.0,3.297245772364713,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:49:00,23.97,38.0,38.0,38.20107531541677,6.38671371879876,0.12,-0.20107531541677304,3.2938945171077667,-12.064518925006382,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:50:00,23.97,38.0,38.0,38.1945791421262,6.587789034215533,0.12,0.0,3.2938945171077667,12.064518925006382,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:51:00,23.97,38.0,38.0,38.196485765270864,6.587789034215533,0.12,0.0,3.2938945171077667,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:52:00,23.97,38.0,38.0,38.19835628385629,6.587789034215533,0.12,0.0,3.2938945171077667,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:53:00,23.97,38.0,38.0,38.200191381572495,6.380924606590622,0.12,-0.20019138157249472,3.2905579940815586,-12.011482894349683,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:54:00,23.97,38.0,38.0,38.193473565527256,6.581115988163117,0.12,0.0,3.2905579940815586,12.011482894349683,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:55:00,23.97,38.0,38.0,38.195126344829326,6.581115988163117,0.12,0.0,3.2905579940815586,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:56:00,23.97,38.0,38.0,38.196747826458136,6.581115988163117,0.12,0.0,3.2905579940815586,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:57:00,23.97,38.0,38.0,38.19833860307863,6.581115988163117,0.12,0.0,3.2905579940815586,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:58:00,23.97,38.0,38.0,38.19989925613282,6.581115988163117,0.12,0.0,3.2905579940815586,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 11:59:00,23.97,38.0,38.0,38.2014303560523,6.372971286909075,0.12,-0.20143035605229898,3.287200821480687,-12.085821363137939,1.0,2.0,0.0,0.9,0.05,0.05
