time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 11:52:00,24.14,38.0,38.19093156929974,6.500704799384756,0.12,0.0,2.00639037018048,0.0,1.55,3.24,0.0
2026-04-02 11:53:00,24.14,38.0,38.192540537962635,6.500704799384756,0.12,0.0,2.00639037018048,0.0,1.55,3.24,0.0
2026-04-02 11:54:00,24.14,38.0,38.19411903856762,6.500704799384756,0.12,0.0,2.00639037018048,0.0,1.55,3.24,0.0
2026-04-02 11:55:00,24.14,38.0,38.195667648069715,6.500704799384756,0.12,0.0,2.00639037018048,0.0,1.55,3.24,0.0
2026-04-02 11:56:00,24.14,38.0,38.19718693249849,6.500704799384756,0.12,0.0,2.00639037018048,0.0,1.55,3.24,0.0
2026-04-02 11:57:00,24.14,38.0,38.198677447164975,6.500704799384756,0.12,0.0,2.00639037018048,0.0,1.55,3.24,0.0
2026-04-02 11:58:00,24.14,38.0,38.20013973686461,6.179680661453927,0.12,-0.20013973686460673,2.003054707899403,-12.008384211876404,1.55,3.24,0.0
2026-04-02 11:59:00,24.14,38.0,38.18835535894593,6.489897253594067,0.12,0.0,2.003054707899403,12.008384211876404,1.55,3.24,0.0
2026-04-02 12:00:00,27.94,38.0,38.2615263653893,6.070408963509628,0.12,-0.26152636538930096,1.9986959351429148,-15.691581923358058,1.55,3.24,0.0
2026-04-02 12:01:00,27.94,38.0,38.31603829062512,5.968849411700347,0.12,-0.3160382906251229,1.9934286302991626,-3.270715514149316,1.55,3.24,0.0
2026-04-02 12:02:00,27.94,38.0,38.36533598654629,5.872709839749035,0.12,-0.36533598654629174,1.9873396971900577,-2.9578617552701303,1.55,3.24,0.0
2026-04-02 12:03:00,27.94,38.0,38.40974137314875,5.781755456365196,0.12,-0.4097413731487478,1.980510674304245,-2.6643231961473646,1.55,3.24,0.0
2026-04-02 12:04:00,27.94,38.0,38.44956060630334,5.695759372235192,0.12,-0.4495606063033435,1.9730179975325226,-2.3891539892757407,1.55,3.24,0.0
2026-04-02 12:05:00,27.94,38.0,38.48508470165527,5.59024821546756,0.12,-0.48508470165526774,1.9649332525049348,-2.1314457211154547,1.6,3.24,0.0
2026-04-02 12:06:00,27.94,38.0,38.515591411359075,5.513595543728078,0.12,-0.5155914113590754,1.9563400623156169,-1.8304025822284586,1.6,3.24,0.0
2026-04-02 12:07:00,27.94,38.0,38.54236406736443,5.441471634481829,0.12,-0.5423640673644314,1.9473006611928763,-1.6063593603213633,1.6,3.24,0.0
2026-04-02 12:08:00,27.94,38.0,38.56565986236587,5.373652729911772,0.12,-0.5656598623658695,1.9378729968201118,-1.3977477000862848,1.6,3.24,0.0
2026-04-02 12:09:00,27.94,38.0,38.58572190496531,5.309924478884538,0.12,-0.5857219049653111,1.92811096507069,-1.2037225559664932,1.6,3.24,0.0
2026-04-02 12:10:00,27.94,38.0,38.60277987371781,5.2199426220138925,0.12,-0.6027798737178074,1.91806463384206,-1.0234781251497793,1.65,3.24,0.0
2026-04-02 12:11:00,27.94,38.0,38.61580959661695,5.165189861012995,0.12,-0.6158095966169483,1.9078011405651107,-0.781783373948457,1.65,3.24,0.0
2026-04-02 12:12:00,27.94,38.0,38.62633800081645,5.113995742039723,0.12,-0.6263380008164532,1.8973621738848365,-0.6317042519702909,1.65,3.24,0.0
2026-04-02 12:13:00,27.94,38.0,38.634558988307624,5.066164927310679,0.12,-0.6345589883076244,1.886786190746376,-0.49325924947027033,1.65,3.24,0.0
2026-04-02 12:14:00,27.94,38.0,38.64065474575301,5.021511571255128,0.12,-0.640654745753011,1.8761086116504926,-0.36574544672319576,1.65,3.24,0.0
2026-04-02 12:15:00,27.94,38.0,38.644796357198224,4.915379273362,0.12,-0.6447963571982243,1.865362005697189,-0.248496686712798,1.75,3.24,0.0
2026-04-02 12:16:00,27.94,38.0,38.64448927689645,4.881114242937696,0.12,-0.6444892768964507,1.8546205177489148,0.018424818106410612,1.75,3.24,0.0
2026-04-02 12:17:00,27.94,38.0,38.642777062689284,4.849400656415017,0.12,-0.6427770626892837,1.8439075667040934,0.10273285243002306,1.75,3.24,0.0
2026-04-02 12:18:00,27.94,38.0,38.63979138486669,4.820076857821753,0.12,-0.6397913848666903,1.8332443769563151,0.17914066935560413,1.75,3.24,0.0
2026-04-02 12:19:00,27.94,38.0,38.635654763767015,4.792990587502767,0.12,-0.6356547637670147,1.8226501308935317,0.24819726598053649,1.75,3.24,0.0
2026-04-02 12:20:00,27.94,38.0,38.63048112996108,4.736474409147195,0.12,-0.6304811299610833,1.812142112060847,0.3104180283558833,1.8,3.24,0.0
2026-04-02 12:21:00,27.94,38.0,38.62307827016592,4.71615333018953,0.12,-0.6230782701659194,1.8017574742247484,0.4441715877098318,1.8,3.24,0.0
2026-04-02 12:22:00,27.94,38.0,38.6149788222211,4.697523480090271,0.12,-0.6149788222210972,1.79150782718773,0.48596687668933214,1.8,3.24,0.0
2026-04-02 12:23:00,27.94,38.0,38.6062656175977,4.68046890506211,0.12,-0.6062656175976997,1.7814034002277683,0.5227922774038518,1.8,3.24,0.0
2026-04-02 12:24:00,27.94,38.0,38.59701514454866,4.66488093874476,0.12,-0.5970151445486565,1.771453147818624,0.555028382942595,1.8,3.24,0.0
2026-04-02 12:25:00,27.94,38.0,38.58729796830454,4.709387562526178,0.12,-0.5872979683045401,1.7616648483468815,0.5830305746469833,1.7,3.24,0.0
2026-04-02 12:26:00,27.94,38.0,38.57959747258809,4.691180141724385,0.12,-0.579597472588091,1.7520048904704133,0.46202974298694244,1.7,3.24,0.0
2026-04-02 12:27:00,27.94,38.0,38.571293060068015,4.674447817764841,0.12,-0.5712930600680153,1.7424833394692798,0.4982647512045446,1.7,3.24,0.0
2026-04-02 12:28:00,27.94,38.0,38.562456907574735,4.659096603994382,0.12,-0.5624569075747345,1.7331090576763675,0.5301691495968441,1.7,3.24,0.0
2026-04-02 12:29:00,27.94,38.0,38.553155955032985,4.645037801743577,0.12,-0.5531559550329845,1.7238897917591511,0.5580571525050004,1.7,3.24,0.0
2026-04-02 12:30:00,27.94,38.0,38.543452222375976,4.632187727252188,0.12,-0.5434522223759757,1.7148322547195516,0.5822239594205314,1.7,3.24,0.0
2026-04-02 12:31:00,27.94,38.0,38.533403109213744,4.620467451730441,0.12,-0.5334031092137437,1.7059422028993225,0.6029467897339202,1.7,3.24,0.0
2026-04-02 12:32:00,27.94,38.0,38.52306167812329,4.609802553965553,0.12,-0.5230616781232911,1.6972245082639343,0.6204858654271561,1.7,3.24,0.0
2026-04-02 12:33:00,27.94,38.0,38.51247692238717,4.600122884908048,0.12,-0.5124769223871724,1.6886832262241482,0.6350853441671234,1.7,3.24,0.0
2026-04-02 12:34:00,27.94,38.0,38.50169401896831,4.5913623436958275,0.12,-0.5016940189683083,1.680321659241343,0.6469742051318406,1.7,3.24,0.0
2026-04-02 12:35:00,27.94,38.0,38.49075456747162,4.583458664596732,0.12,-0.49075456747161894,1.6721424164501493,0.656367089801364,1.7,3.24,0.0
2026-04-02 12:36:00,27.94,38.0,38.479696815807394,4.576353214372315,0.12,-0.47969681580739376,1.664147469520026,0.6634650998535108,1.7,3.24,0.0
2026-04-02 12:37:00,27.94,38.0,38.468555873237364,4.56999079958655,0.12,-0.4685558732373636,1.65633820496607,0.6684565542018106,1.7,3.24,0.0
2026-04-02 12:38:00,27.94,38.0,38.45736391145191,4.564319483403422,0.12,-0.4573639114519068,1.6487154731085383,0.671517707127407,1.7,3.24,0.0
2026-04-02 12:39:00,27.94,38.0,38.44615035429574,4.559290411436939,0.12,-0.4461503542957388,1.641279633870276,0.6728134293700805,1.7,3.24,0.0
2026-04-02 12:40:00,27.94,38.0,38.43494205672983,4.554857646235571,0.12,-0.434942056729831,1.6340305995914455,0.6724978539544679,1.7,3.24,0.0
2026-04-02 12:41:00,27.94,38.0,38.42376347358893,4.550978010001305,0.12,-0.4237634735889273,1.62696787503163,0.6707149884542218,1.7,3.24,0.0
2026-04-02 12:42:00,27.94,38.0,38.41263681866694,4.5476109351606695,0.12,-0.4126368186669396,1.6200905947205144,0.6675992953192633,1.7,3.24,0.0
2026-04-02 12:43:00,27.94,38.0,38.40158221463674,4.544718322421625,0.12,-0.4015822146367398,1.613397557809902,0.6632762418119853,1.7,3.24,0.0
2026-04-02 12:44:00,27.94,38.0,38.39061783428615,4.542264405966182,0.12,-0.3906178342861466,1.6068872605717996,0.657862821035593,1.7,3.24,0.0
2026-04-02 12:45:00,27.94,38.0,38.37976003352838,4.5402156254438575,0.12,-0.3797600335283775,1.6005579266796601,0.6514680454661459,1.7,3.24,0.0
2026-04-02 12:46:00,27.94,38.0,38.36902347662278,4.538540504445744,0.12,-0.3690234766227789,1.5944075354026137,0.6441934143359163,1.7,3.24,0.0
2026-04-02 12:47:00,27.94,38.0,38.358421254020186,4.537209535153062,0.12,-0.3584212540201861,1.5884338478356106,0.6361333561555682,1.7,3.24,0.0
2026-04-02 12:48:00,27.94,38.0,38.347964993226796,4.536195068867578,0.12,-0.3479649932267961,1.5826344312818306,0.6273756476034009,1.7,3.24,0.0
2026-04-02 12:49:00,27.94,38.0,38.33766496306109,4.535471212143984,0.12,-0.33766496306108706,1.577006681897479,0.6180018099425411,1.7,3.24,0.0
2026-04-02 12:50:00,27.94,38.0,38.32753017165936,4.535013728257312,0.12,-0.3275301716593617,1.5715478457031564,0.6080874841035211,1.7,3.24,0.0
2026-04-02 12:51:00,27.94,38.0,38.317568458568175,4.534799943749648,0.12,-0.31756845856817506,1.5662550380603535,0.5977027854711991,1.7,3.24,0.0
2026-04-02 12:52:00,27.94,38.0,38.307786581244656,4.534808659812418,0.12,-0.3077865812446561,1.5611252617062759,0.586912639411139,1.7,3.24,0.0
2026-04-02 12:53:00,27.94,38.0,38.29819029626977,4.535020068271153,0.12,-0.2981902962697731,1.556155423435113,0.5757770984929778,1.7,3.24,0.0
2026-04-02 12:54:00,27.94,38.0,38.28878443556419,4.535415671950179,0.12,-0.28878443556418887,1.551342349509043,0.5643516423350547,1.7,3.24,0.0
2026-04-02 12:55:00,27.94,38.0,38.27957297788164,4.5359782092049,0.12,-0.27957297788164226,1.5466827998776824,0.5526874609527965,1.7,3.24,0.0
2026-04-02 12:56:00,27.94,38.0,38.27055911584097,4.536691582418634,0.12,-0.2705591158409675,1.542173481280333,0.5408317224404868,1.7,3.24,0.0
2026-04-02 12:57:00,27.94,38.0,38.26174531874442,4.5375407902705716,0.12,-0.261745318744417,1.5378110593012593,0.5288278257930301,1.7,3.24,0.0
2026-04-02 12:58:00,27.94,38.0,38.25313339141744,4.5385118635898865,0.12,-0.2531333914174425,1.533592169444302,0.516715639618468,1.7,3.24,0.0
2026-04-02 12:59:00,27.94,38.0,38.24472452929282,4.539591804619937,0.12,-0.2447245292928173,1.5295134272894217,0.504531727477513,1.7,3.24,0.0
2026-04-02 13:00:00,28.39,38.0,38.245040745399294,4.525822036987366,0.12,-0.24504074539929377,1.5254294148661003,-0.018972966388588475,1.7,3.24,0.0
2026-04-02 13:01:00,28.39,38.0,38.244783968663505,4.5130402231303774,0.12,-0.24478396866350494,1.5213496820550418,0.015406604147329972,1.7,3.24,0.0
2026-04-02 13:02:00,28.39,38.0,38.24400573098542,4.501186917709908,0.12,-0.2440057309854211,1.5172829198719515,0.046694260685029576,1.7,3.24,0.0
2026-04-02 13:03:00,28.39,38.0,38.24275414062536,4.490205897728245,0.12,-0.24275414062535816,1.5132370175281955,0.07509542160377691,1.7,3.24,0.0
2026-04-02 13:04:00,28.39,38.0,38.241074079723376,4.4800440009565525,0.12,-0.2410740797233757,1.5092191161994726,0.10080365411894832,1.7,3.24,0.0
2026-04-02 13:05:00,28.39,38.0,38.23900739142521,4.470650971926471,0.12,-0.23900739142521132,1.505235659675719,0.12400129788986192,1.7,3.24,0.0
2026-04-02 13:06:00,28.39,38.0,38.23659305712303,4.461979315155535,0.12,-0.2365930571230308,1.501292442057002,0.14486005813083125,1.7,3.24,0.0
2026-04-02 13:07:00,28.39,38.0,38.2338673642961,4.453984155289323,0.12,-0.23386736429610266,1.497394652652067,0.16354156961568833,1.7,3.24,0.0
2026-04-02 13:08:00,28.39,38.0,38.23086406541413,4.446623103856311,0.12,-0.2308640654141314,1.4935469182284982,0.18019793291827568,1.7,3.24,0.0
2026-04-02 13:09:00,28.39,38.0,38.22761452834486,4.439856132343452,0.12,-0.2276145283448585,1.4897533427560838,0.19497222415637339,1.7,3.24,0.0
2026-04-02 13:10:00,28.39,38.0,38.22414787868705,4.433645451312628,0.12,-0.22414787868704877,1.4860175447779664,0.20799897946858437,1.7,3.24,0.0
2026-04-02 13:11:00,28.39,38.0,38.22049113443052,4.427955395289484,0.12,-0.22049113443051738,1.4823426925374579,0.2194046553918838,1.7,3.24,0.0
2026-04-02 13:12:00,28.39,38.0,38.21666933332618,4.422752313167243,0.12,-0.21666933332618044,1.4787315369820215,0.2293080662602165,1.7,3.24,0.0
2026-04-02 13:13:00,28.39,38.0,38.21270565333129,4.418004463878666,0.12,-0.212705653331291,1.4751864427598333,0.23782079969336678,1.7,3.24,0.0
2026-04-02 13:14:00,28.39,38.0,38.20862152647793,4.413681917099576,0.12,-0.20862152647792698,1.4717094173185346,0.2450476112018407,1.7,3.24,0.0
2026-04-02 13:15:00,28.39,38.0,38.20443674649637,4.409756458757419,0.12,-0.2044367464963699,1.4683021382102617,0.2510867988934251,1.7,3.24,0.0
2026-04-02 13:16:00,28.39,38.0,38.20016957050966,4.406201501127309,0.12,-0.200169570509658,1.4649659787017675,0.25603055920271345,1.7,3.24,0.0
2026-04-02 13:17:00,28.39,38.0,38.195836815100314,4.746489770993727,0.12,0.0,1.4649659787017675,12.01017423057948,1.7,3.24,0.0
2026-04-02 13:18:00,28.39,38.0,38.2055983327014,4.385870295435473,0.12,-0.20559833270139904,1.4615393398234109,-12.335899962083943,1.7,3.24,0.0
2026-04-02 13:19:00,28.39,38.0,38.2003255875518,4.38401638046199,0.12,-0.2003255875518022,1.4582005800308808,0.3163647089758115,1.7,3.24,0.0
2026-04-02 13:20:00,28.39,38.0,38.19507634954345,4.724569879300054,0.12,0.0,1.4582005800308808,12.019535253108131,1.7,3.24,0.0
2026-04-02 13:21:00,28.39,38.0,38.203949660888014,4.3668421741024765,0.12,-0.20394966088801425,1.4548014190160805,-12.236979653280855,1.7,3.24,0.0
2026-04-02 13:22:00,28.39,38.0,38.19792460482717,4.713556597612101,0.12,0.0,1.4548014190160805,12.236979653280855,1.7,3.24,0.0
2026-04-02 13:23:00,28.39,38.0,38.20629048089725,4.351723094118322,0.12,-0.20629048089725188,1.4513632443344597,-12.377428853835113,1.7,3.24,0.0
2026-04-02 13:24:00,28.39,38.0,38.199598531972,4.70241691164365,0.12,0.0,1.4513632443344597,12.377428853835113,1.7,3.24,0.0
2026-04-02 13:25:00,28.39,38.0,38.20747400528859,4.338507506367465,0.12,-0.20747400528858861,1.4479053442463166,-12.448440317315317,1.7,3.24,0.0
2026-04-02 13:26:00,28.39,38.0,38.20021545958514,4.340035399245734,0.12,-0.20021545958513798,1.4445684199198976,0.4355127422070382,1.7,3.24,0.0
2026-04-02 13:27:00,28.39,38.0,38.19315727936921,4.680401680540468,0.12,0.0,1.4445684199198976,12.012927575108279,1.7,3.24,0.0
2026-04-02 13:28:00,28.39,38.0,38.200248194187424,4.329166347935727,0.12,-0.20024819418742368,1.441230950016774,-12.01489165124542,1.7,3.24,0.0
2026-04-02 13:29:00,28.39,38.0,38.19274183354331,4.669588278054348,0.12,0.0,1.441230950016774,12.01489165124542,1.7,3.24,0.0
2026-04-02 13:30:00,28.39,38.0,38.1993953463331,4.669588278054348,0.12,0.0,1.441230950016774,0.0,1.7,3.24,0.0
2026-04-02 13:31:00,28.39,38.0,38.20592286561059,4.308399571773375,0.12,-0.2059228656105887,1.4377989022565973,-12.355371936635322,1.7,3.24,0.0
2026-04-02 13:32:00,28.39,38.0,38.19745392288238,4.658468443311376,0.12,0.0,1.4377989022565973,12.355371936635322,1.7,3.24,0.0
2026-04-02 13:33:00,28.39,38.0,38.20356031851902,4.30142364462902,0.12,-0.2035603185190169,1.4344062302812803,-12.213619111141014,1.7,3.24,0.0
2026-04-02 13:34:00,28.39,38.0,38.194848862540006,4.647476186111349,0.12,0.0,1.4344062302812803,12.213619111141014,1.7,3.24,0.0
2026-04-02 13:35:00,28.39,38.0,38.20055195474925,4.2957080574811615,0.12,-0.20055195474925114,1.431063697702126,-12.033117284955068,1.7,3.24,0.0
2026-04-02 13:36:00,28.39,38.0,38.19166211262841,4.636646380554889,0.12,0.0,1.431063697702126,12.033117284955068,1.7,3.24,0.0
2026-04-02 13:37:00,28.39,38.0,38.19697960586616,4.636646380554889,0.12,0.0,1.431063697702126,0.0,1.7,3.24,0.0
2026-04-02 13:38:00,28.39,38.0,38.20219640497875,4.2819938862221605,0.12,-0.2021964049787499,1.4276937576191469,-12.131784298724995,1.7,3.24,0.0
2026-04-02 13:39:00,28.39,38.0,38.19271070737708,4.625727774686036,0.12,0.0,1.4276937576191469,12.131784298724995,1.7,3.24,0.0
2026-04-02 13:40:00,28.39,38.0,38.197558742929125,4.625727774686036,0.12,0.0,1.4276937576191469,0.0,1.7,3.24,0.0
2026-04-02 13:41:00,28.39,38.0,38.202314974189775,4.27086730995717,0.12,-0.2023149741897754,1.4243218413826506,-12.138898451386524,1.7,3.24,0.0
2026-04-02 13:42:00,28.39,38.0,38.19236886652391,4.614802766079788,0.12,0.0,1.4243218413826506,12.138898451386524,1.7,3.24,0.0
2026-04-02 13:43:00,28.39,38.0,38.19677351057207,4.614802766079788,0.12,0.0,1.4243218413826506,0.0,1.7,3.24,0.0
2026-04-02 13:44:00,28.39,38.0,38.201094746563236,4.262082580607873,0.12,-0.20109474656323556,1.4209702622732634,-12.065684793794134,1.7,3.24,0.0
2026-04-02 13:45:00,28.39,38.0,38.19081001225494,4.603943649765374,0.12,0.0,1.4209702622732634,12.065684793794134,1.7,3.24,0.0
2026-04-02 13:46:00,28.39,38.0,38.194797023920785,4.603943649765374,0.12,0.0,1.4209702622732634,0.0,1.7,3.24,0.0
2026-04-02 13:47:00,28.39,38.0,38.19870853597924,4.603943649765374,0.12,0.0,1.4209702622732634,0.0,1.7,3.24,0.0
2026-04-02 13:48:00,28.39,38.0,38.20254597812032,4.2486780041423335,0.12,-0.2025459781203196,1.417594495971258,-12.152758687219176,1.7,3.24,0.0
2026-04-02 13:49:00,28.39,38.0,38.19168179554042,4.593006166946877,0.12,0.0,1.417594495971258,12.152758687219176,1.7,3.24,0.0
2026-04-02 13:50:00,28.39,38.0,38.19520192038542,4.593006166946877,0.12,0.0,1.417594495971258,0.0,1.7,3.24,0.0
2026-04-02 13:51:00,28.39,38.0,38.198655386773915,4.593006166946877,0.12,0.0,1.417594495971258,0.0,1.7,3.24,0.0
2026-04-02 13:52:00,28.39,38.0,38.20204345697642,4.238621943410237,0.12,-0.20204345697641912,1.414227105021651,-12.122607418585147,1.7,3.24,0.0
2026-04-02 13:53:00,28.39,38.0,38.19077470671376,4.582095820270149,0.12,0.0,1.414227105021651,12.122607418585147,1.7,3.24,0.0
2026-04-02 13:54:00,28.39,38.0,38.19386274755276,4.582095820270149,0.12,0.0,1.414227105021651,0.0,1.7,3.24,0.0
2026-04-02 13:55:00,28.39,38.0,38.196892312046444,4.582095820270149,0.12,0.0,1.414227105021651,0.0,1.7,3.24,0.0
2026-04-02 13:56:00,28.39,38.0,38.199864507525696,4.582095820270149,0.12,0.0,1.414227105021651,0.0,1.7,3.24,0.0
2026-04-02 13:57:00,28.39,38.0,38.20278042035254,4.226418962971796,0.12,-0.20278042035253918,1.4108474313491088,-12.16682522115235,1.7,3.24,0.0
2026-04-02 13:58:00,28.39,38.0,38.190995226220736,4.571145677571113,0.12,0.0,1.4108474313491088,12.16682522115235,1.7,3.24,0.0
2026-04-02 13:59:00,28.39,38.0,38.19362819152127,4.571145677571113,0.12,0.0,1.4108474313491088,0.0,1.7,3.24,0.0
2026-04-02 14:00:00,28.77,38.0,38.20340712612084,4.214369578355165,0.12,-0.20340712612083678,1.4074573125804282,-12.204427567250207,1.7,3.24,0.0
2026-04-02 14:01:00,28.77,38.0,38.198309728852124,4.5601616927605875,0.12,0.0,1.4074573125804282,12.204427567250207,1.7,3.24,0.0
2026-04-02 14:02:00,28.77,38.0,38.207547718806275,4.196122993974381,0.12,-0.20754771880627487,1.4039981839336568,-12.452863128376492,1.7,3.24,0.0
2026-04-02 14:03:00,28.77,38.0,38.20162056460832,4.195311645622056,0.12,-0.20162056460831934,1.4006378411901848,0.35562925187733185,1.7,3.24,0.0
2026-04-02 14:04:00,28.77,38.0,38.195772240002,4.538066605456199,0.12,0.0,1.4006378411901848,12.09723387649916,1.7,3.24,0.0
2026-04-02 14:05:00,28.77,38.0,38.20414845998519,4.179990206642174,0.12,-0.20414845998519127,1.3972353668570983,-12.248907599111476,1.7,3.24,0.0
2026-04-02 14:06:00,28.77,38.0,38.197621367341235,4.5270425886169985,0.12,0.0,1.3972353668570983,12.248907599111476,1.7,3.24,0.0
2026-04-02 14:07:00,28.77,38.0,38.20550862987936,4.166580451808599,0.12,-0.20550862987936114,1.3938102230257756,-12.330517792761668,1.7,3.24,0.0
2026-04-02 14:08:00,28.77,38.0,38.1984036001106,4.515945122603513,0.12,0.0,1.3938102230257756,12.330517792761668,1.7,3.24,0.0
2026-04-02 14:09:00,28.77,38.0,38.205819083880534,4.154938449477055,0.12,-0.2058190838805345,1.3903799049611,-12.34914503283207,1.7,3.24,0.0
2026-04-02 14:10:00,28.77,38.0,38.198228786476385,4.504830892073964,0.12,0.0,1.3903799049611,12.34914503283207,1.7,3.24,0.0
2026-04-02 14:11:00,28.77,38.0,38.2051899241608,4.144927765095924,0.12,-0.2051899241607984,1.3869600728917535,-12.311395449647904,1.7,3.24,0.0
2026-04-02 14:12:00,28.77,38.0,38.19719932563683,4.493750636169282,0.12,0.0,1.3869600728917535,12.311395449647904,1.7,3.24,0.0
2026-04-02 14:13:00,28.77,38.0,38.20372370015914,4.136419266090153,0.12,-0.20372370015913788,1.383564677889101,-12.223422009548273,1.7,3.24,0.0
2026-04-02 14:14:00,28.77,38.0,38.19541050775589,4.482749556360687,0.12,0.0,1.383564677889101,12.223422009548273,1.7,3.24,0.0
2026-04-02 14:15:00,28.77,38.0,38.20151575887219,4.129290915298865,0.12,-0.20151575887219053,1.3802060819078978,-12.090945532331432,1.7,3.24,0.0
2026-04-02 14:16:00,28.77,38.0,38.19295084911492,4.471867705381589,0.12,0.0,1.3802060819078978,12.090945532331432,1.7,3.24,0.0
2026-04-02 14:17:00,28.77,38.0,38.19865458967464,4.471867705381589,0.12,0.0,1.3802060819078978,0.0,1.7,3.24,0.0
2026-04-02 14:18:00,28.77,38.0,38.20425032197931,4.113612640629881,0.12,-0.20425032197930904,1.3768019098749094,-12.255019318758542,1.7,3.24,0.0
2026-04-02 14:19:00,28.77,38.0,38.19498803703576,4.460838187994707,0.12,0.0,1.3768019098749094,12.255019318758542,1.7,3.24,0.0
2026-04-02 14:20:00,28.77,38.0,38.200199032463026,4.109689085054559,0.12,-0.20019903246302562,1.373465259333859,-12.011941947781537,1.7,3.24,0.0
2026-04-02 14:21:00,28.77,38.0,38.19085190203805,4.450027440241703,0.12,0.0,1.373465259333859,12.011941947781537,1.7,3.24,0.0
2026-04-02 14:22:00,28.77,38.0,38.195696061173,4.450027440241703,0.12,0.0,1.373465259333859,0.0,1.7,3.24,0.0
2026-04-02 14:23:00,28.77,38.0,38.20044848942191,4.098440789795675,0.12,-0.20044848942190896,1.3701244511768271,-12.026909365314538,1.7,3.24,0.0
2026-04-02 14:24:00,28.77,38.0,38.19063345830527,4.43920322181292,0.12,0.0,1.3701244511768271,12.026909365314538,1.7,3.24,0.0
2026-04-02 14:25:00,28.77,38.0,38.19503603952969,4.43920322181292,0.12,0.0,1.3701244511768271,0.0,1.7,3.24,0.0
2026-04-02 14:26:00,28.77,38.0,38.199355251759535,4.43920322181292,0.12,0.0,1.3701244511768271,0.0,1.7,3.24,0.0
2026-04-02 14:27:00,28.77,38.0,38.2035926737026,4.082101672138556,0.12,-0.2035926737026017,1.3667312399484504,-12.215560422156102,1.7,3.24,0.0
2026-04-02 14:28:00,28.77,38.0,38.193045298779595,4.428209217432979,0.12,0.0,1.3667312399484504,12.215560422156102,1.7,3.24,0.0
2026-04-02 14:29:00,28.77,38.0,38.1969495026422,4.428209217432979,0.12,0.0,1.3667312399484504,0.0,1.7,3.24,0.0
2026-04-02 14:30:00,28.77,38.0,38.200779774978265,4.076041492121103,0.12,-0.20077977497826538,1.3633849103654794,-12.046786498695923,1.7,3.24,0.0
2026-04-02 14:31:00,28.77,38.0,38.19003612303211,4.417367109584154,0.12,0.0,1.3633849103654794,12.046786498695923,1.7,3.24,0.0
2026-04-02 14:32:00,28.77,38.0,38.19355085873176,4.417367109584154,0.12,0.0,1.3633849103654794,0.0,1.7,3.24,0.0
2026-04-02 14:33:00,28.77,38.0,38.19699903802586,4.417367109584154,0.12,0.0,1.3633849103654794,0.0,1.7,3.24,0.0
2026-04-02 14:34:00,28.77,38.0,38.20038192125245,4.065897219707355,0.12,-0.20038192125245047,1.3600452116779385,-12.022915275147028,1.7,3.24,0.0
2026-04-02 14:35:00,28.77,38.0,38.189228087262414,4.406546485836521,0.12,0.0,1.3600452116779385,12.022915275147028,1.7,3.24,0.0
2026-04-02 14:36:00,28.77,38.0,38.19231255781626,4.406546485836521,0.12,0.0,1.3600452116779385,0.0,1.7,3.24,0.0
2026-04-02 14:37:00,28.77,38.0,38.195338619633105,4.406546485836521,0.12,0.0,1.3600452116779385,0.0,1.7,3.24,0.0
2026-04-02 14:38:00,28.77,38.0,38.198307378763566,4.406546485836521,0.12,0.0,1.3600452116779385,0.0,1.7,3.24,0.0
2026-04-02 14:39:00,28.77,38.0,38.20121992031366,4.053606745606358,0.12,-0.20121992031366176,1.3566915463393774,-12.073195218819706,1.7,3.24,0.0
2026-04-02 14:40:00,28.77,38.0,38.189544126431514,4.395680610139583,0.12,0.0,1.3566915463393774,12.073195218819706,1.7,3.24,0.0
2026-04-02 14:41:00,28.77,38.0,38.1921751825553,4.395680610139583,0.12,0.0,1.3566915463393774,0.0,1.7,3.24,0.0
2026-04-02 14:42:00,28.77,38.0,38.194756415974524,4.395680610139583,0.12,0.0,1.3566915463393774,0.0,1.7,3.24,0.0
2026-04-02 14:43:00,28.77,38.0,38.19728877015133,4.395680610139583,0.12,0.0,1.3566915463393774,0.0,1.7,3.24,0.0
2026-04-02 14:44:00,28.77,38.0,38.19977317068212,4.395680610139583,0.12,0.0,1.3566915463393774,0.0,1.7,3.24,0.0
2026-04-02 14:45:00,28.77,38.0,38.20221052563583,4.041003348174343,0.12,-0.2022105256358273,1.3533213709121137,-12.132631538149639,1.7,3.24,0.0
2026-04-02 14:46:00,28.77,38.0,38.1899969966439,4.384761241755249,0.12,0.0,1.3533213709121137,12.132631538149639,1.7,3.24,0.0
2026-04-02 14:47:00,28.77,38.0,38.192169844555565,4.384761241755249,0.12,0.0,1.3533213709121137,0.0,1.7,3.24,0.0
2026-04-02 14:48:00,28.77,38.0,38.19430154657201,4.384761241755249,0.12,0.0,1.3533213709121137,0.0,1.7,3.24,0.0
2026-04-02 14:49:00,28.77,38.0,38.19639288184795,4.384761241755249,0.12,0.0,1.3533213709121137,0.0,1.7,3.24,0.0
2026-04-02 14:50:00,28.77,38.0,38.198444614783725,4.384761241755249,0.12,0.0,1.3533213709121137,0.0,1.7,3.24,0.0
2026-04-02 14:51:00,28.77,38.0,38.20045749530469,4.033158794990823,0.12,-0.20045749530468981,1.3499804126570356,-12.027449718281389,1.7,3.24,0.0
