time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 12:53:00,27.91,38.0,38.5,38.99385418750723,4.712148365981606,0.12,-0.49385418750723176,2.082401021395535,0.9579644499601159,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:54:00,27.91,38.0,38.5,38.97800057605022,4.708085286769858,0.12,-0.4780005760502206,2.0744343451280316,0.9512166874206684,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:55:00,27.91,38.0,38.5,38.96227986724459,4.704544334440298,0.12,-0.4622798672445896,2.066729680673955,0.943242528337862,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:56:00,27.91,38.0,38.5,38.94671104428286,4.701500197223578,0.12,-0.446711044282857,2.059284496602574,0.9341293777039539,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:57:00,27.91,38.0,38.5,38.93131168860858,4.6989282325391635,0.12,-0.4313116886085808,2.052095968459098,0.9239613404565716,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:58:00,27.91,38.0,38.5,38.91609803401596,4.696804469047787,0.12,-0.4160980340159597,2.0451610012254986,0.9128192755572684,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 12:59:00,27.91,38.0,38.5,38.90108501980947,4.69510560742888,0.12,-0.40108501980947153,2.0384762508953407,0.9007808523892891,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:00:00,28.07,38.0,38.5,38.889316165370616,4.690652954977294,0.12,-0.38931616537061586,2.0319876481391637,0.7061312663313402,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:01:00,28.07,38.0,38.5,38.87758682137267,4.686649514751382,0.12,-0.37758682137266675,2.0256945344496193,0.7037606398769469,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:02:00,28.07,38.0,38.5,38.86591473707489,4.68307515167104,0.12,-0.3659147370748883,2.0195959554983713,0.7003250578667064,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:03:00,28.07,38.0,38.5,38.85431649651705,4.679910204874001,0.12,-0.35431649651705044,2.0136906805564205,0.6958944334702721,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:04:00,28.07,38.0,38.5,38.84280756011156,4.6771354929415105,0.12,-0.34280756011155944,2.007977221221228,0.69053618432946,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:05:00,28.07,38.0,38.5,38.831402305663225,4.6747323179872105,0.12,-0.33140230566322515,2.0024538494601742,0.6843152669000574,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:06:00,28.07,38.0,38.5,38.82011406878059,4.672682468670654,0.12,-0.32011406878059034,1.9971186149804978,0.6772942129580883,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:07:00,28.07,38.0,38.5,38.808955182646116,4.670968222194873,0.12,-0.3089551826461161,1.9919693619363958,0.6695331680684546,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:08:00,28.07,38.0,38.5,38.79793701711553,4.669572345345647,0.12,-0.29793701711552956,1.9870037449844704,0.6610899318351926,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:09:00,28.07,38.0,38.5,38.78707001711955,4.668478094628315,0.12,-0.2870700171195466,1.9822192446991447,0.6520199997589771,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:10:00,28.07,38.0,38.5,38.77636374034407,4.667669215556125,0.12,-0.27636374034406685,1.9776131823600769,0.642376606528785,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:11:00,28.07,38.0,38.5,38.76582689416749,4.667129941142391,0.12,-0.26582689416748906,1.973182734123952,0.6322107705946678,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:12:00,28.07,38.0,38.5,38.755467371836545,4.666844989646813,0.12,-0.255467371836545,1.968924944593343,0.6215713398566436,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:13:00,28.07,38.0,38.5,38.74529228786423,4.666799561624783,0.12,-0.24529228786423118,1.964836739795606,0.6105050383388289,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:14:00,28.07,38.0,38.5,38.73530801263595,4.66697933632657,0.12,-0.23530801263594725,1.9609149395850067,0.599056513697036,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:15:00,28.07,38.0,38.5,38.72552020621208,4.667370467491599,0.12,-0.22552020621208158,1.9571562694814721,0.5872683854319405,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:16:00,28.07,38.0,38.5,38.71593385131727,4.667959578581527,0.12,-0.21593385131726706,1.9535573719595176,0.5751812936888712,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:17:00,28.07,38.0,38.5,38.70655328550867,4.668733757493931,0.12,-0.2065532855086687,1.9501148172010399,0.5628339485159017,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:18:00,28.07,38.0,38.5,38.69738223251746,4.8752870430026,0.12,0.0,1.9501148172010399,12.393197130520122,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:19:00,28.07,38.0,38.5,38.696890197736955,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:20:00,28.07,38.0,38.5,38.696407480318896,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:21:00,28.07,38.0,38.5,38.69593390382607,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:22:00,28.07,38.0,38.5,38.69546929516235,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:23:00,28.07,38.0,38.5,38.695013484509424,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:24:00,28.07,38.0,38.5,38.694566305264736,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:25:00,28.07,38.0,38.5,38.694127593980575,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:26:00,28.07,38.0,38.5,38.69369719030434,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:27:00,28.07,38.0,38.5,38.69327493691993,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:28:00,28.07,38.0,38.5,38.69286067949024,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:29:00,28.07,38.0,38.5,38.69245426660074,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:30:00,28.07,38.0,38.5,38.69205554970418,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:31:00,28.07,38.0,38.5,38.691664383066225,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:32:00,28.07,38.0,38.5,38.69128062371224,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:33:00,28.07,38.0,38.5,38.690904131375,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:34:00,28.07,38.0,38.5,38.69053476844345,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:35:00,28.07,38.0,38.5,38.69017239991238,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:36:00,28.07,38.0,38.5,38.689816893333095,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:37:00,28.07,38.0,38.5,38.689468118765,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:38:00,28.07,38.0,38.5,38.68912594872811,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:39:00,28.07,38.0,38.5,38.688790258156445,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:40:00,28.07,38.0,38.5,38.68846092435233,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:41:00,28.07,38.0,38.5,38.68813782694153,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:42:00,28.07,38.0,38.5,38.68782084782927,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:43:00,28.07,38.0,38.5,38.68750987115707,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:44:00,28.07,38.0,38.5,38.68720478326038,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:45:00,28.07,38.0,38.5,38.686905472627046,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:46:00,28.07,38.0,38.5,38.68661182985657,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:47:00,28.07,38.0,38.5,38.68632374762007,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:48:00,28.07,38.0,38.5,38.686041120621134,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:49:00,28.07,38.0,38.5,38.68576384555723,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:50:00,28.07,38.0,38.5,38.685491821082046,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:51:00,28.07,38.0,38.5,38.68522494776838,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:52:00,28.07,38.0,38.5,38.684963128071836,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:53:00,28.07,38.0,38.5,38.684706266295144,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:54:00,28.07,38.0,38.5,38.6844542685532,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:55:00,28.07,38.0,38.5,38.684207042738755,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:56:00,28.07,38.0,38.5,38.68396449848871,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:57:00,28.07,38.0,38.5,38.68372654715116,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:58:00,28.07,38.0,38.5,38.68349310175291,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 13:59:00,28.07,38.0,38.5,38.68326407696773,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:00:00,28.52,38.0,38.5,38.69156076453369,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:01:00,28.52,38.0,38.5,38.69970034278914,4.8752870430026,0.12,0.0,1.9501148172010399,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:02:00,28.52,38.0,38.5,38.70768578681724,4.658947681734644,0.12,-0.20768578681723682,1.9466533874207526,-12.461147209034209,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:03:00,28.52,38.0,38.5,38.70661169748015,4.651412950343393,0.12,-0.20661169748014885,1.9432098591294167,0.06444536022527814,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:04:00,28.52,38.0,38.5,38.70524768598209,4.644224974925534,0.12,-0.2052476859820871,1.9397890643630487,0.08184068988370541,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:05:00,28.52,38.0,38.5,38.70361352095238,4.637375243248892,0.12,-0.2036135209523806,1.9363955056805089,0.09804990178238882,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:06:00,28.52,38.0,38.5,38.701728246161274,4.6308551744499455,0.12,-0.20172824616127372,1.9330333682444876,0.11311648746641367,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:07:00,28.52,38.0,38.5,38.6996101914201,4.832583420611219,0.12,0.0,1.9330333682444876,12.103694769676423,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:08:00,28.52,38.0,38.5,38.705838913421644,4.618167885797006,0.12,-0.20583891342164407,1.92960271968746,-12.350334805298644,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:09:00,28.52,38.0,38.5,38.70312058642912,4.612422855021648,0.12,-0.20312058642912234,1.9262173765803081,0.16309961955130348,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:10:00,28.52,38.0,38.5,38.70021716862978,4.606983890794752,0.12,-0.20021716862977712,1.9228804237698118,0.17420506796071322,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:11:00,28.52,38.0,38.5,38.69714476803601,4.807201059424529,0.12,0.0,1.9228804237698118,12.013030117786627,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:12:00,28.52,38.0,38.5,38.70237499362827,4.596393774395083,0.12,-0.20237499362826838,1.9195075072093406,-12.142499617696103,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:13:00,28.52,38.0,38.5,38.69882565691325,4.7987687680233515,0.12,0.0,1.9195075072093406,12.142499617696103,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:14:00,28.52,38.0,38.5,38.70367683170973,4.586605401659051,0.12,-0.2036768317097284,1.9161128933475118,-12.220609902583703,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:15:00,28.52,38.0,38.5,38.69969978198937,4.79028223336878,0.12,0.0,1.9161128933475118,12.220609902583703,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:16:00,28.52,38.0,38.5,38.70418494958142,4.577589577554803,0.12,-0.20418494958141764,1.9127098108544882,-12.251096974885058,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:17:00,28.52,38.0,38.5,38.69982702868606,4.78177452713622,0.12,0.0,1.9127098108544882,12.251096974885058,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:18:00,28.52,38.0,38.5,38.703959460460844,4.569316755822841,0.12,-0.2039594604608439,1.9093104865134742,-12.237567627650634,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:19:00,28.52,38.0,38.5,38.699265155251865,4.773276216283685,0.12,0.0,1.9093104865134742,12.237567627650634,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:20:00,28.52,38.0,38.5,38.70305828753528,4.561757166767771,0.12,-0.20305828753527777,1.9059261817212196,-12.183497252116666,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:21:00,28.52,38.0,38.5,38.69806976217585,4.764815454303049,0.12,0.0,1.9059261817212196,12.183497252116666,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:22:00,28.52,38.0,38.5,38.70153713771218,4.554880935852863,0.12,-0.20153713771217951,1.9025672294260167,-12.092228262730771,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:23:00,28.52,38.0,38.5,38.696294271318486,4.756418073565042,0.12,0.0,1.9025672294260167,12.092228262730771,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:24:00,28.52,38.0,38.5,38.69944948494773,4.756418073565042,0.12,0.0,1.9025672294260167,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:25:00,28.52,38.0,38.5,38.70254495022151,4.545433750417637,0.12,-0.2025449502215082,1.8991914802556582,-12.152697013290492,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:26:00,28.52,38.0,38.5,38.696893987851475,4.747978700639146,0.12,0.0,1.8991914802556582,12.152697013290492,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:27:00,28.52,38.0,38.5,38.699690332586364,4.747978700639146,0.12,0.0,1.8991914802556582,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:28:00,28.52,38.0,38.5,38.7024337246471,4.5371102374650825,0.12,-0.20243372464710063,1.8958175848448733,-12.146023478826038,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:29:00,28.52,38.0,38.5,38.696442126885756,4.739543962112183,0.12,0.0,1.8958175848448733,12.146023478826038,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:30:00,28.52,38.0,38.5,38.69889970664085,4.739543962112183,0.12,0.0,1.8958175848448733,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:31:00,28.52,38.0,38.5,38.70131074870753,4.529845265541843,0.12,-0.2013107487075274,1.8924624056997479,-12.078644922451645,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:32:00,28.52,38.0,38.5,38.69504126254625,4.73115601424937,0.12,0.0,1.8924624056997479,12.078644922451645,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:33:00,28.52,38.0,38.5,38.69717997474284,4.73115601424937,0.12,0.0,1.8924624056997479,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:34:00,28.52,38.0,38.5,38.69927818745142,4.73115601424937,0.12,0.0,1.8924624056997479,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:35:00,28.52,38.0,38.5,38.70133666758609,4.521430318847192,0.12,-0.2013366675860908,1.889106794573313,-12.080200055165449,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:36:00,28.52,38.0,38.5,38.69472018399813,4.722766986433283,0.12,0.0,1.889106794573313,12.080200055165449,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:37:00,28.52,38.0,38.5,38.696519536921684,4.722766986433283,0.12,0.0,1.889106794573313,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:38:00,28.52,38.0,38.5,38.69828481659673,4.722766986433283,0.12,0.0,1.889106794573313,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:39:00,28.52,38.0,38.5,38.7000166682476,4.514416290342034,0.12,-0.20001666824759923,1.885773183435853,-12.001000094855954,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:40:00,28.52,38.0,38.5,38.693136360398654,4.714432958589633,0.12,0.0,1.885773183435853,12.001000094855954,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:41:00,28.52,38.0,38.5,38.69462253064413,4.714432958589633,0.12,0.0,1.885773183435853,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:42:00,28.52,38.0,38.5,38.6960805581904,4.714432958589633,0.12,0.0,1.885773183435853,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:43:00,28.52,38.0,38.5,38.69751097595859,4.714432958589633,0.12,0.0,1.885773183435853,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:44:00,28.52,38.0,38.5,38.69891430677823,4.714432958589633,0.12,0.0,1.885773183435853,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:45:00,28.52,38.0,38.5,38.70029106357833,4.505796434028876,0.12,-0.2002910635783266,1.882434999042881,-12.017463814699596,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:46:00,28.52,38.0,38.5,38.69305061538628,4.706087497607203,0.12,0.0,1.882434999042881,12.017463814699596,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:47:00,28.52,38.0,38.5,38.69419476396519,4.706087497607203,0.12,0.0,1.882434999042881,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:48:00,28.52,38.0,38.5,38.69531724650053,4.706087497607203,0.12,0.0,1.882434999042881,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:49:00,28.52,38.0,38.5,38.696418473268935,4.706087497607203,0.12,0.0,1.882434999042881,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:50:00,28.52,38.0,38.5,38.697498846777904,4.706087497607203,0.12,0.0,1.882434999042881,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:51:00,28.52,38.0,38.5,38.698558761912885,4.706087497607203,0.12,0.0,1.882434999042881,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:52:00,28.52,38.0,38.5,38.69959860608163,4.706087497607203,0.12,0.0,1.882434999042881,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:53:00,28.52,38.0,38.5,38.70061875935577,4.497109623278275,0.12,-0.20061875935576978,1.8790913530536182,-12.037125561346187,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:54:00,28.52,38.0,38.5,38.693014404485034,4.697728382634045,0.12,0.0,1.8790913530536182,12.037125561346187,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:55:00,28.52,38.0,38.5,38.6938150311627,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:56:00,28.52,38.0,38.5,38.69460049686145,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:57:00,28.52,38.0,38.5,38.695371088675486,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:58:00,28.52,38.0,38.5,38.69612708826249,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 14:59:00,28.52,38.0,38.5,38.69686877194656,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:00:00,25.76,38.0,38.5,38.64533197473504,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:01:00,25.76,38.0,38.5,38.59477109840898,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:02:00,25.76,38.0,38.5,38.54516766254998,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:03:00,25.76,38.0,38.5,38.49650353669207,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:04:00,25.76,38.0,38.5,38.44876093369484,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:05:00,25.76,38.0,38.5,38.401922403242125,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:06:00,25.76,38.0,38.5,38.35597082546373,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:07:00,25.76,38.0,38.5,38.310889404678,4.697728382634045,0.12,0.0,1.8790913530536182,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:08:00,25.76,38.0,38.5,38.26666166325287,4.940789150078974,0.12,0.23333833674713134,1.882980325332737,14.00030020482788,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:09:00,25.76,38.0,38.5,38.233280074643325,4.985284068911712,0.12,0.266719925356675,1.887425657422015,2.0028953165726193,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:10:00,25.76,38.0,38.5,38.202362803119684,5.028602890305367,0.12,0.2976371968803164,1.8923862773700202,1.855036291418486,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:11:00,25.76,38.0,38.5,38.17381475463966,5.070741990675407,0.12,0.32618524536034244,1.897822698126026,1.7128829088015607,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:12:00,25.76,38.0,38.5,38.14754248668861,5.111699988347766,0.12,0.35245751331139274,1.9036969900145493,1.5763360770630186,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:13:00,25.76,38.0,38.5,38.123454269321876,5.15147761115942,0.12,0.37654573067812436,1.909972752192518,1.4452930420038967,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:14:00,25.76,38.0,38.5,38.10146013959931,5.19007756839868,0.12,0.3985398604006889,1.9166150831991962,1.3196477833538722,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:15:00,25.76,38.0,38.5,38.081471949715855,5.227504427043975,0.12,0.4185280502841451,1.923590550703932,1.1992913930073712,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:16:00,25.76,38.0,38.5,38.06340340912447,5.263764492255175,0.12,0.4365965908755314,1.9308671605518575,1.0841124354831777,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:17:00,25.76,38.0,38.5,38.0471701209404,5.298865692066727,0.12,0.4528298790595997,1.9384143252028507,0.9739972910440997,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:18:00,25.76,38.0,38.5,38.03268961290799,5.332817466227974,0.12,0.467310387092013,1.9462028316543842,0.8688304819447978,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:19:00,25.76,38.0,38.5,38.01988136320381,5.365630659131994,0.12,0.4801186367961918,1.9542048089343207,0.7684949822507292,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:20:00,25.76,38.0,38.5,38.00866682134226,5.397317416770948,0.12,0.4913331786577402,1.962393695245283,0.6728725116929013,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:21:00,25.76,38.0,38.5,37.99896942444218,5.427891087652603,0.12,0.5010305755578202,1.9707442048379133,0.5818438140047988,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:22:00,25.76,38.0,38.5,37.99071460910538,5.45736612761001,0.12,0.5092853908946182,1.979232294686157,0.4952889202078836,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:23:00,25.76,38.0,38.5,37.98382981915059,5.485758008433525,0.12,0.5161701808494072,1.987835131033647,0.4130873972873417,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:24:00,25.76,38.0,38.5,37.978244509438575,5.5130831302522685,0.12,0.521755490561425,1.9965310558763374,0.33511858272106565,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:25:00,25.76,38.0,38.5,37.97389014601698,5.539358737589826,0.12,0.5261098539830229,2.005299553442721,0.26126180529587373,1.0,2.5,0.0,0.9,0.05,0.05
