time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 14:46:00,25.74,38.0,38.21301706104169,5.563105680118809,0.6000000000000001,-0.21301706104168971,2.072921819133144,0.43524770259395495,1.375,2.825,0.0
2026-04-02 14:47:00,25.74,38.0,38.205898029684676,5.563199982670383,0.6000000000000001,-0.20589802968467552,2.069490185305066,0.42714188142085163,1.375,2.825,0.0
2026-04-02 14:48:00,25.74,38.0,38.19891769022604,5.846309773486812,0.6000000000000001,0.0,2.069490185305066,12.353881781080531,1.375,2.825,0.0
2026-04-02 14:49:00,25.74,38.0,38.20372729162695,5.556592587518991,0.6000000000000001,-0.20372729162694725,2.066094730444617,-12.223637497616835,1.375,2.825,0.0
2026-04-02 14:50:00,25.74,38.0,38.19651598197953,5.8367176135060435,0.6000000000000001,0.0,2.066094730444617,12.223637497616835,1.375,2.825,0.0
2026-04-02 14:51:00,25.74,38.0,38.20097608172654,5.550912877284096,0.6000000000000001,-0.20097608172653736,2.062745129082508,-12.058564903592242,1.375,2.825,0.0
2026-04-02 14:52:00,25.74,38.0,38.19358299369357,5.827254989658085,0.6000000000000001,0.0,2.062745129082508,12.058564903592242,1.375,2.825,0.0
2026-04-02 14:53:00,25.74,38.0,38.197708986289044,5.827254989658085,0.6000000000000001,0.0,2.062745129082508,0.0,1.375,2.825,0.0
2026-04-02 14:54:00,25.74,38.0,38.20175684748007,5.540339939470803,0.6000000000000001,-0.20175684748006972,2.05938251495784,-12.105410848804183,1.375,2.825,0.0
2026-04-02 14:55:00,25.74,38.0,38.19391360722815,5.817755604755899,0.6000000000000001,0.0,2.05938251495784,12.105410848804183,1.375,2.825,0.0
2026-04-02 14:56:00,25.74,38.0,38.197642178106626,5.817755604755899,0.6000000000000001,0.0,2.05938251495784,0.0,1.375,2.825,0.0
2026-04-02 14:57:00,25.74,38.0,38.20130014331324,5.531490025952529,0.6000000000000001,-0.2013001433132402,2.0560275125692864,-12.078008598794412,1.375,2.825,0.0
2026-04-02 14:58:00,25.74,38.0,38.1931011339187,5.808277723008234,0.6000000000000001,0.0,2.0560275125692864,12.078008598794412,1.375,2.825,0.0
2026-04-02 14:59:00,25.74,38.0,38.196454814464865,5.808277723008234,0.6000000000000001,0.0,2.0560275125692864,0.0,1.375,2.825,0.0
2026-04-02 15:00:00,25.95,38.0,38.20372163028462,5.518568587940982,0.6000000000000001,-0.20372163028461898,2.0526321520645427,-12.223297817077139,1.375,2.825,0.0
2026-04-02 15:01:00,25.95,38.0,38.19892133580188,5.798685829582333,0.6000000000000001,0.0,2.0526321520645427,12.223297817077139,1.375,2.825,0.0
2026-04-02 15:02:00,25.95,38.0,38.205746474250354,5.50609719765881,0.6000000000000001,-0.20574647425035408,2.0492030441603704,-12.344788455021245,1.375,2.825,0.0
2026-04-02 15:03:00,25.95,38.0,38.2003942956384,5.504021211830611,0.6000000000000001,-0.2003942956383966,2.045863139233064,0.3211307167174482,1.375,2.825,0.0
2026-04-02 15:04:00,25.95,38.0,38.19505798402413,5.779563368333406,0.6000000000000001,0.0,2.045863139233064,12.023657738303797,1.375,2.825,0.0
2026-04-02 15:05:00,25.95,38.0,38.20116886492107,5.493484478343564,0.6000000000000001,-0.20116886492107255,2.0425103248177128,-12.070131895264353,1.375,2.825,0.0
2026-04-02 15:06:00,25.95,38.0,38.19538400923093,5.770091667610039,0.6000000000000001,0.0,2.0425103248177128,12.070131895264353,1.375,2.825,0.0
2026-04-02 15:07:00,25.95,38.0,38.201098695263,5.48411256472145,0.6000000000000001,-0.20109869526299917,2.039158679896663,-12.06592171577995,1.375,2.825,0.0
2026-04-02 15:08:00,25.95,38.0,38.194929256193554,5.760623270708074,0.6000000000000001,0.0,2.039158679896663,12.06592171577995,1.375,2.825,0.0
2026-04-02 15:09:00,25.95,38.0,38.20026266852516,5.475833067509581,0.6000000000000001,-0.20026266852516272,2.0358209687545767,-12.015760111509763,1.375,2.825,0.0
2026-04-02 15:10:00,25.95,38.0,38.193768131640766,5.7511942367316795,0.6000000000000001,0.0,2.0358209687545767,12.015760111509763,1.375,2.825,0.0
2026-04-02 15:11:00,25.95,38.0,38.1987352672659,5.7511942367316795,0.6000000000000001,0.0,2.0358209687545767,0.0,1.375,2.825,0.0
2026-04-02 15:12:00,25.95,38.0,38.203608343274226,5.461646205233791,0.6000000000000001,-0.20360834327422594,2.032427496366673,-12.216500596453557,1.375,2.825,0.0
2026-04-02 15:13:00,25.95,38.0,38.1964662716155,5.7416076772358515,0.6000000000000001,0.0,2.032427496366673,12.216500596453557,1.375,2.825,0.0
2026-04-02 15:14:00,25.95,38.0,38.20098756348653,5.455786612994384,0.6000000000000001,-0.20098756348652813,2.029077703641897,-12.059253809191688,1.375,2.825,0.0
2026-04-02 15:15:00,25.95,38.0,38.19365383647235,5.73214451278836,0.6000000000000001,0.0,2.029077703641897,12.059253809191688,1.375,2.825,0.0
2026-04-02 15:16:00,25.95,38.0,38.19783871608999,5.73214451278836,0.6000000000000001,0.0,2.029077703641897,0.0,1.375,2.825,0.0
2026-04-02 15:17:00,25.95,38.0,38.20194434919557,5.444962819536491,0.6000000000000001,-0.20194434919557125,2.0257119644886377,-12.116660951734275,1.375,2.825,0.0
2026-04-02 15:18:00,25.95,38.0,38.194146807167186,5.722636299680402,0.6000000000000001,0.0,2.0257119644886377,12.116660951734275,1.375,2.825,0.0
2026-04-02 15:19:00,25.95,38.0,38.19793082708574,5.722636299680402,0.6000000000000001,0.0,2.0257119644886377,0.0,1.375,2.825,0.0
2026-04-02 15:20:00,25.95,38.0,38.20164319132778,5.435882878013017,0.6000000000000001,-0.20164319132778274,2.0223512446331746,-12.098591479666965,1.375,2.825,0.0
2026-04-02 15:21:00,25.95,38.0,38.19347746268915,5.713142266088719,0.6000000000000001,0.0,2.0223512446331746,12.098591479666965,1.375,2.825,0.0
2026-04-02 15:22:00,25.95,38.0,38.19688321683919,5.713142266088719,0.6000000000000001,0.0,2.0223512446331746,0.0,1.375,2.825,0.0
2026-04-02 15:23:00,25.95,38.0,38.20022447830079,5.428406372571804,0.6000000000000001,-0.2002244783007896,2.0190141699948283,-12.013468698047376,1.375,2.825,0.0
2026-04-02 15:24:00,25.95,38.0,38.19177775102983,5.70371503023539,0.6000000000000001,0.0,2.0190141699948283,12.013468698047376,1.375,2.825,0.0
2026-04-02 15:25:00,25.95,38.0,38.194827501411076,5.70371503023539,0.6000000000000001,0.0,2.0190141699948283,0.0,1.375,2.825,0.0
2026-04-02 15:26:00,25.95,38.0,38.197819500530045,5.70371503023539,0.6000000000000001,0.0,2.0190141699948283,0.0,1.375,2.825,0.0
2026-04-02 15:27:00,25.95,38.0,38.200754841987155,5.418224915359489,0.6000000000000001,-0.20075484198715543,2.015668255961709,-12.045290519229326,1.375,2.825,0.0
2026-04-02 15:28:00,25.95,38.0,38.19187882440781,5.694262823091828,0.6000000000000001,0.0,2.015668255961709,12.045290519229326,1.375,2.825,0.0
2026-04-02 15:29:00,25.95,38.0,38.19453744239694,5.694262823091828,0.6000000000000001,0.0,2.015668255961709,0.0,1.375,2.825,0.0
2026-04-02 15:30:00,25.95,38.0,38.19714571575928,5.694262823091828,0.6000000000000001,0.0,2.015668255961709,0.0,1.375,2.825,0.0
2026-04-02 15:31:00,25.95,38.0,38.199704597840295,5.694262823091828,0.6000000000000001,0.0,2.015668255961709,0.0,1.375,2.825,0.0
2026-04-02 15:32:00,25.95,38.0,38.20221502393255,5.4066962078077445,0.6000000000000001,-0.20221502393255264,2.0122980055628332,-12.132901435953158,1.375,2.825,0.0
2026-04-02 15:33:00,25.95,38.0,38.192836632219,5.684741865715004,0.6000000000000001,0.0,2.0122980055628332,12.132901435953158,1.375,2.825,0.0
2026-04-02 15:34:00,25.95,38.0,38.19508506339483,5.684741865715004,0.6000000000000001,0.0,2.0122980055628332,0.0,1.375,2.825,0.0
2026-04-02 15:35:00,25.95,38.0,38.197290917401276,5.684741865715004,0.6000000000000001,0.0,2.0122980055628332,0.0,1.375,2.825,0.0
2026-04-02 15:36:00,25.95,38.0,38.19945500049623,5.684741865715004,0.6000000000000001,0.0,2.0122980055628332,0.0,1.375,2.825,0.0
2026-04-02 15:37:00,25.95,38.0,38.20157810366995,5.398081004121026,0.6000000000000001,-0.2015781036699522,2.0089383705016672,-12.094686220197133,1.375,2.825,0.0
2026-04-02 15:38:00,25.95,38.0,38.19185702022429,5.67525089666721,0.6000000000000001,0.0,2.0089383705016672,12.094686220197133,1.375,2.825,0.0
2026-04-02 15:39:00,25.95,38.0,38.193733187168576,5.67525089666721,0.6000000000000001,0.0,2.0089383705016672,0.0,1.375,2.825,0.0
2026-04-02 15:40:00,25.95,38.0,38.19557382628411,5.67525089666721,0.6000000000000001,0.0,2.0089383705016672,0.0,1.375,2.825,0.0
2026-04-02 15:41:00,25.95,38.0,38.197379610339716,5.67525089666721,0.6000000000000001,0.0,2.0089383705016672,0.0,1.375,2.825,0.0
2026-04-02 15:42:00,25.95,38.0,38.199151199364394,5.67525089666721,0.6000000000000001,0.0,2.0089383705016672,0.0,1.375,2.825,0.0
2026-04-02 15:43:00,25.95,38.0,38.200889240888586,5.389569655353568,0.6000000000000001,-0.20088924088858562,2.0055902164868575,-12.053354453315137,1.375,2.825,0.0
2026-04-02 15:44:00,25.95,38.0,38.19083072580237,5.665792361575373,0.6000000000000001,0.0,2.0055902164868575,12.053354453315137,1.375,2.825,0.0
2026-04-02 15:45:00,25.95,38.0,38.19233684806155,5.665792361575373,0.6000000000000001,0.0,2.0055902164868575,0.0,1.375,2.825,0.0
2026-04-02 15:46:00,25.95,38.0,38.19381444980242,5.665792361575373,0.6000000000000001,0.0,2.0055902164868575,0.0,1.375,2.825,0.0
2026-04-02 15:47:00,25.95,38.0,38.195264071100624,5.665792361575373,0.6000000000000001,0.0,2.0055902164868575,0.0,1.375,2.825,0.0
2026-04-02 15:48:00,25.95,38.0,38.19668624180474,5.665792361575373,0.6000000000000001,0.0,2.0055902164868575,0.0,1.375,2.825,0.0
2026-04-02 15:49:00,25.95,38.0,38.19808148172992,5.665792361575373,0.6000000000000001,0.0,2.0055902164868575,0.0,1.375,2.825,0.0
2026-04-02 15:50:00,25.95,38.0,38.19945030084789,5.665792361575373,0.6000000000000001,0.0,2.0055902164868575,0.0,1.375,2.825,0.0
2026-04-02 15:51:00,25.95,38.0,38.20079319947336,5.380247699157633,0.6000000000000001,-0.2007931994733596,2.0022436631623015,-12.047591968401576,1.375,2.825,0.0
2026-04-02 15:52:00,25.95,38.0,38.190352648048325,5.656338348433502,0.6000000000000001,0.0,2.0022436631623015,12.047591968401576,1.375,2.825,0.0
2026-04-02 15:53:00,25.95,38.0,38.191478530580504,5.656338348433502,0.6000000000000001,0.0,2.0022436631623015,0.0,1.375,2.825,0.0
2026-04-02 15:54:00,25.95,38.0,38.19258309296209,5.656338348433502,0.6000000000000001,0.0,2.0022436631623015,0.0,1.375,2.825,0.0
2026-04-02 15:55:00,25.95,38.0,38.19366673891977,5.656338348433502,0.6000000000000001,0.0,2.0022436631623015,0.0,1.375,2.825,0.0
2026-04-02 15:56:00,25.95,38.0,38.19472986453509,5.656338348433502,0.6000000000000001,0.0,2.0022436631623015,0.0,1.375,2.825,0.0
2026-04-02 15:57:00,25.95,38.0,38.19577285838927,5.656338348433502,0.6000000000000001,0.0,2.0022436631623015,0.0,1.375,2.825,0.0
2026-04-02 15:58:00,25.95,38.0,38.196796101705175,5.656338348433502,0.6000000000000001,0.0,2.0022436631623015,0.0,1.375,2.825,0.0
2026-04-02 15:59:00,25.95,38.0,38.197799968486706,5.656338348433502,0.6000000000000001,0.0,2.0022436631623015,0.0,1.375,2.825,0.0
2026-04-02 16:00:00,26.0,38.0,38.19973164514974,5.656338348433502,0.6000000000000001,0.0,2.0022436631623015,0.0,1.375,2.825,0.0
2026-04-02 16:01:00,26.0,38.0,38.201626742830356,5.369608317900166,0.6000000000000001,-0.20162674283035642,1.9988832174484623,-12.097604569821385,1.375,2.825,0.0
2026-04-02 16:02:00,26.0,38.0,38.19167912328728,5.646845089291906,0.6000000000000001,0.0,1.9988832174484623,12.097604569821385,1.375,2.825,0.0
2026-04-02 16:03:00,26.0,38.0,38.19333579781485,5.646845089291906,0.6000000000000001,0.0,1.9988832174484623,0.0,1.375,2.825,0.0
2026-04-02 16:04:00,26.0,38.0,38.19496110090766,5.646845089291906,0.6000000000000001,0.0,1.9988832174484623,0.0,1.375,2.825,0.0
2026-04-02 16:05:00,26.0,38.0,38.19655562662742,5.646845089291906,0.6000000000000001,0.0,1.9988832174484623,0.0,1.375,2.825,0.0
2026-04-02 16:06:00,26.0,38.0,38.198119957786474,5.646845089291906,0.6000000000000001,0.0,1.9988832174484623,0.0,1.375,2.825,0.0
2026-04-02 16:07:00,26.0,38.0,38.19965466616078,5.646845089291906,0.6000000000000001,0.0,1.9988832174484623,0.0,1.375,2.825,0.0
2026-04-02 16:08:00,26.0,38.0,38.20116031269895,5.360778361274604,0.6000000000000001,-0.20116031269895274,1.9955305455701464,-12.069618761937164,1.375,2.825,0.0
2026-04-02 16:09:00,26.0,38.0,38.190857929963215,5.637373791235664,0.6000000000000001,0.0,1.9955305455701464,12.069618761937164,1.375,2.825,0.0
2026-04-02 16:10:00,26.0,38.0,38.192140150384134,5.637373791235664,0.6000000000000001,0.0,1.9955305455701464,0.0,1.375,2.825,0.0
2026-04-02 16:11:00,26.0,38.0,38.193398090179244,5.637373791235664,0.6000000000000001,0.0,1.9955305455701464,0.0,1.375,2.825,0.0
2026-04-02 16:12:00,26.0,38.0,38.19463220913594,5.637373791235664,0.6000000000000001,0.0,1.9955305455701464,0.0,1.375,2.825,0.0
2026-04-02 16:13:00,26.0,38.0,38.19584295833491,5.637373791235664,0.6000000000000001,0.0,1.9955305455701464,0.0,1.375,2.825,0.0
2026-04-02 16:14:00,26.0,38.0,38.19703078031499,5.637373791235664,0.6000000000000001,0.0,1.9955305455701464,0.0,1.375,2.825,0.0
2026-04-02 16:15:00,26.0,38.0,38.19819610923494,5.637373791235664,0.6000000000000001,0.0,1.9955305455701464,0.0,1.375,2.825,0.0
2026-04-02 16:16:00,26.0,38.0,38.199339371032124,5.637373791235664,0.6000000000000001,0.0,1.9955305455701464,0.0,1.375,2.825,0.0
2026-04-02 16:17:00,26.0,38.0,38.200460983578175,5.352301567505534,0.6000000000000001,-0.200460983578175,1.9921895291771767,-12.0276590146905,1.375,2.825,0.0
2026-04-02 16:18:00,26.0,38.0,38.18982279028563,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,12.0276590146905,1.375,2.825,0.0
2026-04-02 16:19:00,26.0,38.0,38.19073596381313,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:20:00,26.0,38.0,38.191631845130686,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:21:00,26.0,38.0,38.19251076169032,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:22:00,26.0,38.0,38.19337303474331,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:23:00,26.0,38.0,38.194218979457574,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:24:00,26.0,38.0,38.19504890503291,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:25:00,26.0,38.0,38.195863114813974,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:26:00,26.0,38.0,38.196661906401175,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:27:00,26.0,38.0,38.197445571759445,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:28:00,26.0,38.0,38.19821439732495,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:29:00,26.0,38.0,38.1989686641098,5.6279354199255245,0.6000000000000001,0.0,1.9921895291771767,0.0,1.375,2.825,0.0
2026-04-02 16:30:00,26.0,39.0,38.19970864780473,6.766016413693221,0.2,0.8002913521952735,2.0055277183804314,48.01748113171641,1.375,2.825,0.0
2026-04-02 16:31:00,26.0,39.0,38.24729796917553,6.736020817426356,0.2,0.752702030824473,2.018072752227506,-2.855359282248031,1.375,2.825,0.0
2026-04-02 16:32:00,26.0,39.0,38.29275097640545,6.706822574012787,0.2,0.7072490235945494,2.029860235954082,-2.727180433795411,1.375,2.825,0.0
2026-04-02 16:33:00,26.0,39.0,38.336140956583236,6.678418047895872,0.2,0.6638590434167639,2.0409245533443614,-2.60339881066713,1.375,2.825,0.0
2026-04-02 16:34:00,26.0,39.0,38.37753965930154,6.6508023393660896,0.2,0.6224603406984599,2.0512988923560025,-2.483922163098242,1.375,2.825,0.0
2026-04-02 16:35:00,26.0,39.0,38.41701727371689,6.623969389574151,0.2,0.5829827262831131,2.061015271127388,-2.3686568649208084,1.375,2.825,0.0
2026-04-02 16:36:00,26.0,39.0,38.45464241036819,6.597912079857112,0.2,0.5453575896318128,2.0701045642879183,-2.2575081990780177,1.375,2.825,0.0
2026-04-02 16:37:00,26.0,39.0,38.49048208742957,6.57262232561457,0.2,0.5095179125704306,2.0785965294974256,-2.150380623682935,1.375,2.825,0.0
2026-04-02 16:38:00,26.0,39.0,38.524601721089105,6.548091164964762,0.2,0.4753982789108946,2.0865198341459403,-2.047178019572158,1.375,2.825,0.0
2026-04-02 16:39:00,26.0,39.0,38.557065119760395,6.524308842403021,0.2,0.4429348802396049,2.093902082149934,-1.94780392027738,1.375,2.825,0.0
2026-04-02 16:40:00,26.0,39.0,38.587934481848556,6.501264887678096,0.2,0.41206551815144365,2.1007698407857913,-1.852161725289676,1.375,2.825,0.0
2026-04-02 16:41:00,26.0,39.0,38.61727039680651,6.478948190094602,0.2,0.38272960319348925,2.1071486675056827,-1.760154897477264,1.375,2.825,0.0
2026-04-02 16:42:00,26.0,39.0,38.64513184923082,6.457347068443222,0.2,0.3548681507691782,2.113063136685169,-1.6716871454586624,1.375,2.825,0.0
2026-04-02 16:43:00,26.0,39.0,38.67157622575953,6.4364493367534035,0.2,0.32842377424046987,2.1185368662558433,-1.5866625917225008,1.375,2.825,0.0
2026-04-02 16:44:00,26.0,39.0,38.69665932454689,6.416242366056697,0.2,0.30334067545310717,2.123592544180062,-1.504985927241762,1.375,2.825,0.0
2026-04-02 16:45:00,26.0,39.0,38.720435367102006,6.396713142342365,0.2,0.27956463289799416,2.128251954728362,-1.4265625533067805,1.375,2.825,0.0
2026-04-02 16:46:00,26.0,39.0,38.74295701228967,6.377848320880685,0.2,0.25704298771032796,2.132536004523534,-1.3512987112599717,1.375,2.825,0.0
2026-04-02 16:47:00,26.0,39.0,38.76427537230305,6.3596342770830265,0.2,0.23572462769695335,2.1364647483184833,-1.279101600802477,1.375,2.825,0.0
2026-04-02 16:48:00,26.0,39.0,38.78444003042813,6.342057154061714,0.2,0.21555996957187062,2.1400574144780147,-1.2098794875049634,1.375,2.825,0.0
2026-04-02 16:49:00,26.0,39.0,38.80349906043024,6.045662195900392,0.2,0.0,2.1400574144780147,-12.933598174312237,1.375,2.825,0.0
2026-04-02 16:50:00,26.0,39.0,38.80999237256551,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 16:51:00,26.0,39.0,38.81636272481054,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 16:52:00,26.0,39.0,38.82261244558175,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 16:53:00,26.0,39.0,38.82874381920375,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 16:54:00,26.0,39.0,38.83475908674432,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 16:55:00,26.0,39.0,38.840660446833475,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 16:56:00,26.0,39.0,38.84645005646713,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 16:57:00,26.0,39.0,38.85213003179547,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 16:58:00,26.0,39.0,38.857702448896454,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 16:59:00,26.0,39.0,38.86316934453461,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:00:00,26.0,39.0,38.8685327169055,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:01:00,26.0,39.0,38.87379452636607,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:02:00,26.0,39.0,38.87895669615119,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:03:00,26.0,39.0,38.88402111307661,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:04:00,26.0,39.0,38.88898962822858,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:05:00,26.0,39.0,38.893864057640485,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:06:00,26.0,39.0,38.898646182956576,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:07:00,26.0,39.0,38.903337752083196,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:08:00,26.0,39.0,38.907940479827666,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:09:00,26.0,39.0,38.91245604852502,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:10:00,26.0,39.0,38.916886108652974,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:11:00,26.0,39.0,38.921232279435124,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:12:00,26.0,39.0,38.92549614943283,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:13:00,26.0,39.0,38.92967927712585,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:14:00,26.0,39.0,38.93378319148193,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:15:00,26.0,39.0,38.9378093925157,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:16:00,26.0,39.0,38.94175935183694,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:17:00,26.0,39.0,38.945634513188445,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:18:00,26.0,39.0,38.94943629297372,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:19:00,26.0,39.0,38.95316608077473,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:20:00,26.0,39.0,38.95682523985975,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:21:00,26.0,39.0,38.960415107681676,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:22:00,26.0,39.0,38.96393699636689,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:23:00,26.0,39.0,38.96739219319483,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:24:00,26.0,39.0,38.970781961068504,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:25:00,26.0,39.0,38.9741075389761,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:26:00,26.0,39.0,38.977370142443846,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:27:00,26.0,39.0,38.98057096398028,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:28:00,26.0,39.0,38.98371117351214,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:29:00,26.0,39.0,38.98679191881199,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:30:00,26.0,39.0,38.989814325917706,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:31:00,26.0,39.0,38.99277949954408,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:32:00,26.0,39.0,38.99568852348658,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:33:00,26.0,39.0,38.998542461017514,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:34:00,26.0,39.0,39.00134235527466,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:35:00,26.0,39.0,39.00408922964251,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:36:00,26.0,39.0,39.006784088126366,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:37:00,26.0,39.0,39.009427915719286,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:38:00,26.0,39.0,39.01202167876212,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:39:00,26.0,39.0,39.0145663252967,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:40:00,26.0,39.0,39.01706278541238,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:41:00,26.0,39.0,39.01951197158597,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:42:00,26.0,39.0,39.021914779015276,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:43:00,26.0,39.0,39.024272085946286,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:44:00,26.0,39.0,39.02658475399417,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:45:00,26.0,39.0,39.02885362845822,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:46:00,26.0,39.0,39.03107953863082,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:47:00,26.0,39.0,39.03326329810054,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
2026-04-02 17:48:00,26.0,39.0,39.03540570504953,6.045662195900392,0.2,0.0,2.1400574144780147,0.0,1.375,2.825,0.0
