time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 20:02:00,24.69,41.0,38.5,38.29237431286853,6.228796365557767,0.2,0.20762568713146834,2.4084682713705194,0.09254654641310367,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:03:00,24.69,41.0,38.5,38.29128082227118,6.2385864885604825,0.2,0.20871917772881687,2.4119469243326663,0.06560943584091206,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:04:00,24.69,41.0,38.5,38.290611171401615,6.247980673954984,0.2,0.20938882859838515,2.4154367381426396,0.04017905217409634,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:05:00,24.69,41.0,38.5,38.29034103053762,6.256986605213247,0.2,0.2096589694623816,2.418931054300346,0.016208451839787585,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:06:00,24.69,41.0,38.5,38.29044684706038,6.265612170062969,0.2,0.20955315293961974,2.42242360684934,-0.006348991365712209,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:07:00,24.69,41.0,38.5,38.29090583914971,6.273865434675737,0.2,0.20909416085029164,2.4259085095301782,-0.027539525359685513,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:08:00,24.69,41.0,38.5,38.29169598853578,6.281754619100676,0.2,0.20830401146422162,2.429380243054582,-0.04740896316420162,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:09:00,24.69,41.0,38.5,38.292796032376515,6.289288073910918,0.2,0.20720396762348514,2.4328336425149732,-0.06600263044418853,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:10:00,24.69,41.0,38.5,38.29418545432719,6.296474258029942,0.2,0.20581454567280844,2.4362638849428535,-0.08336531704060235,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:11:00,24.69,41.0,38.5,38.295844474866044,6.303321717705004,0.2,0.20415552513395596,2.4396664770284193,-0.09954123233114842,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:12:00,24.69,41.0,38.5,38.2977540409373,6.309839066594695,0.2,0.20224595906270082,2.443037243012798,-0.11457396427530853,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:13:00,24.69,41.0,38.5,38.299895814970355,6.316034966937874,0.2,0.20010418502964455,2.446372312763292,-0.1285064419833759,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:14:00,24.69,41.0,38.5,38.302252163331495,6.115930781908229,0.2,0.0,2.446372312763292,-12.006251101778673,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:15:00,24.69,41.0,38.5,38.29632409733505,6.32809318051755,0.2,0.20367590266494773,2.449766911141041,12.220554159896864,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:16:00,24.69,41.0,38.5,38.29924460843732,6.333537477397062,0.2,0.20075539156268007,2.4531128343337527,-0.1752306661360592,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:17:00,24.69,41.0,38.5,38.302333998233955,6.132782085834382,0.2,0.0,2.4531128343337527,-12.045323493760804,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:18:00,24.69,41.0,38.5,38.29709827744603,6.344138046828098,0.2,0.20290172255396755,2.4564945297096523,12.174103353238053,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:19:00,24.69,41.0,38.5,38.300664816138806,6.14123632427413,0.2,0.0,2.4564945297096523,-12.174103353238053,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:20:00,24.69,41.0,38.5,38.295808828187056,6.353935461579281,0.2,0.2041911718129441,2.4598977159065347,12.251470308776646,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:21:00,24.69,41.0,38.5,38.29980321761333,6.35828260475245,0.2,0.20019678238666927,2.4632343289463123,-0.23966336557649015,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:22:00,24.69,41.0,38.5,38.303900972289156,6.158085822365781,0.2,0.0,2.4632343289463123,-12.011806943200156,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:23:00,24.69,41.0,38.5,38.29967752372917,6.366755068481226,0.2,0.2003224762708271,2.4665730368841596,12.019348576249627,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:24:00,24.69,41.0,38.5,38.30412653361878,6.166432592210399,0.2,0.0,2.4665730368841596,-12.019348576249627,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:25:00,24.69,41.0,38.5,38.30024251300475,6.166432592210399,0.2,0.0,2.4665730368841596,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:26:00,24.69,41.0,38.5,38.29643204171939,6.3784825487527,0.2,0.20356795828060825,2.4699658361888366,12.214077496836495,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:27:00,24.69,41.0,38.5,38.30142541784847,6.174914590472092,0.2,0.0,2.4699658361888366,-12.214077496836495,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:28:00,24.69,41.0,38.5,38.297941814249576,6.38539186729545,0.2,0.202058185750424,2.4733334726180103,12.12349114502544,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:29:00,24.69,41.0,38.5,38.30319110932416,6.183333681545026,0.2,0.0,2.4733334726180103,-12.12349114502544,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:30:00,24.69,41.0,38.5,38.30002074717497,6.183333681545026,0.2,0.0,2.4733334726180103,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:31:00,24.69,41.0,38.5,38.29691042023951,6.394885327128867,0.2,0.20308957976048703,2.4767182989473517,12.185374785629222,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:32:00,24.69,41.0,38.5,38.302570163303784,6.19179574736838,0.2,0.0,2.4767182989473517,-12.185374785629222,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:33:00,24.69,41.0,38.5,38.29976000649597,6.400379073935075,0.2,0.20023999350402732,2.480055632172419,12.01439961024164,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:34:00,24.69,41.0,38.5,38.30559200754037,6.200139080431048,0.2,0.0,2.480055632172419,-12.01439961024164,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:35:00,24.69,41.0,38.5,38.30306818565701,6.200139080431048,0.2,0.0,2.480055632172419,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:36:00,24.69,41.0,38.5,38.30059215584884,6.200139080431048,0.2,0.0,2.480055632172419,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:37:00,24.69,41.0,38.5,38.29816301310648,6.410385941778462,0.2,0.20183698689351814,2.4834195819539775,12.110219213611089,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:38:00,24.69,41.0,38.5,38.30443731341836,6.208548954884944,0.2,0.0,2.4834195819539775,-12.110219213611089,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:39:00,24.69,41.0,38.5,38.30228165502751,6.208548954884944,0.2,0.0,2.4834195819539775,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:40:00,24.69,41.0,38.5,38.3001668170244,6.208548954884944,0.2,0.0,2.4834195819539775,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:41:00,24.69,41.0,38.5,38.29809202641826,6.418869760699256,0.2,0.20190797358173995,2.4867847148470066,12.114478414904397,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:42:00,24.69,41.0,38.5,38.30471701356575,6.2169617871175165,0.2,0.0,2.4867847148470066,-12.114478414904397,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:43:00,24.69,41.0,38.5,38.302902478212246,6.2169617871175165,0.2,0.0,2.4867847148470066,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:44:00,24.69,41.0,38.5,38.301122303607656,6.2169617871175165,0.2,0.0,2.4867847148470066,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:45:00,24.69,41.0,38.5,38.299375839083446,6.425945288072261,0.2,0.20062416091655422,2.4901284508622825,12.037449654993253,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:46:00,24.69,41.0,38.5,38.3062678681076,6.2253211271557065,0.2,0.0,2.4901284508622825,-12.037449654993253,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:47:00,24.69,41.0,38.5,38.30476818204043,6.2253211271557065,0.2,0.0,2.4901284508622825,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:48:00,24.69,41.0,38.5,38.30329689461335,6.2253211271557065,0.2,0.0,2.4901284508622825,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:49:00,24.69,41.0,38.5,38.30185346805862,6.2253211271557065,0.2,0.0,2.4901284508622825,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:50:00,24.69,41.0,38.5,38.3004373747919,6.2253211271557065,0.2,0.0,2.4901284508622825,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:51:00,24.69,41.0,38.5,38.29904809721939,6.434646025885508,0.2,0.20095190278060926,2.4934776492419592,12.057114166836556,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:52:00,24.69,41.0,38.5,38.30630460727681,6.233694123104899,0.2,0.0,2.4934776492419592,-12.057114166836556,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:53:00,24.69,41.0,38.5,38.30514900469154,6.233694123104899,0.2,0.0,2.4934776492419592,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:54:00,24.69,41.0,38.5,38.304015285047385,6.233694123104899,0.2,0.0,2.4934776492419592,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:55:00,24.69,41.0,38.5,38.302903033960426,6.233694123104899,0.2,0.0,2.4934776492419592,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:56:00,24.69,41.0,38.5,38.301811844893706,6.233694123104899,0.2,0.0,2.4934776492419592,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:57:00,24.69,41.0,38.5,38.30074131900859,6.233694123104899,0.2,0.0,2.4934776492419592,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:58:00,24.69,41.0,38.5,38.29969106501902,6.442349263710087,0.2,0.20030893498098123,2.4968161314916424,12.018536098858874,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:59:00,24.69,41.0,38.5,38.307252599799575,6.2420403287291055,0.2,0.0,2.4968161314916424,-12.018536098858874,1.0,2.5,0.0,0.9,0.05,0.05
