time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 14:55:00,25.52,38.0,38.16184981037238,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:56:00,25.52,38.0,38.16152107266898,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:57:00,25.52,38.0,38.16119856007091,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:58:00,25.52,38.0,38.160882154697134,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 14:59:00,25.52,38.0,38.160571740898874,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:00:00,25.76,38.0,38.16481193878987,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:01:00,25.76,38.0,38.1689718426404,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:02:00,25.76,38.0,38.17305297292974,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:03:00,25.76,38.0,38.17705682134474,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:04:00,25.76,38.0,38.18098485132512,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:05:00,25.76,38.0,38.1848384985983,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:06:00,25.76,38.0,38.18861917170424,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:07:00,25.76,38.0,38.192328252510215,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:08:00,25.76,38.0,38.195967096715925,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:09:00,25.76,38.0,38.19953703434903,5.805650082300015,0.6000000000000001,0.0,2.0370702043157944,0.0,1.35,2.85,0.08
2026-04-02 15:10:00,25.76,38.0,38.20303937025124,4.547313585167955,0.6000000000000001,-0.20303937025123986,2.033686214811607,-12.182362215074392,1.35,2.85,0.08
2026-04-02 15:11:00,25.76,38.0,38.154660211138115,6.770594689419032,0.6000000000000001,0.0,2.033686214811607,12.182362215074392,1.35,2.85,0.08
2026-04-02 15:12:00,25.76,38.0,38.19874637572669,5.796005712213081,0.6000000000000001,0.0,2.033686214811607,0.0,1.35,2.85,0.08
2026-04-02 15:13:00,25.76,38.0,38.20186655262863,4.544937752297146,0.6000000000000001,-0.20186655262862985,2.0303217722677966,-12.11199315771779,1.35,2.85,0.08
2026-04-02 15:14:00,25.76,38.0,38.15341177154713,6.755376503580644,0.6000000000000001,0.0,2.0303217722677966,12.11199315771779,1.35,2.85,0.08
2026-04-02 15:15:00,25.76,38.0,38.196894929957416,5.7864170509632205,0.6000000000000001,0.0,2.0303217722677966,0.0,1.35,2.85,0.08
2026-04-02 15:16:00,25.76,38.0,38.1996553292897,5.7864170509632205,0.6000000000000001,0.0,2.0303217722677966,0.0,1.35,2.85,0.08
2026-04-02 15:17:00,25.76,38.0,38.20236345662398,4.532269528536117,0.6000000000000001,-0.2023634566239778,2.02694904799073,-12.141807397438669,1.35,2.85,0.08
2026-04-02 15:18:00,25.76,38.0,38.153377619966186,6.748149378568674,0.6000000000000001,0.0,2.02694904799073,12.141807397438669,1.35,2.85,0.08
2026-04-02 15:19:00,25.76,38.0,38.196563830015826,5.776804786773581,0.6000000000000001,0.0,2.02694904799073,0.0,1.35,2.85,0.08
2026-04-02 15:20:00,25.76,38.0,38.198934690006624,5.776804786773581,0.6000000000000001,0.0,2.02694904799073,0.0,1.35,2.85,0.08
2026-04-02 15:21:00,25.76,38.0,38.20126065446827,4.5294918807064715,0.6000000000000001,-0.20126065446827113,2.0235947037495925,-12.075639268096268,1.35,2.85,0.08
2026-04-02 15:22:00,25.76,38.0,38.152181324259324,6.733296047134041,0.6000000000000001,0.0,2.0235947037495925,12.075639268096268,1.35,2.85,0.08
2026-04-02 15:23:00,25.76,38.0,38.19477856451243,5.767244905686339,0.6000000000000001,0.0,2.0235947037495925,0.0,1.35,2.85,0.08
2026-04-02 15:24:00,25.76,38.0,38.19678957881391,5.767244905686339,0.6000000000000001,0.0,2.0235947037495925,0.0,1.35,2.85,0.08
2026-04-02 15:25:00,25.76,38.0,38.19876251176452,5.767244905686339,0.6000000000000001,0.0,2.0235947037495925,0.0,1.35,2.85,0.08
2026-04-02 15:26:00,25.76,38.0,38.200698084487556,4.523418527074712,0.6000000000000001,-0.20069808448755566,2.0202497356748,-12.04188506925334,1.35,2.85,0.08
2026-04-02 15:27:00,25.76,38.0,38.15137932169627,6.721062552213447,0.6000000000000001,0.0,2.0202497356748,12.04188506925334,1.35,2.85,0.08
2026-04-02 15:28:00,25.76,38.0,38.193488004028644,5.75771174667318,0.6000000000000001,0.0,2.0202497356748,0.0,1.35,2.85,0.08
2026-04-02 15:29:00,25.76,38.0,38.19513090506236,5.75771174667318,0.6000000000000001,0.0,2.0202497356748,0.0,1.35,2.85,0.08
2026-04-02 15:30:00,25.76,38.0,38.19674269548156,5.75771174667318,0.6000000000000001,0.0,2.0202497356748,0.0,1.35,2.85,0.08
2026-04-02 15:31:00,25.76,38.0,38.198323964408964,5.75771174667318,0.6000000000000001,0.0,2.0202497356748,0.0,1.35,2.85,0.08
2026-04-02 15:32:00,25.76,38.0,38.19987528981145,5.75771174667318,0.6000000000000001,0.0,2.0202497356748,0.0,1.35,2.85,0.08
2026-04-02 15:33:00,25.76,38.0,38.20139723871127,4.509552359760066,0.6000000000000001,-0.20139723871127302,2.016893115029612,-12.083834322676381,1.35,2.85,0.08
2026-04-02 15:34:00,25.76,38.0,38.151494262112614,6.714852123648505,0.6000000000000001,0.0,2.016893115029612,12.083834322676381,1.35,2.85,0.08
2026-04-02 15:35:00,25.76,38.0,38.193345037856126,5.748145377834395,0.6000000000000001,0.0,2.016893115029612,0.0,1.35,2.85,0.08
2026-04-02 15:36:00,25.76,38.0,38.19459672683058,5.748145377834395,0.6000000000000001,0.0,2.016893115029612,0.0,1.35,2.85,0.08
2026-04-02 15:37:00,25.76,38.0,38.1958247133346,5.748145377834395,0.6000000000000001,0.0,2.016893115029612,0.0,1.35,2.85,0.08
2026-04-02 15:38:00,25.76,38.0,38.19702944620741,5.748145377834395,0.6000000000000001,0.0,2.016893115029612,0.0,1.35,2.85,0.08
2026-04-02 15:39:00,25.76,38.0,38.19821136578883,5.748145377834395,0.6000000000000001,0.0,2.016893115029612,0.0,1.35,2.85,0.08
2026-04-02 15:40:00,25.76,38.0,38.19937090408024,5.748145377834395,0.6000000000000001,0.0,2.016893115029612,0.0,1.35,2.85,0.08
2026-04-02 15:41:00,25.76,38.0,38.20050848490248,4.505494042651285,0.6000000000000001,-0.2005084849024783,2.013551306947904,-12.030509094148698,1.35,2.85,0.08
2026-04-02 15:42:00,25.76,38.0,38.150455226667766,6.701061952333423,0.6000000000000001,0.0,2.013551306947904,12.030509094148698,1.35,2.85,0.08
2026-04-02 15:43:00,25.76,38.0,38.19175783296779,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:44:00,25.76,38.0,38.19264739689249,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:45:00,25.76,38.0,38.19352011568788,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:46:00,25.76,38.0,38.19437630833991,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:47:00,25.76,38.0,38.19521628779406,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:48:00,25.76,38.0,38.19604036106977,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:49:00,25.76,38.0,38.19684882937264,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:50:00,25.76,38.0,38.197641988204516,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:51:00,25.76,38.0,38.19842012747151,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:52:00,25.76,38.0,38.19918353158995,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:53:00,25.76,38.0,38.19993247959037,5.738621224801527,0.6000000000000001,0.0,2.013551306947904,0.0,1.35,2.85,0.08
2026-04-02 15:54:00,25.76,38.0,38.200667245219456,4.494985972553946,0.6000000000000001,-0.20066724521945645,2.010206852860913,-12.040034713167387,1.35,2.85,0.08
2026-04-02 15:55:00,25.76,38.0,38.15017828439478,6.692292307706994,0.6000000000000001,0.0,2.010206852860913,12.040034713167387,1.35,2.85,0.08
2026-04-02 15:56:00,25.76,38.0,38.1911250227846,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 15:57:00,25.76,38.0,38.19163407834491,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 15:58:00,25.76,38.0,38.19213349423067,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 15:59:00,25.76,38.0,38.19262345298249,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:00:00,25.7,38.0,38.19196795029122,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:01:00,25.7,38.0,38.191324860454486,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:02:00,25.7,38.0,38.19069394841763,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:03:00,25.7,38.0,38.19007498357709,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:04:00,25.7,38.0,38.1894677396961,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:05:00,25.7,38.0,38.188871994821994,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:06:00,25.7,38.0,38.18828753120509,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:07:00,25.7,38.0,38.18771413521912,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:08:00,25.7,38.0,38.18715159728309,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:09:00,25.7,38.0,38.18659971178475,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:10:00,25.7,38.0,38.18605827700537,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:11:00,25.7,38.0,38.185527095046076,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:12:00,25.7,38.0,38.18500597175546,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:13:00,25.7,38.0,38.184494716658655,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:14:00,25.7,38.0,38.183993142887694,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:15:00,25.7,38.0,38.18350106711322,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:16:00,25.7,38.0,38.18301830947746,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:17:00,25.7,38.0,38.18254469352851,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:18:00,25.7,38.0,38.18208004615583,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:19:00,25.7,38.0,38.18162419752696,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:20:00,25.7,38.0,38.181176981025445,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:21:00,25.7,38.0,38.18073823318997,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:22:00,25.7,38.0,38.18030779365457,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:23:00,25.7,38.0,38.17988550509004,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:24:00,25.7,38.0,38.17947121314641,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:25:00,25.7,38.0,38.17906476639655,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:26:00,25.7,38.0,38.17866601628081,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:27:00,25.7,38.0,38.178274817052724,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:28:00,25.7,38.0,38.17789102572575,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:29:00,25.7,38.0,38.177514502020976,5.729089530653603,0.6000000000000001,0.0,2.010206852860913,0.0,1.35,2.85,0.08
2026-04-02 16:30:00,25.7,39.0,38.17714510831588,10.828732721865956,0.2,0.8228548916841234,2.0239211010556484,49.371293501047404,1.35,2.85,0.08
2026-04-02 16:31:00,25.7,39.0,38.38677335750151,5.618943774809193,0.2,0.6132266424984891,2.03414154509729,-12.577694951138056,1.35,2.85,0.08
2026-04-02 16:32:00,25.7,39.0,38.37790582770819,6.70924415231302,0.2,0.6220941722918099,2.0445097813021533,0.5320517875992437,1.35,2.85,0.08
2026-04-02 16:33:00,25.7,39.0,38.414102080038774,6.471903208670151,0.2,0.5858979199612264,2.0542747466348406,-2.171775139835006,1.35,2.85,0.08
2026-04-02 16:34:00,25.7,39.0,38.43983979510863,6.513965881909661,0.2,0.5601602048913676,2.0636107500496967,-1.5442629041915268,1.35,2.85,0.08
2026-04-02 16:35:00,25.7,39.0,38.46682216724413,6.496891272667563,0.2,0.533177832755868,2.0724970472622943,-1.6189423281299753,1.35,2.85,0.08
2026-04-02 16:36:00,25.7,39.0,38.492590500636084,6.4920333597772455,0.2,0.5074094993639164,2.080953872251693,-1.5461000035170969,1.35,2.85,0.08
2026-04-02 16:37:00,25.7,39.0,38.51767083802606,6.484387920303998,0.2,0.4823291619739365,2.0889926916179253,-1.5048202433987967,1.35,2.85,0.08
2026-04-02 16:38:00,25.7,39.0,38.54196142414933,6.4771432674707325,0.2,0.4580385758506722,2.096626667882103,-1.4574351673958574,1.35,2.85,0.08
2026-04-02 16:39:00,25.7,39.0,38.56549371744275,6.469653525529332,0.2,0.4345062825572512,2.1038684392580573,-1.4119375976052595,1.35,2.85,0.08
2026-04-02 16:40:00,25.7,39.0,38.5882719850739,6.462079268115149,0.2,0.4117280149260978,2.110730572840159,-1.3666960578692056,1.35,2.85,0.08
2026-04-02 16:41:00,25.7,39.0,38.610307025429336,6.454409870850877,0.2,0.3896929745706643,2.1172254557496704,-1.322102421326008,1.35,2.85,0.08
2026-04-02 16:42:00,25.7,39.0,38.631608994927646,6.446669524883285,0.2,0.368391005072354,2.1233653058342097,-1.2781181698986188,1.35,2.85,0.08
2026-04-02 16:43:00,25.7,39.0,38.65218885379291,6.438873875898655,0.2,0.34781114620709275,2.1291621582709945,-1.2347915319156755,1.35,2.85,0.08
2026-04-02 16:44:00,25.7,39.0,38.67205799895265,6.431039200769224,0.2,0.3279420010473473,2.13462785828845,-1.1921487095847283,1.35,2.85,0.08
2026-04-02 16:45:00,25.7,39.0,38.69122828175893,6.423180514893838,0.2,0.3087717182410685,2.139774053592468,-1.150216968376725,1.35,2.85,0.08
2026-04-02 16:46:00,25.7,39.0,38.70971194743883,6.415312010929277,0.2,0.2902880525611735,2.1446121878018207,-1.1090199407937007,1.35,2.85,0.08
2026-04-02 16:47:00,25.7,39.0,38.72752159375741,6.407447005630014,0.2,0.2724784062425911,2.1491534945725306,-1.0685787791149437,1.35,2.85,0.08
2026-04-02 16:48:00,25.7,39.0,38.74467012827444,6.3995979895864155,0.2,0.2553298717255572,2.153408992434623,-1.0289120710220345,1.35,2.85,0.08
2026-04-02 16:49:00,25.7,39.0,38.76117072845862,6.391776654533684,0.2,0.2388292715413769,2.157389480293646,-0.9900360110508188,1.35,2.85,0.08
2026-04-02 16:50:00,25.7,39.0,38.77703680368159,6.38399392462163,0.2,0.22296319631841044,2.1611055335656193,-0.9519645133779875,1.35,2.85,0.08
2026-04-02 16:51:00,25.7,39.0,38.79228195921926,6.376259986072284,0.2,0.2077180407807404,2.164567500911965,-0.9147093322602018,1.35,2.85,0.08
2026-04-02 16:52:00,25.7,39.0,38.80691996215609,5.171970781851547,0.2,0.0,2.164567500911965,-12.463082446844425,1.35,2.85,0.08
2026-04-02 16:53:00,25.7,39.0,38.77169113410693,7.583961573971399,0.2,0.22830886589306942,2.1683726486768498,13.698531953584165,1.35,2.85,0.08
2026-04-02 16:54:00,25.7,39.0,38.836449206480786,5.083979492442288,0.2,0.0,2.1683726486768498,-13.698531953584165,1.35,2.85,0.08
2026-04-02 16:55:00,25.7,39.0,38.797037938268595,7.437719426309407,0.2,0.20296206173140519,2.1717553497057067,12.177723703884311,1.35,2.85,0.08
2026-04-02 16:56:00,25.7,39.0,38.85529414504871,5.215284850350519,0.2,0.0,2.1717553497057067,-12.177723703884311,1.35,2.85,0.08
2026-04-02 16:57:00,25.7,39.0,38.82093285043534,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 16:58:00,25.7,39.0,38.82733810938904,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 16:59:00,25.7,39.0,38.833622075861875,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:00:00,25.33,39.0,38.832780582437884,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:01:00,25.33,39.0,38.83195502386146,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:02:00,25.33,39.0,38.83114509838411,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:03:00,25.33,39.0,38.83035050997138,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:04:00,25.33,39.0,38.82957096819463,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:05:00,25.33,39.0,38.828806188124894,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:06:00,25.33,39.0,38.82805589022874,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:07:00,25.33,39.0,38.827319800266075,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:08:00,25.33,39.0,38.826597649189935,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:09:00,25.33,39.0,38.825889173048125,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:10:00,25.33,39.0,38.82519411288676,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:11:00,25.33,39.0,38.82451221465561,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:12:00,25.33,39.0,38.823843229115234,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:13:00,25.33,39.0,38.82318691174587,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:14:00,25.33,39.0,38.8225430226581,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:15:00,25.33,39.0,38.821911326505145,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:16:00,25.33,39.0,38.821291592396825,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:17:00,25.33,39.0,38.82068359381521,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:18:00,25.33,39.0,38.82008710853179,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:19:00,25.33,39.0,38.81950191852625,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:20:00,25.33,39.0,38.81892780990682,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:21:00,25.33,39.0,38.81836457283204,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:22:00,25.33,39.0,38.8178120014341,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:23:00,25.33,39.0,38.81726989374359,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:24:00,25.33,39.0,38.81673805161568,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:25:00,25.33,39.0,38.816216280657656,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:26:00,25.33,39.0,38.815704390157926,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:27:00,25.33,39.0,38.815202193016276,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:28:00,25.33,39.0,38.8147095056755,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:29:00,25.33,39.0,38.8142261480543,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:30:00,25.33,39.0,38.81375194348147,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:31:00,25.33,39.0,38.81328671863132,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:32:00,25.33,39.0,38.81283030346031,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:33:00,25.33,39.0,38.81238253114493,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:34:00,25.33,39.0,38.81194323802069,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:35:00,25.33,39.0,38.811512263522324,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:36:00,25.33,39.0,38.811089450125095,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:37:00,25.33,39.0,38.81067464328721,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:38:00,25.33,39.0,38.81026769139333,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:39:00,25.33,39.0,38.80986844569917,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:40:00,25.33,39.0,38.80947676027714,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:41:00,25.33,39.0,38.80909249196298,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:42:00,25.33,39.0,38.80871550030343,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:43:00,25.33,39.0,38.80834564750493,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:44:00,25.33,39.0,38.80798279838322,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:45:00,25.33,39.0,38.807626820313956,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:46:00,25.33,39.0,38.8072775831842,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:47:00,25.33,39.0,38.80693495934489,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:48:00,25.33,39.0,38.806598823564194,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:49:00,25.33,39.0,38.80626905298169,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:50:00,25.33,39.0,38.80594552706351,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:51:00,25.33,39.0,38.80562812755825,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:52:00,25.33,39.0,38.805316738453776,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:53:00,25.33,39.0,38.805011245934786,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:54:00,25.33,39.0,38.804711538341245,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:55:00,25.33,39.0,38.80441750612755,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:56:00,25.33,39.0,38.80412904182249,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:57:00,25.33,39.0,38.80384603998998,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:58:00,25.33,39.0,38.8035683971905,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 17:59:00,25.33,39.0,38.80329601194333,6.189502746661264,0.2,0.0,2.1717553497057067,0.0,1.35,2.85,0.08
2026-04-02 18:00:00,25.01,39.0,38.79696913992602,7.447786501969756,0.2,0.20303086007398008,2.1751391973736065,12.181851604438805,1.35,2.85,0.08
2026-04-02 18:01:00,25.01,39.0,38.84257507766379,5.224598584159674,0.2,0.0,2.1751391973736065,-12.181851604438805,1.35,2.85,0.08
